,PA2227
SRX7442752,0.027859084000000003
SRX7442753,-0.027859085000000002
SRX7442754,1.390344049
SRX7442755,1.3983462580000001
SRX7442756,0.9254795760000001
SRX7442757,1.264507851
SRX7442758,0.565487971
SRX7442759,1.932257554
SRX7442761,1.8082782370000001
SRX7874204,0.106693877
SRX7874205,-0.106693877
SRX7874206,-0.252814926
SRX7874207,-0.8026997410000001
SRX8639787,-0.092504762
SRX8639788,0.092504762
SRX8639789,0.034969642
SRX8639790,-0.880643931
SRX8639791,0.342438622
SRX8639792,0.7045685420000001
SRX8639793,-1.733692094
SRX8639794,-1.6110484440000001
SRX8639795,-1.589188725
SRX8639796,-1.618108259
SRX8639797,0.6395506820000001
SRX8639798,0.264497352
SRX8639800,-0.27229625500000004
SRX1156127,-0.86256597
SRX1156135,0.86256597
SRX1156136,0.393756733
SRX1156137,0.263285567
SRX1156138,0.60762056
SRX1156140,0.41656157400000005
ERX2195929,-0.215234269
ERX2195930,0.215234268
ERX2195931,0.591463562
ERX2195932,0.743254606
ERX2195933,1.238069074
ERX2195934,1.004648776
SRX4579961,-0.141956833
SRX4579962,-0.063783254
SRX4579963,0.20574008700000002
SRX4579964,-1.607773684
SRX4579965,-2.062470628
SRX4579966,-1.808321898
SRX5630349,-0.054656155000000005
SRX5630350,0.054656156000000004
SRX5630351,0.97872627
SRX5630352,0.9870089820000001
SRX1411278,-0.013159785
SRX1411287,0.130441141
SRX1411289,0.133688941
SRX1411279,-0.071456842
SRX1411280,0.084616628
SRX1411281,-0.434840626
SRX1411282,-0.44849203400000004
SRX1411283,-0.4343052
SRX1411284,-0.45538005600000003
SRX1411285,-0.625240228
SRX1411286,-0.412011059
SRX1411288,0.12426862500000001
SRX2711962,0.112042049
SRX2711963,-0.112042049
SRX2711964,-0.546158064
SRX2711965,-0.391883484
SRX2711966,-1.018454406
SRX2711967,-0.9893311560000001
ERX3558798,-0.310371821
ERX3558799,-0.447362181
ERX3558800,-0.20362906400000003
ERX3558801,-0.174620452
ERX3558802,0.034350022
ERX3558803,0.07172452600000001
ERX3558804,-0.038184335
ERX3558805,-0.067890214
ERX3593017,0.6757723250000001
ERX3593018,0.6586607999999999
ERX3593020,0.011719474
ERX3593021,0.049099643000000005
ERX3593022,-0.060819117000000006
SRX7058492,0.283490395
SRX7058494,0.106777219
SRX7058495,0.15575401800000002
SRX7058509,-0.28349039600000003
SRX2662717,1.052117261
SRX2662718,0.511737993
SRX2662721,0.130015081
SRX2662722,-0.130015081
SRX8143226,0.425327838
SRX8143227,-0.425327838
SRX8143228,-0.65497418
SRX8143229,-0.49500436300000006
ERX2456848,1.349527973
ERX2456849,1.318288681
ERX2456850,0.6608455240000001
ERX2456851,-0.259086058
ERX2456852,-1.083401027
ERX2456853,-0.6968031880000001
ERX2456854,0.969616769
ERX2456855,0.684486408
ERX2456856,0.837730018
ERX2456857,-0.696258944
ERX2456858,-0.8397068520000001
ERX2456859,-0.9558674020000001
SRX540108,-0.00953919
SRX540109,0.00953919
SRX540110,1.023569223
SRX540111,0.611417757
SRX540112,0.8740093
SRX540113,1.19558469
SRX540114,0.906780565
SRX540115,0.9859084050000001
SRX1737662,1.375775858
SRX1737664,1.301360342
SRX1737665,1.357617393
SRX1737667,0.138893978
SRX1737668,0.036703818
SRX1737670,-0.175597795
SRX1516139,-0.02809791
SRX1516140,0.028097909
SRX1516141,0.10620836500000001
SRX1516142,-0.349888405
SRX591667,0.116626751
SRX591668,-0.27679766100000003
SRX591669,0.268187002
SRX591670,0.611713983
SRX591671,0.064008045
SRX591675,-0.116626751
SRX591676,0.5009018630000001
SRX591677,0.135347558
SRX591678,0.38257171
SRX591679,0.12493835900000001
SRX2520351,0.10405591400000001
SRX2520352,0.079141736
SRX2520353,-1.491464556
SRX2520354,0.19506983500000002
SRX2520355,0.289093989
SRX2520356,0.214973918
SRX2520357,-0.687265557
SRX2520358,-1.216427484
SRX2520359,-2.446126188
SRX2520360,-1.4545918
SRX2652927,0.850765803
SRX2652931,0.82576609
SRX2652933,0.229724418
SRX2652935,-0.093714921
SRX2652937,-0.136009498
SRX2940624,0.46659295100000003
SRX2940626,0.049655780000000004
SRX2940627,-0.091842225
SRX2940628,-0.12227389300000001
SRX2940629,0.21411611800000002
SRX3763712,0.057647750000000005
SRX3763714,-0.057647750000000005
SRX3763715,0.838536209
SRX3763716,0.7260807420000001
SRX3763717,1.074330797
ERX2259197,0.153213023
ERX2259198,0.035822545000000004
ERX2259199,0.053720914
ERX2259200,-0.053720914
SRX6976948,-0.22024751
SRX6976949,-0.070197248
SRX6976950,0.290444757
SRX6976951,-0.49818143000000004
SRX6976952,-0.813476034
SRX6976953,-0.909110211
SRX4342817,0.404886768
SRX4342818,0.24188210200000002
SRX4342819,1.234058149
SRX4342820,-0.163673127
SRX4342821,-0.483095745
SRX4342822,1.253858818
ERX2300159,-0.090584037
ERX2300160,0.090584037
ERX2300161,-0.126235057
ERX2300162,-2.43939081
ERX2300163,0.704393842
ERX2300164,0.10036819300000001
ERX2300165,-0.685941121
ERX2300166,-0.406719541
ERX2300167,-0.146167043
ERX2300168,0.296182997
ERX2300169,-0.50668685
ERX2300170,-0.326989003
ERX2068556,-0.851211789
ERX2068557,-0.478017059
ERX2068558,0.045292412000000004
ERX2068559,0.6671845310000001
ERX2068560,-0.5670246720000001
ERX2068561,-0.10015986
SRX6747256,-0.007527772
SRX6747257,0.065415784
SRX6747258,-0.103394396
SRX6747259,0.124816722
SRX6747260,-0.07931033700000001
SRX6747265,0.15318799900000002
SRX6747266,-0.007389587
SRX6747268,0.324037511
SRX6747269,0.298218172
SRX6747953,0.052453969
SRX6747954,-0.18916595
SRX6747955,0.13671198
SRX6747957,-0.962344088
SRX6747958,-0.22888059300000002
SRX7747527,0.041075203000000005
SRX7747528,-0.054098215000000005
SRX7747537,0.08080108200000001
SRX7747538,0.028441211
SRX7747540,-0.02844121
ERX2813653,-0.08845249200000001
ERX2813654,0.08845249200000001
ERX2813656,-1.432456491
ERX2813657,-1.250704431
ERX2813658,-1.390276984
Paeru_0017,0.5385236280000001
Paeru_0018,-0.101476518
Paeru_0019,0.762250014
Paeru_0020,0.397924035
Paeru_0033,0.433738035
Paeru_0034,0.43476771000000003
Paeru_0035,0.40301718000000003
Paeru_0036,0.49017438900000004
Paeru_0037,0.20694609
Paeru_0038,0.839233588
Paeru_0039,-0.13362927200000002
Paeru_0040,0.406428198
Paeru_0041,0.327123184
Paeru_0042,0.944721346
Paeru_0043,0.554982383
Paeru_0044,-1.071028318
Paeru_0045,-0.8721576280000001
Paeru_0046,0.741220356
Paeru_0047,0.741625488
Paeru_0048,0.27897247000000003
Paeru_0049,-0.062941025
Paeru_0050,-0.26401129300000004
Paeru_0051,-0.54872695
Paeru_0052,-0.17184991100000002
Paeru_0053,-0.332458007
Paeru_0056,-0.083118411
Paeru_0057,0.092582155
Paeru_0058,0.363545893
Paeru_0059,0.454744511
Paeru_0060,0.044019489
Paeru_0061,0.09359893500000001
Paeru_0062,0.10043821200000001
Paeru_0063,-0.051362838
Paeru_0064,-0.097729984
Paeru_0065,0.41799673
Paeru_0066,0.512481998
Paeru_0068,-0.560268889
Paeru_0069,-0.097063644
Paeru_0070,1.028581248
Paeru_0071,0.8781494870000001
Paeru_0072,0.277031119
Paeru_0073,0.37787311500000004
Paeru_0074,0.25914039
Paeru_0075,0.179436268
Paeru_0077,0.206541474
Paeru_0106,0.272992499
Paeru_0107,0.382545626
Paeru_0111,-0.009170348
Paeru_0112,0.125586937
Paeru_0131,0.42989863700000003
Paeru_0132,0.330942118
Paeru_0133,0.414400294
Paeru_0134,0.19828931100000002
Paeru_0135,0.500487488
Paeru_0136,0.41697874100000004
Paeru_0137,0.992310569
Paeru_0138,0.31170313
Paeru_0161,0.5336986490000001
Paeru_0162,0.640318183
Paeru_0166,0.398515453
Paeru_0167,0.148494244
Paeru_0220,-0.798877472
Paeru_0221,-0.32753753900000004
Paeru_0258,-0.8604659090000001
Paeru_0259,-0.313628514
Paeru_0260,-1.043167134
Paeru_0261,-6.497519045
Paeru_0262,-1.398464997
Paeru_0263,-0.183822492
Paeru_0264,0.193674871
Paeru_0265,-2.011447303
Paeru_0266,-0.37556615200000004
Paeru_0267,-1.104843221
Paeru_0268,-0.261113605
Paeru_0269,-1.378816429
Paeru_0270,-0.17090678
Paeru_0271,-0.8675876570000001
Paeru_0282,0.173601992
Paeru_0283,-0.934128438
Paeru_0284,-0.315308118
Paeru_0285,0.243362084
Paeru_0286,-0.676638559
Paeru_0287,-0.439678711
SRX6923929,-0.38731196900000003
SRX6923930,-0.017489374000000002
SRX6923932,-1.250662297
SRX6923933,0.044828299
SRX6923934,0.015338934
SRX6923935,-0.06016723400000001
SRX7940213,-0.08629250200000001
SRX7940214,-0.011461675000000001
SRX7940215,0.09775417800000001
SRX7940216,-0.7749411770000001
SRX7940217,-1.1078975500000001
SRX3169722,-0.15899253900000002
SRX3169723,-0.024580126
SRX3169725,-0.055313673
SRX3169726,-0.029650071000000004
SRX3169728,0.08496374400000001
SRX6853212,0.20112152800000002
SRX6853213,-0.20112152800000002
SRX6853214,-0.00724572
SRX6853215,-0.113277546
ERX541575,0.35409211500000004
ERX541576,0.42939513700000004
ERX541577,-0.54785129
ERX541578,-1.500792599
ERX541585,0.16228767300000002
ERX541586,-0.227423069
ERX541587,-0.0053062230000000005
ERX541588,0.0053062230000000005
ERX541593,2.240153938
ERX541594,2.369408392
ERX541595,-0.629192151
ERX541596,-0.29753373
SRX3324112,0.39424913100000003
SRX3324113,-0.39424913100000003
SRX3324116,0.070290462
SRX3324117,0.111626844
SRX7058493,0.344803106
SRX7058498,0.08941721700000001
SRX7058499,0.088407092
SRX7058500,-0.10287053500000001
SRX7058501,-0.167250915
SRX7058502,-0.12005233500000001
SRX7058503,-0.18025464100000002
SRX7058504,-0.21927395400000002
SRX7058505,0.227432602
SRX7058506,0.247001242
SRX7058508,0.32798977300000004
SRX7058510,-0.06003682900000001
SRX7058511,-0.065492323
SRX7058512,0.017073686
SRX7058513,0.099874135
SRX7058514,0.30846001900000003
SRX7058515,0.313507133
SRX6874325,-0.005572939000000001
SRX6874326,0.001974179
SRX6874327,0.039297571
SRX6874328,-0.238327115
SRX6874329,0.202628304
SRX6874330,0.44134416400000004
SRX6874331,0.963280691
SRX6874332,1.087064835
SRX6874333,0.617640704
SRX6874334,0.8700787780000001
SRX2255950,-0.001989151
SRX2255951,-0.197584541
SRX2255954,0.083094743
SRX2255955,-0.083094743
