,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,6.938893903907228e-18,0.3426192782474904,3.0,0.0,0.36893902780000004,2.0,-0.308166584,4.0,-0.0607724438,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-1.2236787151000001,0.40800072776232427,3.0,1.0,-0.8098304792000001,3.0,-1.2356366255,5.0,-1.6255690406,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.03170999147500002,0.43221487959341964,4.0,6.0,-0.1932464884,20.0,0.5579600658,40.0,0.18724584630000002,63.0,-0.4251194578,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.065485988125,0.21603322410349013,4.0,7.0,-0.375001643,33.0,-0.008216612,81.0,0.1281547309,82.0,-0.0068804284,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.4757742413250003,0.10856198155902952,4.0,8.0,-2.3530824988,51.0,-2.4157316059,65.0,-2.5683253486,76.0,-2.5659575119999998,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.3243988698,0.5320970171940302,3.0,9.0,-2.32364805,22.0,-2.8568708996,49.0,-1.7926776598,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.26938999685,0.25498901686028724,2.0,10.0,-0.4496944598,26.0,-0.0890855339,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.887454116266666,0.34849276224856657,3.0,11.0,-3.2263512639,54.0,-2.5300993216,83.0,-2.9059117633,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.3092319898750002,0.17585330696600543,4.0,12.0,-2.2243504204,48.0,-2.2921011701,64.0,-2.5603275984,78.0,-2.1601487706,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.041314527425000004,0.03244568497969807,4.0,13.0,0.039447758400000005,38.0,0.0771915324,67.0,0.049698137600000004,72.0,-0.0010793187000000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.2357469535,0.2797713835615493,3.0,14.0,-0.25187794080000003,41.0,0.051740927400000004,85.0,-0.5071038471,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.0655870996,0.12230850130059943,4.0,15.0,-0.062202225900000005,52.0,0.10447415010000001,71.0,-0.1310493571,80.0,-0.1735709655,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.5545336611333336,0.1285066600922854,3.0,16.0,-2.7018110614,53.0,-2.4965789406,77.0,-2.4652109814,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.734344532833333,0.13910076048387965,3.0,17.0,-2.7854573189,50.0,-2.8406579009,66.0,-2.5769183787000003,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.2603803003333334,0.32265343569981053,3.0,18.0,-1.9066477575,25.0,-2.5385392451,62.0,-2.3359538984,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.10543507732499999,0.3128567881881066,4.0,19.0,0.24256342930000002,28.0,-0.0952581139,56.0,-0.517210097,73.0,-0.0518355277,,,,,,,,,,,,,,,,,,,,
