,USA300HOU_RS03915
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.2482742546
USA300_LAC_U01-Set001_CAMHB_Control_1,6.5249288234
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.200365905
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.4582442216
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.369194887
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.4889841872
USA300_LAC_U01-Set001_CAMHB_Control_2,6.1460563911
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.338641044
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.1275625389
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.2030464292
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.5053022529
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.5683004773
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.0643561293
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.4249552698
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.2578005757
USA300_LAC_U01-Set001_R10LB_Control_1,7.7194881494
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.8820072079
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.7637312219
USA300_LAC_U01-Set001_R10LB_Control_2,7.824755145
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.8880337412
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.7602453766
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.857725932
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.6991828663
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.7269273351
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.5196080222
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.7041121102
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.8812861576
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.1678517347
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.3178463908
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.051312646
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.5650315419
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.3636528295
