,b1915
control__wt_glc__1,5.0362621943
control__wt_glc__2,3.9853754086
fur__wt_dpd__1,2.675170677
fur__wt_dpd__2,2.7259170344
fur__wt_fe__1,5.9701414633
fur__wt_fe__2,5.9051313539
fur__delfur_dpd__1,3.9665463823
fur__delfur_dpd__2,2.0228250918
fur__delfur_fe2__1,5.3614837758
fur__delfur_fe2__2,5.4200106869
acid__wt_ph5__1,4.8799081992
acid__wt_ph5__2,4.5040157205
acid__delgadx_ph5__1,5.5978963073
acid__delgadx_ph5__2,5.2193814662
acid__delgadw_ph5__1,4.7455920291
acid__delgadw_ph5__2,5.4666595793
acid__delgade_ph5__1,5.0577379311
acid__delgade_ph5__2,4.9082981756
oxidative__wt_pq__1,3.2512070846
oxidative__wt_pq__2,0.9565322302
oxidative__deloxyr_pq__1,2.7802905527
oxidative__deloxyr_pq__2,1.8060854432000002
oxidative__delsoxr_pq__1,2.2801327941
oxidative__delsoxr_pq__2,2.4398074724
oxidative__delsoxs_pq__1,2.5572275237
oxidative__delsoxs_pq__2,1.2553952034
nac_ntrc__wt_csn__1,3.0438603934
nac_ntrc__wt_csn__2,3.2940364592
nac_ntrc__wt_cytd__1,3.4676003624
nac_ntrc__wt_cytd__2,4.3209969515
nac_ntrc__wt_gln__1,3.5726732174
nac_ntrc__wt_gln__2,4.0629963391
nac_ntrc__bw_delnac_csn__1,2.7770397552
nac_ntrc__bw_delnac_csn__2,1.8200383894
nac_ntrc__bw_delnac_cytd__1,3.7182941748
nac_ntrc__bw_delnac_cytd__2,3.8411949677
nac_ntrc__bw_delnac_gln__1,1.6013335436
nac_ntrc__bw_delnac_gln__2,1.6818699821
nac_ntrc__bw_delnac_nh4__1,4.1453115344
nac_ntrc__bw_delnac_nh4__2,4.6643480362
misc__wt_no_te__1,3.9583133846000003
misc__wt_no_te__2,3.8556453174
misc__bw_delcbl__1,3.5331943566
misc__bw_delcbl__2,4.0933315904
misc__bw_delfabr__1,3.3474390604
misc__bw_delfabr__2,4.275545741
misc__bw_delfadr__1,3.8315031391
misc__bw_delfadr__2,4.1644129445
misc__nitr_031__1,3.037072321
omics__wt_glu__1,3.9674583945
omics__wt_glu__2,4.0543371931
omics__wt_gly__1,4.1507651394
omics__wt_gly__2,3.6963891087
omics__wt_thr__1,2.9321291717999998
omics__wt_thr__2,3.7772016098
omics__bw_ac__1,4.3755131429
omics__bw_ac__2,4.6094639489
omics__bw_fum__1,6.0620566327
omics__bw_fum__2,5.6158831249
omics__bw_glc__1,6.2780799586
omics__bw_glc__2,6.2153877515
omics__bw_pyr__1,5.4300578839
omics__bw_pyr__2,5.1070135412
ompr__wt_nacl__1,3.4629482678
ompr__wt_nacl__2,2.9981850986
ompr__bw_delompr_nacl__1,2.5564691541
ompr__bw_delompr_nacl__2,1.7284636984000001
minspan__wt_ade__1,5.8636612277
minspan__wt_glc__1,6.0201771154
minspan__wt_glc__2,5.7013566316
minspan__wt_glc__3,5.802827472
minspan__wt_glc__4,5.8872632462
minspan__wt_glc_anaero__1,6.5111695477
minspan__wt_glc_anaero__2,6.8615507232
minspan__wt_trp__1,5.7161393695000005
minspan__bw_delcra_glc__1,6.6400190364
minspan__bw_delcra_glc__2,6.4565419336
minspan__bw_delcra_trp__1,6.8724416831
minspan__bw_delmntr__1,5.3088780959
minspan__bw_delnac_ade__1,5.0654142917
minspan__bw_delnac_glc__1,6.3433386461
cra_crp__wt_ac__1,2.3903175146
cra_crp__wt_ac__2,3.8001931309
cra_crp__wt_fru__1,2.0774202464
cra_crp__wt_fru__2,3.4706449606
cra_crp__delcra_ac__1,3.5587697295
cra_crp__delcra_ac__2,3.1553726394
cra_crp__delcra_fru__1,3.4016366932
cra_crp__delcra_fru__2,4.4108579628
cra_crp__delcra_glc__1,4.1808867082
cra_crp__delcra_glc__2,4.6085720394
rpoB__wt_031__1,3.9461596629
rpoB__wt_044__1,5.2837008158
rpoB__wt_lb__1,4.0541278982
rpoB__wt_lb__2,3.8990526022000003
rpoB__rpoBE546V_031__1,5.2987541292
rpoB__rpoBE546V_044__1,4.3714184834
rpoB__rpoBE546V_lb__1,3.1260404173
rpoB__rpoBE546V_lb__2,4.1782312619
rpoB__rpoBE546V_glc__1,5.786480449
rpoB__rpoBE672K_glc__1,5.2701086003
rpoB__rpoBE672K_glc__2,5.4744086879000005
rpoB__rpoBE672K_lb__1,4.9464122953
rpoB__rpoBE672K_lb__2,5.2446105376
crp__wt_fru__1,5.9431898324
crp__wt_glyc__1,5.1269096405
crp__wt_glyc__2,5.232027614
crp__delar1_glyc__1,3.0728191852
crp__delar1_glyc__2,3.2306582389
crp__delar1ar2_glyc__1,3.5411233538999998
crp__delar1ar2_glyc__2,3.2477042054
crp__delar1ar2_glyc__3,2.7410276587
crp__delar2_glyc__1,3.8240692567
crp__delar2_glyc__2,3.545082135
crp__delar2_glyc__3,3.2410929322
crp__delcrp_fru__1,1.29071409
crp__delcrp_fru__2,2.1641513071
crp__delcrp_fru__3,1.9996364234000001
crp__delcrp_glc__1,1.2345248424
crp__delcrp_glc__2,2.7657394257
crp__delcrp_glc__3,2.9106589599
crp__delcrp_glyc__1,1.4443227891000001
crp__delcrp_glyc__2,2.5915954758
crp__delcrp_glyc__3,2.5275762124
glu__glu_ale3__1,4.1180207858
glu__glu_ale4__1,2.6519428770999998
glu__glu_ale5__1,6.4844415774
glu__glu_ale6__1,4.0121391265
glu__glu_ale8__1,3.7047196733
glu__glu_ale9__1,3.4381931032
glu__glu_ale10__1,4.5223517777
42c__wt_42c__1,3.1825137195
42c__42c_ale1__1,0.0
42c__42c_ale2__1,4.5063019437000005
42c__42c_ale3__1,5.5744458025
42c__42c_ale4__1,4.0480093688
42c__42c_ale5__1,6.1627788897
42c__42c_ale6__1,5.2153354527
42c__42c_ale8__1,4.2650862633
42c__42c_ale9__1,4.2757474378
42c__42c_ale10__1,3.3971681634
ssw__wt_ac__1,5.7348646512
ssw__wt_glc__1,6.0135061111
ssw__wt_glyc__1,5.6193812573
ssw__wt_xyl__1,4.4614996487
ssw__glc_ale1__1,3.9107949632
ssw__glc_ale2__1,4.2742796066
ssw__glc_ale3__1,3.1964584673
ssw__glyc_ale1__1,5.3096028475
ssw__glyc_ale2__1,4.8929470451
ssw__xyl_ale1__1,5.4620341369
ssw__xyl_ale2__1,5.9367598761
ssw__xyl_ale3__1,5.9601597581
ssw__glc_ac_ac2__1,5.2765832857
ssw__glc_ac_glc1__1,6.0295498825
ssw__glc_ac_glc2__1,4.4579820702
ssw__glc_glyc_glc__1,5.6171350773
ssw__glc_glyc_glyc__1,5.8522792857
ssw__glc_xyl_glc__1,5.963831985000001
ssw__glc_xyl_xyl__1,5.6362411392
pgi__glu4_delpgi__1,3.008050985
pgi__pgi_ale1__1,4.5874096816000005
pgi__pgi_ale2__1,0.0
pgi__pgi_ale3__1,4.3149906031
pgi__pgi_ale5__1,3.9404823110000002
pgi__pgi_ale6__1,5.0144213049
pgi__pgi_ale7__1,4.3713769163
pgi__pgi_ale8__1,4.0676230507
ica__wt_glc__1,4.5013478195
ica__wt_glc__2,4.8077825426
ica__wt_glc__3,5.0011043237
ica__wt_glc__4,5.4660663301
ica__arg_sbt__1,3.865550222
ica__arg_sbt__2,4.4725224184
ica__cytd_rib__1,2.996062565
ica__cytd_rib__2,3.5637366991
ica__gth__1,3.8218703948
ica__gth__2,4.264876632
ica__leu_glcr__1,4.9272108511
ica__leu_glcr__2,4.4356296349
ica__met_glc__1,5.6559933009000005
ica__met_glc__2,5.6501043816
ica__no3_anaero__1,4.9205489422
ica__no3_anaero__2,4.2151863179
ica__phe_acgam__1,4.597135392
ica__phe_acgam__2,4.3527964278
ica__thm_gal__1,3.9441932527
ica__thm_gal__2,4.325822313
ica__tyr_glcn__1,5.3020776249
ica__tyr_glcn__2,4.825042772
ica__ura_pyr__1,4.645074522
ica__ura_pyr__2,4.9962516377
ica__wt_glc__5,5.2416049582
ica__wt_glc__6,5.1757719061
ica__bw_delpurR_cytd__1,5.7361019198
ica__bw_delpurR_cytd__2,5.3775598824
ica__ade_glc__1,5.998390447
ica__ade_glc__2,5.945680532
ytf__wt_glc__1,4.4928907719
ytf__wt_glc__2,4.1274148508
ytf__delyafC__1,4.9334701583000005
ytf__delyafC__2,4.4153144151
ytf__delyeiE__1,4.4176702471
ytf__delyeiE__2,5.1600868305
ytf__delyiaJ__1,4.6327750272
ytf__delyiaJ__2,3.9438841881
ytf__delyieP__1,4.5283488472
ytf__delyieP__2,4.1145981718
ytf__wt_ph5__1,4.8555926944
ytf__wt_ph5__2,5.2669940027
ytf__wt_ph8__1,5.106616974
ytf__wt_ph8__2,5.9405275009
ytf__delybaO__1,4.7298136478
ytf__delybaO__2,3.7107107132
ytf__delybaQ__1,6.1959358127
ytf__delybaQ__2,6.0319180758
ytf__delybiH__1,4.5052801799
ytf__delybiH__2,4.4558870199000005
ytf__delydcI_ph5__1,5.8149538449
ytf__delydcI_ph5__2,5.2101928466
ytf__delydcI_ph8__1,4.9878116631000005
ytf__delydcI_ph8__2,5.1447346727
ytf__delyddM__1,5.4519291535
ytf__delyddM__2,5.6287851936
ytf__delyheO__1,5.3251194213
ytf__delyheO__2,4.8188246135
fps__bw_glc__1,5.6580142214
fps__bw_glc__2,6.0078343172
fps__fps_thrA_ale1__1,6.1580931602
fps__fps_thrA_ale1__2,5.9987824625
fps__fps_thrA_ale2__1,5.6883382723
fps__fps_thrA_ale2__2,5.8607124489
fps__fps_serB_ale1__1,5.6495766965000005
fps__fps_serB_ale1__2,5.1339094954
fps__fps_serB_ale4__1,4.8397143229
fps__fps_serB_ale4__2,3.950105578
fps__fps_ptsI_ale1__1,5.8311874207
fps__fps_ptsI_ale1__2,5.6339316082
fps__fps_ptsI_ale3__1,5.3787221017
fps__fps_ptsI_ale3__2,5.4195249833
pal__lyx_ale2_f6__1,5.1938709374
pal__lyx_ale2__1,5.7689951762
pal__lyx_ale2__2,5.8345846768000005
pal__lyx_ale4__1,5.7689951762
pal__lyx_ale4__2,5.8345846768000005
pal__5drib_ale10_f18__1,4.8211353619
pal__5drib_ale10_f18__2,4.9897796714
pal__5drib_ale10__1,5.2283312001
pal__arab_ale14_f9__1,6.0518656007
