,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.033887628435365524,0.1590614772616186,2.0,0.0,-0.14636107763260586,1.0,0.07858582076187481,,
1,Chrom__sac_sta,1.6086964525213103,0.07104052423313828,2.0,2.0,1.5584632160970109,3.0,1.6589296889456095,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.40058357490375285,2.0,4.0,-0.2832553622463925,5.0,0.28325536224639336,,
3,Chrom__sac_fadR,-0.20040805973728215,0.039310874414994604,2.0,6.0,-0.1726110738640667,7.0,-0.2282050456104976,,
4,FadR__wt_p,4.440892098500626e-16,0.26401724029148416,2.0,8.0,0.18668838096026708,9.0,-0.1866883809602662,,
5,FadR__ko_p,-0.291103539701683,0.055101619407216015,2.0,10.0,-0.2521408109644803,11.0,-0.33006626843888576,,
6,GDGT__75_2.4_log,-9.25185853854297e-18,0.31994508758788387,3.0,12.0,-0.3694400822946271,27.0,0.1841050068205856,50.0,0.1853350754740415
7,GDGT__80_3.5_stat,0.947535271654241,0.09289747328307132,3.0,13.0,0.9606415014025078,20.0,1.0331836242235175,42.0,0.8487806893366976
8,GDGT__80_2.4_log,0.9845183830063959,0.3300853463846754,3.0,14.0,1.2439127454046923,37.0,0.6129694714746385,41.0,1.0966729321398567
9,GDGT__75_3.5_stat,0.9553563762899989,0.0697583586271787,3.0,15.0,1.029892250311395,24.0,0.8916397869269028,28.0,0.9445370916316992
10,GDGT__80_1.6_stat,0.9848095393186362,0.07427976116545057,3.0,16.0,1.0124569622325188,17.0,1.0413008186066426,33.0,0.9006708371167473
11,GDGT__75_2.4_stat,1.1578397376887672,0.08118870099002332,3.0,18.0,1.2125724293796667,26.0,1.0645578814254415,31.0,1.1963889022611935
12,GDGT__80_2.4_stat,0.8818452601363432,0.23614650761375064,3.0,19.0,0.7828357875576462,29.0,0.7113204158849441,30.0,1.1513795769664394
13,GDGT__80_1.6_log,0.46150989078145255,0.25054287603304837,2.0,21.0,0.6386704574024016,39.0,0.2843493241605035,,
14,GDGT__65_3.5_stat,0.20183456708732983,0.35810367815370475,3.0,22.0,0.4726941230949553,23.0,0.3369866990418995,34.0,-0.20417712087486528
15,GDGT__75_1.6_stat,1.435254576185077,0.09734329501097368,3.0,25.0,1.5181127660953369,32.0,1.3280485296649047,38.0,1.4596024327949897
16,GDGT__75_1.6_log,0.059684850369500886,0.1712280483072867,2.0,35.0,-0.06139166371791927,36.0,0.18076136445692104,,
17,GDGT__65_2.4_stat,0.6454638371401664,0.42602727126188555,3.0,40.0,0.15923854463056042,46.0,0.9532909296323382,49.0,0.8238620371576006
18,GDGT__65_2.4_log,-0.692961031904486,0.09615138194710866,3.0,43.0,-0.6863178044965572,44.0,-0.7922617521762012,47.0,-0.6003035390406994
19,GDGT__80_3.5_log,0.9188497275500372,0.28982802798008306,3.0,45.0,0.6085327156587592,51.0,0.9654826609287684,52.0,1.1825338060625838
20,GDGT__65_1.6_log,-0.6977607805577056,0.267026942857867,3.0,48.0,-0.4374140205168606,53.0,-0.6848675271019937,54.0,-0.9710007940542624
21,NutLim__t0,4.440892098500626e-16,0.4165503746775646,2.0,55.0,0.2945455946403035,56.0,-0.2945455946403026,,
22,NutLim__t05,1.193117472593071,0.14914145855620825,3.0,57.0,1.1735542486246135,58.0,1.3510751111849908,59.0,1.0547230579696087
23,NutLim__t1,1.4374997944022834,0.13767901750950948,3.0,60.0,1.3885825548318351,61.0,1.5929578020371815,62.0,1.3309590263378333
24,NutLim__t15,1.4559580612459353,0.18019612480270727,3.0,63.0,1.3786628626265671,64.0,1.66190698331401,65.0,1.3273043377972291
25,NutLim__t2,1.2696598757444406,0.24083126565903037,3.0,66.0,1.092440733784116,67.0,1.5438623622980838,68.0,1.1726765311511222
26,NutLim__t4,0.6291046337492117,0.1401989376978437,2.0,69.0,0.5299690141879161,70.0,0.7282402533105072,,
27,UV_irr__wt0,1.4802973661668753e-16,0.32808677072183284,3.0,71.0,-0.14098770329391996,72.0,-0.2340267219808485,73.0,0.3750144252747689
28,UV_irr__wt1,-0.11169954421245339,0.20604024822962097,3.0,74.0,-0.07191121383262855,75.0,0.07154479129288216,76.0,-0.3347322100976138
29,UV_irr__wt2,0.0844047742357595,0.03772896187868962,3.0,77.0,0.1135610683376469,78.0,0.041792586267980436,79.0,0.09786066810165116
30,UV_irr__mut0,0.05192565568498995,0.31948611857726295,3.0,80.0,-0.17974426905870497,81.0,-0.08087197119988687,82.0,0.4163932073135617
31,UV_irr__mut1,0.3396616091752042,0.09474064808212575,3.0,83.0,0.2926712244463272,84.0,0.4487121532500722,85.0,0.2776014498292132
32,UV_irr__mut2,0.47887814075612,0.01013786098372963,3.0,86.0,0.488169633235723,87.0,0.4680657624572819,88.0,0.4803990265753551
33,YtrA__overexpr,0.4153335643723907,0.25076017064588835,3.0,89.0,0.20740963498802856,90.0,0.34477792859292844,91.0,0.6938131295362151
34,YtrA__wt,2.9605947323337506e-16,0.052527300370265276,3.0,92.0,-0.048420793772582016,93.0,-0.007423245521955835,94.0,0.05584403929453874
