,PA3978
SRX7442752,0.120597269
SRX7442753,-0.120597269
SRX7442754,0.49870705
SRX7442755,0.7451555670000001
SRX7442756,-0.199263282
SRX7442757,-0.135279923
SRX7442758,-0.16434737800000002
SRX7442759,0.512333061
SRX7442761,0.7064973370000001
SRX7874204,-0.094027313
SRX7874205,0.094027312
SRX7874206,-0.406113363
SRX7874207,0.297673096
SRX8639787,0.010450085000000001
SRX8639788,-0.010450085000000001
SRX8639789,-0.5300547830000001
SRX8639790,-0.201581382
SRX8639791,-0.366792442
SRX8639792,-0.191061054
SRX8639793,-0.34884755900000003
SRX8639794,-0.662890669
SRX8639795,-0.43908906600000003
SRX8639796,-0.687112534
SRX8639797,-0.128566552
SRX8639798,-0.192111795
SRX8639800,0.06338194200000001
SRX1156127,0.045779802
SRX1156135,-0.045779803
SRX1156136,0.032261503000000004
SRX1156137,-0.225780738
SRX1156138,0.23860893800000002
SRX1156140,0.29737025100000003
ERX2195929,-0.109713082
ERX2195930,0.109713083
ERX2195931,0.577477883
ERX2195932,0.8203105730000001
ERX2195933,0.706011065
ERX2195934,0.6210604860000001
SRX4579961,0.1337618
SRX4579962,-0.037814799
SRX4579963,-0.095947001
SRX4579964,0.9079523960000001
SRX4579965,1.196034696
SRX4579966,1.492438166
SRX5630349,0.016850424000000003
SRX5630350,-0.016850424000000003
SRX5630351,-0.18491944400000002
SRX5630352,-0.072489279
SRX1411278,0.06801040600000001
SRX1411287,0.140118075
SRX1411289,-0.219635183
SRX1411279,-0.056872251000000006
SRX1411280,-0.011138156000000001
SRX1411281,0.24094379900000001
SRX1411282,0.013761027
SRX1411283,-0.43406126100000003
SRX1411284,0.059523372000000005
SRX1411285,-0.442547585
SRX1411286,-0.34720406200000004
SRX1411288,-0.11640354900000001
SRX2711962,0.0057745999999999995
SRX2711963,-0.005774599
SRX2711964,0.769839347
SRX2711965,0.376441548
SRX2711966,-0.829909878
SRX2711967,-0.637876298
ERX3558798,-0.9821428360000001
ERX3558799,-0.9797905010000001
ERX3558800,-0.801172893
ERX3558801,-0.901436556
ERX3558802,0.005576048
ERX3558803,-0.013805604
ERX3558804,-0.242889348
ERX3558805,0.251118905
ERX3593017,1.417635811
ERX3593018,1.529675127
ERX3593020,0.089281868
ERX3593021,0.06990593
ERX3593022,-0.15918779800000002
SRX7058492,0.460738338
SRX7058494,-0.304276133
SRX7058495,-0.315786235
SRX7058509,-0.460738338
SRX2662717,0.15317333600000002
SRX2662718,0.332920488
SRX2662721,0.185031369
SRX2662722,-0.185031369
SRX8143226,-0.25967987
SRX8143227,0.259679869
SRX8143228,-0.295190801
SRX8143229,0.21042997
ERX2456848,0.43033347200000005
ERX2456849,0.29494942300000004
ERX2456850,1.164939073
ERX2456851,-0.545686553
ERX2456852,-0.231709559
ERX2456853,0.197915432
ERX2456854,0.019110367
ERX2456855,0.17024625300000001
ERX2456856,0.44686563
ERX2456857,-0.562288377
ERX2456858,-0.068256831
ERX2456859,-0.005677044
SRX540108,0.12109904900000001
SRX540109,-0.12109905
SRX540110,0.2324571
SRX540111,0.444575378
SRX540112,0.610873427
SRX540113,0.5640981380000001
SRX540114,-0.5245762460000001
SRX540115,-0.823801034
