,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,9.25185853854297e-18,0.2854763263014126,3.0,0.0,0.32751393700000003,6.0,-0.1961251424,12.0,-0.1313887946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.19343841090000002,0.16887862988739005,3.0,1.0,0.2971780639,7.0,-0.0014298594,13.0,0.2845670282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.009473388333333332,0.15290504557185955,3.0,2.0,0.1860098702,8.0,-0.07632384290000001,14.0,-0.0812658623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.13563283143333335,0.07304578208181034,3.0,3.0,-0.21982402820000002,9.0,-0.09796081420000001,15.0,-0.08911365190000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.20682091090000002,0.40560067540353617,3.0,4.0,-0.6014785542000001,10.0,-0.2278860368,16.0,0.20890185830000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.22026083666666665,0.3661911575923472,3.0,5.0,-0.5985843136,11.0,-0.19465176250000002,17.0,0.1324535661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.72895265045,0.7080531219200887,2.0,18.0,-1.2296218144,71.0,-0.22828348650000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.5812806521666667,0.3993203684119357,3.0,19.0,-0.737394101,70.0,-0.8789608037000001,205.0,-0.1274870518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.0799458637125,0.4654968571195999,8.0,20.0,-1.3964726836999999,32.0,-0.4282281168,55.0,-0.8206683043,67.0,-1.3766006039,126.0,-1.0940959444,147.0,-0.6304535295,203.0,-1.018940721,210.0,-1.8741070061,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.29763286223333335,0.33523577917463543,3.0,21.0,-0.0085531737,34.0,-0.6651250061,61.0,-0.2192204069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
