,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.606866666666667,0.3890104411623589,3.0,0.0,13.032,1.0,12.5199,2.0,12.2687,,,,,,,,,,
1,LB__LBtran,12.135966666666667,0.1729416471915697,3.0,3.0,12.3251,4.0,11.9859,5.0,12.0969,,,,,,,,,,
2,LB__LBstat,11.476700000000001,0.27668904929541344,3.0,6.0,11.7656,7.0,11.4504,8.0,11.2141,,,,,,,,,,
3,LB__LBGexp,13.191133333333333,0.3013023287884335,3.0,9.0,13.3474,10.0,12.8438,11.0,13.3822,,,,,,,,,,
4,LB__LBGtran,11.980699999999999,0.7066825171178354,2.0,12.0,11.481,13.0,12.4804,,,,,,,,,,,,
5,LB__LBGstat,10.762300000000002,0.1395233313822454,3.0,14.0,10.7903,15.0,10.6109,16.0,10.8857,,,,,,,,,,
6,Life Cycle__S0,12.897066666666667,0.22887167437962613,3.0,17.0,13.0358,18.0,13.0225,19.0,12.6329,,,,,,,,,,
7,Life Cycle__S1,12.5863,0.08987864039915146,3.0,20.0,12.522,21.0,12.5479,22.0,12.689,,,,,,,,,,
8,Life Cycle__S2,12.190599999999998,0.36288995577171834,3.0,23.0,12.4978,24.0,12.2838,25.0,11.7902,,,,,,,,,,
9,Life Cycle__S3,12.565000000000001,0.08782266222336926,2.0,26.0,12.6271,27.0,12.5029,,,,,,,,,,,,
10,Life Cycle__S4,12.025833333333333,0.5553545204041586,3.0,28.0,12.5915,29.0,12.0046,30.0,11.4814,,,,,,,,,,
11,Life Cycle__S5,12.821133333333334,0.1641754650772568,3.0,31.0,12.7158,32.0,12.7373,33.0,13.0103,,,,,,,,,,
12,Life Cycle__S6,11.6745625,0.7835743267461703,8.0,34.0,12.253,35.0,10.6529,36.0,11.9945,37.0,12.0761,38.0,10.2477,39.0,11.7111,40.0,12.2432,41.0,12.218
13,Life Cycle__S7,11.9857,0.056650595760327084,3.0,42.0,12.0449,43.0,11.932,44.0,11.9802,,,,,,,,,,
14,Life Cycle__S8,11.3941,0.3105612982971314,2.0,45.0,11.6137,46.0,11.1745,,,,,,,,,,,,
15,Life Cycle__G135,13.219999999999999,1.2884899766781273,2.0,47.0,14.1311,48.0,12.3089,,,,,,,,,,,,
16,Life Cycle__G150,13.856433333333333,0.4776797706972043,3.0,49.0,13.3134,50.0,14.2117,51.0,14.0442,,,,,,,,,,
17,Life Cycle__G180,13.555966666666668,0.48203157918681405,3.0,52.0,13.6828,53.0,13.9619,54.0,13.0232,,,,,,,,,,
18,Stress Time Course__C30,13.030999999999999,0.231223917448001,2.0,55.0,12.8675,56.0,13.1945,,,,,,,,,,,,
19,Stress Time Course__C90,12.7217,0.12586500705120604,2.0,57.0,12.6327,58.0,12.8107,,,,,,,,,,,,
20,Biofilm__BI,13.332650000000001,0.16369521984468483,2.0,59.0,13.2169,60.0,13.4484,,,,,,,,,,,,
21,Biofilm__BC,12.2222,0.34906430162173097,4.0,61.0,12.6105,62.0,12.0137,63.0,12.4108,64.0,11.8538,,,,,,,,
22,Biofilm__Sw,12.9626,0.27336748160672025,2.0,65.0,12.7693,66.0,13.1559,,,,,,,,,,,,
23,Life Cycle__BT,11.3699,0.5420680584576076,2.0,67.0,11.7532,68.0,10.9866,,,,,,,,,,,,
24,Life Cycle__B36,12.94435,0.01350573952066424,2.0,69.0,12.9539,70.0,12.9348,,,,,,,,,,,,
25,Life Cycle__B60,12.44095,0.04362848839921004,2.0,71.0,12.4101,72.0,12.4718,,,,,,,,,,,,
26,M9__M9exp,12.653599999999999,0.17081220682375106,3.0,73.0,12.8456,74.0,12.5967,75.0,12.5185,,,,,,,,,,
27,M9__M9tran,12.038566666666668,0.2154008898155559,3.0,76.0,11.8824,77.0,11.949,78.0,12.2843,,,,,,,,,,
28,M9__M9stat,10.144766666666667,0.33812733301721265,3.0,79.0,10.5207,80.0,10.0481,81.0,9.8655,,,,,,,,,,
29,Supplement__M+G,12.467800000000002,0.04318437217327594,3.0,82.0,12.4198,83.0,12.4801,84.0,12.5035,,,,,,,,,,
30,Supplement__Glu,12.9188,0.04868182412358881,3.0,85.0,12.9004,86.0,12.974,87.0,12.882,,,,,,,,,,
31,Supplement__Fru,12.637266666666667,0.2774638234677333,3.0,88.0,12.7424,89.0,12.8468,90.0,12.3226,,,,,,,,,,
32,Supplement__Mal,12.082566666666667,0.18666786904374663,3.0,91.0,11.9289,92.0,12.0285,93.0,12.2903,,,,,,,,,,
33,Supplement__G+S,12.36665,0.05013387078612619,2.0,94.0,12.3312,95.0,12.4021,,,,,,,,,,,,
34,Supplement__Pyr,12.1387,0.27270898408376665,3.0,96.0,11.824,97.0,12.3057,98.0,12.2864,,,,,,,,,,
35,Supplement__Gly,11.193633333333333,0.8580425475076005,3.0,99.0,11.2035,100.0,12.0467,101.0,10.3307,,,,,,,,,,
36,Supplement__Glucon,11.8361,0.29336264247514476,3.0,102.0,11.7169,103.0,12.1703,104.0,11.6211,,,,,,,,,,
37,Stressors__aero,13.253933333333334,0.7153443669543599,3.0,105.0,13.7505,106.0,12.434,107.0,13.5773,,,,,,,,,,
38,Stressors__nit,12.6736,0.10991433027590111,3.0,108.0,12.6392,109.0,12.7966,110.0,12.585,,,,,,,,,,
39,Stressors__ferm,12.414266666666668,0.35707963164164574,3.0,111.0,12.0997,112.0,12.3407,113.0,12.8024,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.3912,,1.0,114.0,13.3912,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.102,,1.0,115.0,13.102,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.8865,,1.0,116.0,12.8865,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.4757,,1.0,117.0,12.4757,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.1451,,1.0,118.0,12.1451,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.3857,,1.0,119.0,12.3857,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.3413,,1.0,120.0,12.3413,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.0501,,1.0,121.0,12.0501,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.311,,1.0,122.0,10.311,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.5596,,1.0,123.0,10.5596,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.2756,,1.0,124.0,10.2756,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.1807,,1.0,125.0,11.1807,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.3282,,1.0,126.0,12.3282,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.7836,,1.0,127.0,11.7836,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.3575,,1.0,128.0,12.3575,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.4449,,1.0,129.0,12.4449,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.7834,,1.0,130.0,11.7834,,,,,,,,,,,,,,
57,Stressors__HPh,13.3071,0.18496180686833708,3.0,131.0,13.5113,132.0,13.1508,133.0,13.2592,,,,,,,,,,
58,Stressors__LPh,13.8971,0.4869691982045676,3.0,134.0,13.4471,135.0,14.4141,136.0,13.8301,,,,,,,,,,
59,Stressors__LPhT,11.676966666666667,0.32766240756811454,3.0,137.0,11.3679,138.0,11.6425,139.0,12.0205,,,,,,,,,,
60,Stressors__SMMPr,12.406433333333332,0.17761284675758485,3.0,140.0,12.4089,141.0,12.2276,142.0,12.5828,,,,,,,,,,
61,Stressors__HiTm,12.408333333333333,0.2243961303885015,3.0,143.0,12.1533,144.0,12.5755,145.0,12.4962,,,,,,,,,,
62,Stressors__LoTm,13.163633333333332,0.36184400414174817,3.0,146.0,13.5678,147.0,12.8698,148.0,13.0533,,,,,,,,,,
63,Stressors__HiOs,12.618633333333333,0.1551353065337912,3.0,149.0,12.7575,150.0,12.4512,151.0,12.6472,,,,,,,,,,
64,Stressors__BMM,12.7234,0.23371279383037571,3.0,152.0,12.9843,153.0,12.6527,154.0,12.5332,,,,,,,,,,
65,Stressors__Heat,12.189233333333334,0.31534402377932125,3.0,155.0,12.4671,156.0,12.2541,157.0,11.8465,,,,,,,,,,
66,Stressors__Cold,14.071433333333333,0.7101589986287106,3.0,158.0,14.7492,159.0,14.1323,160.0,13.3328,,,,,,,,,,
67,Stressors__Etha,10.744666666666667,0.3149205031961768,3.0,161.0,10.9605,162.0,10.3833,163.0,10.8902,,,,,,,,,,
68,Stress Time Course__SMM,12.364533333333334,0.05275190359914341,3.0,164.0,12.3305,165.0,12.4253,166.0,12.3378,,,,,,,,,,
69,Stress Time Course__Salt,12.344033333333334,0.09118356942636843,3.0,167.0,12.3236,168.0,12.2648,169.0,12.4437,,,,,,,,,,
70,Stress Time Course__Mt0,12.7894,0.42242559108084377,2.0,170.0,12.4907,171.0,13.0881,,,,,,,,,,,,
71,Stress Time Course__M0t45,12.6166,0.320194612696716,3.0,172.0,12.2621,173.0,12.8848,174.0,12.7029,,,,,,,,,,
72,Stress Time Course__M0t90,11.916866666666666,0.5649090398757429,3.0,175.0,11.2715,176.0,12.3217,177.0,12.1574,,,,,,,,,,
73,Stress Time Course__M40t45,12.5237,0.36677454928061703,3.0,178.0,12.1545,179.0,12.5286,180.0,12.888,,,,,,,,,,
74,Stress Time Course__M40t90,12.1183,0.5980344388076664,3.0,181.0,11.4401,182.0,12.3448,183.0,12.57,,,,,,,,,,
75,Stress Time Course__dia0,12.8023,0.36570514078968075,3.0,184.0,12.5178,185.0,12.6743,186.0,13.2148,,,,,,,,,,
76,Stress Time Course__dia5,12.728033333333334,0.034505265298695006,3.0,187.0,12.7371,188.0,12.7571,189.0,12.6899,,,,,,,,,,
77,Stress Time Course__dia15,13.491033333333334,0.7250851697099683,3.0,190.0,13.722,191.0,14.0725,192.0,12.6786,,,,,,,,,,
78,Stressors__Diami,13.044266666666667,0.17264583207634396,3.0,193.0,12.8481,194.0,13.1731,195.0,13.1116,,,,,,,,,,
79,Stressors__Paraq,13.716733333333332,1.0052842450438253,3.0,196.0,13.9972,197.0,14.552,198.0,12.600999999999999,,,,,,,,,,
80,Stressors__H2O2,13.902133333333333,0.3681460353356175,3.0,199.0,13.5055,200.0,14.2329,201.0,13.968,,,,,,,,,,
81,Stressors__Oxctl,13.784666666666666,0.4464924672750177,3.0,202.0,13.4883,203.0,13.5675,204.0,14.2982,,,,,,,,,,
82,Carbon Transition__GM-0.1,12.557266666666669,0.34038414083698626,3.0,205.0,12.2197,215.0,12.9004,225.0,12.5517,,,,,,,,,,
83,Carbon Transition__GM-0.2,12.459066666666667,0.22429133584098526,3.0,206.0,12.2267,216.0,12.6743,226.0,12.4762,,,,,,,,,,
84,Carbon Transition__GM+5,12.393333333333333,0.2751328648731976,3.0,207.0,12.0884,217.0,12.4686,227.0,12.623,,,,,,,,,,
85,Carbon Transition__GM+15,12.256166666666667,0.2592813208338261,3.0,208.0,12.5548,219.0,12.1253,229.0,12.0884,,,,,,,,,,
86,Carbon Transition__GM+25,12.554599999999999,0.5321488795440614,3.0,209.0,13.068,220.0,12.5903,230.0,12.0055,,,,,,,,,,
87,Carbon Transition__GM+45,11.913533333333334,0.718217448502425,3.0,210.0,12.7125,221.0,11.7066,231.0,11.3215,,,,,,,,,,
88,Carbon Transition__GM+60,11.919766666666666,0.665743676900752,3.0,211.0,12.6885,222.0,11.5342,232.0,11.5366,,,,,,,,,,
89,Carbon Transition__GM+90,12.822233333333335,0.3706634637151783,3.0,212.0,13.0206,223.0,13.0515,233.0,12.3946,,,,,,,,,,
90,Carbon Transition__GM+120,12.2752,0.3418154180255768,2.0,213.0,12.0335,234.0,12.5169,,,,,,,,,,,,
91,Carbon Transition__GM+150,12.355033333333333,0.602243109826367,3.0,214.0,12.6268,224.0,11.6648,235.0,12.7735,,,,,,,,,,
92,Carbon Transition__GM+10,11.9167,0.7339768388716365,2.0,218.0,12.4357,228.0,11.3977,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,12.199399999999999,0.7508792712547075,3.0,236.0,12.3278,244.0,11.3926,254.0,12.8778,,,,,,,,,,
