,PN96_RS18420
SBRG_BHIN_Growth_Late_1,-1.5002149290000002
SBRG_BHIN_Growth_Late_2,-1.2622170560000008
SBRG_BHIN_Growth_Mid_1,-1.2154999980000003
SBRG_BHIN_Growth_Mid_2,-1.893843145
SBRG_BHIN_Growth_Stat_1,-1.4074752410000002
SBRG_BHIN_Growth_Stat_2,-1.6679160310000007
SBRG_LBv2_Growth_Late_1,-2.0985586120000006
SBRG_LBv2_Growth_Late_2,-2.425047684
SBRG_LBv2_Growth_Mid_1,0.052664043
SBRG_LBv2_Growth_Mid_2,-0.052664043
SBRG_LBv2_Growth_Stat_1,-4.696049650000001
SBRG_LBv2_Growth_Stat_2,-4.442385024
SBRG_MHB_Rich_Mid_1,-0.2835533489999999
SBRG_MHB_Rich_Mid_2,-0.97502727
SBRG_NBO_Rich_Mid_1,0.2115453689999995
SBRG_NBO_Rich_Mid_2,-0.5471121530000005
SBRG_M9Na_Arabinose_Mid_1,1.0502662954999993
SBRG_M9Na_Arabinose_Mid_2,1.1713237394999991
SBRG_M9Na_Galactose_Mid_1,-0.2518330475000008
SBRG_M9Na_Galactose_Mid_2,-0.2381721945000006
SBRG_M9Na_GlcNAcGrowth_Late_1,0.0744017794999996
SBRG_M9Na_GlcNAcGrowth_Late_2,0.2508485054999996
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.195467408499999
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.2487477214999991
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.0877238585000004
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.424728197500001
SBRG_M9Na_GlcNAc_Mid_1,-0.4060964235000002
SBRG_M9Na_GlcNAc_Mid_2,-0.2833569475000006
SBRG_M9Na_Gluconate_Mid_1,-0.5526685975000003
SBRG_M9Na_Gluconate_Mid_2,-0.8320443195000005
SBRG_M9Na_Glucosamine_Mid_1,-1.7317590875000004
SBRG_M9Na_Glucosamine_Mid_2,-2.0411332085000007
SBRG_M9Na_Glycerol_Mid_1,-0.4565486535000005
SBRG_M9Na_Glycerol_Mid_2,-0.4356702425000005
SBRG_M9Na_Maltose_Mid_1,-0.4485626725000005
SBRG_M9Na_Maltose_Mid_2,-0.2967278825000008
SBRG_M9Na_Mannitol_Mid_1,-0.3260992215000007
SBRG_M9Na_Mannitol_Mid_2,-0.979606694500001
SBRG_M9Na_Trehalose_Mid_1,-0.1263441805000003
SBRG_M9Na_Trehalose_Mid_2,-0.3931240875000004
SBRG_M9Na_ethanol_Mid_1,-1.7901056235000006
SBRG_M9Na_ethanol_Mid_2,-1.5568921485000002
SBRG_M9Na_fructose_Mid_1,-0.5354798335000002
SBRG_M9Na_fructose_Mid_2,-0.3538756295000009
SBRG_M9Na_fumarate_Mid_1,0.0645236894999996
SBRG_M9Na_fumarate_Mid_2,0.3770501094999989
SBRG_M9Na_glucoseGrowth_Late_1,0.086345497499999
SBRG_M9Na_glucoseGrowth_Late_2,-0.063176029500001
SBRG_M9Na_glucoseGrowth_Mid_1,0.0870015944999993
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0870015945000002
SBRG_M9Na_glucoseGrowth_Stat_1,-0.6397657645000008
SBRG_M9Na_glucoseGrowth_Stat_2,-1.014281829500001
SBRG_M9Na_ribose_Mid_1,-0.3554525615000008
SBRG_M9Na_ribose_Mid_2,-0.6407773215000008
SBRG_M9Na_succinate_Mid_1,0.1382169074999995
SBRG_M9Na_succinate_Mid_2,0.5386871324999998
SBRG_M9Na_sucrose_Mid_1,1.2445675024999998
SBRG_M9Na_sucrose_Mid_2,0.2623967104999991
SBRG_LBv2_HapROver_Late_1,-2.379531803000001
SBRG_LBv2_HapROver_Late_2,-2.4219081870000005
SBRG_LBv2_HapROver_Mid_1,-1.6085978670000003
SBRG_LBv2_HapROver_Mid_2,-1.7957584960000004
SBRG_LBv2_HapROver_Stat_1,-1.696829311
SBRG_LBv2_HapROver_Stat_2,-1.8777337030000003
SBRG_LBv2_LuxOOver_Late_1,-2.771870170000001
SBRG_LBv2_LuxOOver_Late_2,-2.921027855
SBRG_LBv2_LuxOOver_Mid_1,-1.439746682
SBRG_LBv2_LuxOOver_Mid_2,-1.325608271
SBRG_LBv2_LuxOOver_Stat_1,0.3413453649999995
SBRG_LBv2_LuxOOver_Stat_2,0.153892237
SBRG_LBv2_QstROver_Late_1,-4.396301161
SBRG_LBv2_QstROver_Late_2,-3.879450722000001
SBRG_LBv2_QstROver_Mid_1,-1.1685770240000002
SBRG_LBv2_QstROver_Mid_2,-1.0046376410000004
SBRG_LBv2_QstROver_Stat_1,-0.180298477
SBRG_LBv2_QstROver_Stat_2,-0.2601392310000001
SBRG_LBv2_TfoXOver_Late_1,-4.893435683
SBRG_LBv2_TfoXOver_Late_2,-4.025758420000001
SBRG_LBv2_TfoXOver_Mid_1,-1.433831038
SBRG_LBv2_TfoXOver_Mid_2,-1.4973453650000002
SBRG_LBv2_TfoXOver_Stat_1,-0.8602278280000002
SBRG_LBv2_TfoXOver_Stat_2,-0.7361184270000001
SRX12193062,-0.0832093729999998
SRX12193071,0.5076830189999999
SRX12193063,0.0832093729999998
SRX12193072,0.936378897
SBRG_LBv2_LowpH_Mid_1,0.9495972999999998
SBRG_LBv2_LowpH_Mid_2,1.1065292079999995
SBRG_LBv2_highSalt_Mid_1,-4.3150719660000005
SBRG_LBv2_highSalt_Mid_2,-4.004495832
SBRG_M9Na_glucoseKanamycin_Mid_1,0.2453325984999992
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.6547317975000002
SRX8117098,0.0089416675000002
SRX8117099,-0.0089416674999993
SRX8117100,-0.0816431054999995
SRX8117101,-0.1589371684999996
SBRG_OSS_TfoXOver_Stat_1,-0.5447399970000002
SBRG_OSS_TfoXOver_Stat_2,-1.443877455
SBRG_OSS_VectorOnly_Stat_1,0.0269545579999999
SBRG_OSS_VectorOnly_Stat_2,-0.0269545579999999
SBRG_LBv2_TfoXOver_Recov_1,-1.0270597454999997
SBRG_LBv2_TfoXOver_Recov_2,-1.1766529534999997
SBRG_LBv2_VectorOnly_Recov_1,-0.4287338444999999
SBRG_LBv2_VectorOnly_Recov_2,0.4287338444999999
