,ABUW_1399
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.0379365598
Abaum_0018,1.0325237375
Abaum_0019,1.0785263258
Abaum_0020,0.37987486930000003
Abaum_0021,2.3278236311000002
Abaum_0022,-0.18998079480000002
Abaum_0023,0.0379365598
Abaum_0024,0.7119425571
Abaum_0025,2.2475104725
Abaum_0026,-0.14888506170000002
SRX3141471,-0.1472907326
SRX3141472,-0.43974885810000003
SRX3141473,-0.0813726404
SRX3141474,0.5211214985
SRX3141475,-0.4190830519
SRX3141476,0.0189060703
SRX3141477,-0.2679301771
SRX3141478,-0.5826353943
SRX3141479,-0.18742725130000001
SRX8944518,0.09134702260000001
SRX8944519,-0.0837117832
SRX8944520,-0.0745232391
SRX8944521,-0.2843239571
SRX8944522,-0.0168237834
SRX8944523,0.4979100504
SRX5930997,0.5653007321
SRX5930998,-1.1994527157000001
SRX5930999,0.6341519836
SRX5931001,-0.7551446954000001
SRX5931002,-0.8163118298
SRX4488546,0.5266107867
SRX4488547,-0.2781566381
SRX4488548,-0.0434465641
SRX4488549,-0.2484541486
SRX4488550,-0.9961515396
SRX4488551,0.0909425528
SRX4488552,1.3832203104
SRX4488553,0.45502482780000003
SRX4488554,-0.2970666343
SRX4488555,0.6691986705
SRX4488556,-0.2466972104
SRX4488557,-0.3953962106
SRX2568047,-2.3296552666
SRX2568048,-2.5615646361
SRX2568049,-2.7493789565
SRX2568050,-2.2718122074
SRX2568051,-2.5832768764000003
SRX2568052,-2.7025243408
SRX2568053,-2.2449825068
SRX2568054,-1.5195816335
SRX2568055,-2.787889098
SRX2568056,-2.7275170678
SRX2568057,-1.5455519925
SRX2568058,-2.5648593213
SRX2568059,-0.0680160054
SRX2568060,0.0835951345
SRX2568061,0.0055220893000000005
SRX2568062,-0.5128564747000001
SRX2568063,0.4537291047
SRX2568064,0.059127369900000004
Abaum_0001,-0.7312010649
Abaum_0002,-1.3310852048
Abaum_0003,-1.0039407555
Abaum_0004,-1.2911117681
Abaum_0005,-1.4739274585
Abaum_0006,-1.3637164546
Abaum_0007,-1.1391167434
Abaum_0008,-1.0517728657
Abaum_0009,-0.4701298705
Abaum_0010,-0.4643707428
Abaum_0011,-0.0508039901
Abaum_0012,0.0508039901
Abaum_0013,-0.4126148866
Abaum_0014,-0.3922497478
Abaum_0015,-0.199193529
Abaum_0016,-0.37942567860000004
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,-0.294217958
ABNM036,0.294217958
ABNM037,0.266394012
ABNM038,-0.926685497
ABNM041,-0.139477644
ABNM042,0.053460219
ABNM019,-0.0349132457
ABNM020,0.0349132457
ABNM021,-0.5349516139
ABNM022,-0.5683765820000001
ABNM023,-1.6544773546
ABNM024,-1.6862480864
ABNM025,-0.1584569348
ABNM026,-0.2754210829
ABNM027,0.2117613929
ABNM028,-0.2117613929
ABNM029,-0.060687209000000006
ABNM030,-0.49908812630000005
ABNM031,-0.47543873680000004
ABNM032,-0.8750328853
ABNM033,-0.5846335408000001
ABNM034,-0.3102401811
ABNM001,-0.0223920958
ABNM002,0.0223920958
ABNM003,-0.7953129393
ABNM004,-0.6985255002
ABNM005,-2.6927443650000003
ABNM006,-1.3725928843
ABNM007,-2.3254637448
ABNM008,-1.8739794322
ABNM009,-1.325042262
ABNM010,-1.9247718803
ABNM043,-0.026664923
ABNM044,0.026664923
ABNM045,-0.8608401760000001
ABNM046,-0.550078959
ABNM047,1.244185686
ABNM048,1.168654278
ABNM011,0.1697780035
ABNM012,-0.1697780035
ABNM013,0.4300182474
ABNM014,0.24344892010000002
ABNM015,0.47533443420000004
ABNM016,0.2583486662
ABNM017,0.2524790564
ABNM018,0.3808792923
