,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.028669018653706822,2.0,0.0,-0.02027205749999972,1.0,0.02027205749999972,,,,,,,,
1,fur__wt_dpd,0.9144455559999995,0.06852851194368031,2.0,2.0,0.9629025314999992,3.0,0.8659885804999998,,,,,,,,
2,fur__wt_fe,-0.18817723300000067,0.006246843641618925,2.0,4.0,-0.18376004749999986,5.0,-0.19259441850000147,,,,,,,,
3,fur__delfur_dpd,1.0009508089999999,0.05171078042646282,2.0,6.0,0.9643857654999994,7.0,1.0375158525000003,,,,,,,,
4,fur__delfur_fe2,0.8561728540000004,0.021803368190203683,2.0,8.0,0.8715901635000005,9.0,0.8407555445000003,,,,,,,,
5,acid__wt_ph5,0.38041315349999927,0.017647989429630296,2.0,10.0,0.39289216649999936,11.0,0.3679341404999992,,,,,,,,
6,acid__delgadx_ph5,0.24173437149999974,,1.0,12.0,0.24173437149999974,,,,,,,,,,
7,acid__delgadw_ph5,0.1926306740000001,0.07091904480940137,2.0,13.0,0.24277801150000045,14.0,0.14248333649999978,,,,,,,,
8,acid__delgade_ph5,0.28271899849999915,0.005709883015440214,2.0,15.0,0.2867564954999988,16.0,0.2786815014999995,,,,,,,,
9,oxidative__wt_pq,-0.6178092645000008,0.02553285512225556,2.0,17.0,-0.5997548095000003,18.0,-0.6358637195000014,,,,,,,,
10,oxidative__deloxyr_pq,-0.5594512680000001,0.0017733071345965433,2.0,19.0,-0.5607051854999998,20.0,-0.5581973505000004,,,,,,,,
11,oxidative__delsoxr_pq,-0.1551613534999996,0.06758010850894858,2.0,21.0,-0.10737500049999936,22.0,-0.20294770649999985,,,,,,,,
12,oxidative__delsoxs_pq,-0.2870056975000006,0.04464295187076007,2.0,23.0,-0.2554383635000015,24.0,-0.3185730314999997,,,,,,,,
13,nac_ntrc__wt_csn,0.1320247669999999,0.01834223888821548,2.0,25.0,0.14499468850000066,26.0,0.11905484549999913,,,,,,,,
14,nac_ntrc__wt_cytd,0.0988237139999999,0.02979829505331934,2.0,27.0,0.11989429049999956,28.0,0.07775313750000024,,,,,,,,
15,nac_ntrc__wt_gln,0.23856495699999947,0.010923695975646772,2.0,29.0,0.2462891764999995,30.0,0.23084073749999945,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.6422509010000006,0.10513353920217648,2.0,31.0,0.7165915395000013,32.0,0.5679102624999999,,,,,,,,
