,SP5448_07820
SRX1726505,-0.2016829211
SRX1726506,0.3614773274
SRX1726507,-0.1597944064
SRX1726508,0.2324470754
SRX1726509,-0.0007580564
SRX1726510,0.32708398520000004
SRX1726511,-0.4843079471
SRX1726512,-0.5796275953000001
SRX1726513,-0.4440165412
SRX1081650,-0.1456538524
SRX1081651,-0.1421822822
SRX1081652,0.2747753981
SRX1081653,-0.3012213036
SRX1081654,-0.09582205390000001
SRX1081655,0.0033880186000000002
SRX1081656,-0.0104669845
SRX1081657,-0.17771314500000002
SRX1081658,-0.1186454631
SRX1081659,0.27658487260000003
SRX1081660,-0.0474893544
SRX1081661,0.1889652082
SRX1081662,0.046866482200000004
SRX1081663,-0.255364882
SRX1081664,-0.20167166890000002
SRX1081665,-0.0943476646
SRX1081666,-0.2997464007
SRX1081668,-0.1787280968
SRX1081669,0.2712779743
SRX1081670,0.7233552561000001
SRX1081671,0.283839942
SRX1081672,-0.6859577386
SRX1081673,-0.5202300858
SRX1081674,-0.6096391565
SRX1081675,-0.8350544489
SRX1081676,-0.4005285552
SRX1081677,-0.915200486
SRX1081678,-0.798068373
SRX1081679,-0.8231155798
SRX1081680,-1.0149064075
SRX1081681,-0.8846121995
SRX1081682,-0.8008817622000001
SRX1081683,-0.4819861239
SRX1081684,-0.3932227607
SRX1081685,-0.9941861171
SRX1081686,-1.2569993556
SRX1081687,-0.7911641276
SRX1081688,-1.2510028313000001
SRX1081689,-0.6066709326
SRX1081690,-1.3556048871
SRX1081691,-1.2264687813
SRX1081692,-1.2134033618
SRX1962715,0.0760500979
SRX1962716,0.035409453300000004
SRX1962717,-0.1114595512
SRX1962718,0.0060051361
SRX1962719,0.0362397338
SRX1962720,-0.1440426846
SRX1962721,0.0431712739
SRX4892146,0.00039657150000000003
SRX4892147,-0.0166297715
SRX4892148,0.0271605858
SRX4892149,-0.0109273858
SRX4892150,-0.10243160400000001
SRX4892151,0.1155252989
SRX4892152,-0.1145787471
SRX4892153,-0.2087810165
SRX4892154,-0.0215348582
SRX4892155,0.0479719704
SRX4892156,-0.0359322559
SRX4892157,-0.10353742390000001
SRX4892158,0.06477647510000001
SRX4892159,0.1300267102
SRX4892160,0.1426683422
SRX4892161,0.1145731765
SRX7620814,0.189788383
SRX7620815,0.0016384817
SRX7620816,-0.0331070974
SRX7620817,-0.058811144100000004
SRX7620818,0.0242774143
SRX7620819,-0.0372469779
SRX7620856,-0.10970532690000001
SRX7620857,-0.8600018939
SRX7620858,0.18099603590000002
SRX7620859,-0.35902043380000004
SRX7620860,-0.21576079480000002
SRX7620861,-0.5875872132000001
SRX7620862,-0.3658111457
SRX7620863,0.18491427700000002
SRX7620864,-0.0196758005
SRX7620865,-0.2548905481
SRX7620866,0.2271671788
SRX7620867,-0.6600030572000001
SRX2161502,-0.0419926832
SRX2161503,-0.07851089330000001
SRX2161504,0.1205035765
SRX2161505,0.0289761535
SRX2161506,0.46139685010000003
SRX2161507,0.0208812193
SRX2161508,-0.0218849113
SRX2161509,-0.2943562729
SRX2161510,-0.060163046000000005
SRX2161511,-0.3457286657
SRX2161512,-0.3502657636
SRX2161513,-0.06810270260000001
SRX2161514,-0.825196184
SRX2161515,-0.7915706536
SRX2161516,-0.6348244789
SRX2161517,-0.44589408900000005
SRX2161518,-0.4616133933
SRX2161519,-1.0341544057
SRX2161520,-0.6331731567000001
SRX2161521,-0.7827493149
SRX2161522,-0.3289095094
SRX2161523,-1.4499879124000001
SRX2161524,-1.1602619617
SRX2161525,-1.2381730484
