,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.04947026693333332,0.4734295167398562,3.0,0.0,0.5445492139,1.0,0.0026996519000000003,2.0,-0.398838065,,
1,AB0057_PGcoculture__AB ,-2.5000002068509275e-11,0.19132579767253735,4.0,3.0,0.2288363484,4.0,-0.1580604752,5.0,0.0870107608,6.0,-0.15778663410000002
2,AB0057_PGcoculture__ABPG,-0.90961192485,0.4299375815992965,4.0,7.0,-1.2077191491,8.0,-1.26136005,9.0,-0.3289614276,10.0,-0.8404070727
3,AB5075_AZI__AZI_000,0.0,0.18067726982566598,2.0,11.0,-0.1277581227,17.0,0.1277581227,,,,
4,AB5075_AZI__preculture,-0.6693062380500001,0.09955564254648001,2.0,12.0,-0.739702708,13.0,-0.5989097681000001,,,,
5,AB5075_AZI__AZI_040,-1.0600433074,0.22204803146779256,2.0,14.0,-1.2170549762,18.0,-0.9030316386,,,,
6,AB5075_AZI__AZI_028,-0.19697668670000001,0.10495397565763283,2.0,15.0,-0.2711903546,19.0,-0.1227630188,,,,
7,AB5075_AZI__AZI_003,-0.06911641715,0.009900201548418109,2.0,16.0,-0.0621159175,20.0,-0.0761169168,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.16119441843333335,0.34411249981770975,3.0,21.0,0.216084983,28.0,-0.45780912770000004,29.0,-0.2418591106,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.3702286193407038,3.0,22.0,-0.30339497390000003,23.0,-0.10913358470000001,24.0,0.41252855860000004,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.3573953136666667,0.2593162110636619,3.0,25.0,-0.5137852827,26.0,-0.058063424700000005,27.0,-0.5003372336,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.15415020711673177,3.0,30.0,-0.0289618025,32.0,-0.13761511070000002,34.0,0.1665769132,,
12,AB5075_VIR-O_LSO__LSO,-0.14613230293333335,0.30430784196644756,3.0,31.0,0.0029197095,33.0,-0.49623204860000003,35.0,0.054915430300000005,,
13,AB5075_Zinc__Control,0.0,0.16097678420837336,3.0,36.0,0.0551028576,37.0,-0.18129238420000002,38.0,0.12618952660000002,,
14,AB5075_Zinc__Zinc,-0.7712078824999999,0.06381534133257794,2.0,39.0,-0.7260836219,40.0,-0.8163321431,,,,
15,AB5075_biofilm+abx__planktonic,3.700743415417188e-17,1.1957881650615716,3.0,41.0,1.32807263,42.0,-0.3368106241,44.0,-0.9912620059,,
16,AB5075_biofilm+abx__biofilm,0.8636296867666667,0.7621447120742968,3.0,43.0,-0.0135389841,45.0,1.3638249326,46.0,1.2406031118,,
17,AB5075_biofilm+abx__cip_biofilm,-0.06654389763333333,0.3367671566657647,3.0,47.0,0.2792911838,48.0,-0.3934441976,50.0,-0.0854786791,,
18,AB5075_biofilm+abx__tet_biofilm,-0.07367034983333333,0.06268033178215053,3.0,49.0,-0.0030346504,51.0,-0.0953217272,52.0,-0.1226546719,,
19,AB5075_gigAB__kan_gigB,-0.015655898266666666,0.09602424421849994,3.0,53.0,0.0261541473,54.0,-0.125496828,55.0,0.052374985900000004,,
20,AB5075_gigAB__gigB,0.4061402557666667,0.08671451026666524,3.0,56.0,0.47457211930000004,57.0,0.3086217464,58.0,0.4352269016,,
21,AB5075_gigAB__kan_gigA,0.7538103623333333,0.6255718230112252,3.0,59.0,0.8982209791,60.0,1.2945481884,61.0,0.0686619195,,
22,AB5075_gigAB__gigA,0.6737176241333334,0.29715025524571514,3.0,62.0,0.4319073228,63.0,1.0054404871,64.0,0.5838050625,,
23,AB5075_gigAB__kan_WT,-0.01447779823333333,0.20310409461734216,3.0,65.0,0.0296317402,66.0,-0.23601197670000001,67.0,0.16294684180000002,,
24,AB5075_gigAB__WT,0.0,0.635135323459339,3.0,68.0,0.7071382858,69.0,-0.1851545869,70.0,-0.5219836989000001,,
25,AB5075_med__CA-MHB,-0.77411143275,0.12365269486353986,2.0,71.0,-0.6866757737,72.0,-0.8615470918,,,,
26,AB5075_med__CA-MHB_pH6,-0.76514507525,0.016214308156910877,2.0,73.0,-0.753679828,74.0,-0.7766103225000001,,,,
27,AB5075_med__RPMI+_pH7,-0.88390094935,0.4713864086986658,2.0,75.0,-1.2172214755,76.0,-0.5505804232,,,,
28,AB5075_med__RPMI+_pH6,-0.4275954236,0.10641205275069916,2.0,77.0,-0.5028401077,78.0,-0.3523507395,,,,
29,AB5075_med__RPMI+_-HCO3,-0.40838689260000005,0.15699476352598155,2.0,79.0,-0.5193989545000001,80.0,-0.29737483070000004,,,,
30,AB5075_med__LB,0.0,0.10569849192307804,2.0,81.0,-0.0747401204,82.0,0.0747401204,,,,
31,AB5075_med__M9+AA,-0.40159417155,0.029351030003097422,2.0,83.0,-0.4223484839,84.0,-0.3808398592,,,,
32,AB5075_med__M9-AA,-0.4102549065,0.02933816384166035,2.0,85.0,-0.3895096919,86.0,-0.4310001211,,,,
33,AYE_adeB__WT,3.333333146541643e-11,0.12554409436398606,3.0,87.0,-0.1433609971,88.0,0.0530515425,89.0,0.0903094547,,
34,AYE_adeB__adeB,-0.6833735512,0.4550616523525077,3.0,90.0,-1.1882462598,91.0,-0.5570671637,92.0,-0.3048072301,,
35,COL__0ug/ml,0.0,0.4002027409850892,2.0,93.0,0.28298607200000003,94.0,-0.28298607200000003,,,,
36,COL__0.25ug/ml,0.143832531,0.24333683904327616,2.0,95.0,0.31589766,96.0,-0.028232598,,,,
37,COL__1ug/ml,-0.7462377845000001,0.18885665086666625,2.0,97.0,-0.6126959660000001,98.0,-0.879779603,,,,
38,H2O2__0ug/ml,0.0,0.3578971864409757,2.0,99.0,-0.2530715275,100.0,0.2530715275,,,,
39,H2O2__1.25ug/ml,1.0587818858,0.2466311829273654,2.0,101.0,1.2331764677,102.0,0.8843873039,,,,
40,H2O2__2.5ug/ml,-0.22302337005,0.3199337775694689,2.0,103.0,0.0032039736,104.0,-0.4492507137,,,,
41,H2O2__5ug/ml,-0.1386146445,0.3006528782587279,2.0,105.0,0.07397904450000001,106.0,-0.3512083335,,,,
42,MRP__0ug/ml,0.0,0.3030515408725326,2.0,107.0,-0.2142897996,108.0,0.2142897996,,,,
43,MRP__25ug/ml,-0.2482358742,0.1755155648369578,2.0,109.0,-0.1241276281,110.0,-0.3723441203,,,,
44,MRP__100ug/ml,-0.39434888,0.045316849806233545,2.0,111.0,-0.42639273180000004,112.0,-0.3623050282,,,,
45,MRP__200ug/ml,-0.24721505935000002,0.3849207681098366,2.0,113.0,-0.5193951447,114.0,0.024965026,,,,
46,growth__2h,0.0,0.3298062728357225,2.0,115.0,0.233208252,116.0,-0.233208252,,,,
47,growth__4h,-0.11084651629999998,0.6799315459727722,2.0,117.0,-0.5916307232,118.0,0.36993769060000004,,,,
48,growth__6h,-1.4506262296,0.8101396973434916,2.0,119.0,-2.0234815033,120.0,-0.8777709559,,,,
49,growth__8h,-1.71212613965,0.3661825707787825,2.0,121.0,-1.9710563186,122.0,-1.4531959607,,,,
50,growth__10h,-0.993231931,0.137529991632684,2.0,123.0,-1.0904803207,124.0,-0.8959835413,,,,
51,mutants__WT,0.0,0.05626092205372963,2.0,125.0,0.0397824795,126.0,-0.0397824795,,,,
52,mutants__R7,-0.231954351,0.0262582342497739,2.0,127.0,-0.2505217265,128.0,-0.21338697550000002,,,,
53,mutants__gacA,1.434007189,0.04936447143305113,2.0,129.0,1.4689131415,130.0,1.3991012365,,,,
54,vacJ_LL-37__WT,0.0,0.20571196369509143,2.0,131.0,0.14546032450000002,132.0,-0.14546032450000002,,,,
55,vacJ_LL-37__WT+LL-37,-0.22129606875000002,0.15531574929278785,2.0,133.0,-0.1114712492,134.0,-0.3311208883,,,,
56,vacJ_LL-37__vacJ,-0.030501240950000008,0.22746721291528182,2.0,135.0,0.1303423678,136.0,-0.1913448497,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.2349486004,0.3882192756507856,2.0,137.0,-0.5094610828,138.0,0.039563882,,,,
