,SACI_RS04650
SRX5495523,0.035534182135140036
SRX5495524,-0.22633794023637765
SRX5495525,0.35092358388146216
SRX5495526,0.6925193236740173
SRX6762909,-0.004855384237908211
SRX6762910,0.0048553842379091
SRX6762911,-0.015350519811285325
SRX6762912,0.01431702873951757
SRX3467357,0.016766711442635085
SRX3467358,-0.016766711442635085
SRX3467359,0.11898646700925752
SRX3467360,0.07632776862481272
SRX3565164,0.007144350625267749
SRX3565165,0.010543460897362245
SRX3565166,0.01906885800018188
SRX3565167,0.023314062488974045
SRX3565168,0.3861148948635904
SRX3565169,0.28753570181241184
SRX3565170,-0.10661498677863346
SRX3565171,0.11161430446686094
SRX3565172,-0.038267470378901436
SRX3565173,-0.18144586099451127
SRX3565174,0.2558057256576189
SRX3565176,0.37263367754942056
SRX3565177,0.2768105053729073
SRX3565178,0.376700981671779
SRX3565179,-0.1931347060395261
SRX3565180,-0.056878321281044635
SRX3565181,0.3398488271715792
SRX3565182,0.12143377623319652
SRX3565183,-0.2371874296355827
SRX3565184,0.11980790554357235
SRX3565185,0.12689672641557606
SRX3565186,0.462591351793586
SRX3565187,0.3151705301504597
SRX3565188,-0.4678905452104125
SRX3565191,-0.31523636666999266
SRX3565192,-0.18893863158599175
SRX3565193,0.01254683610950913
SRX3565194,-0.2456342778141467
SRX3565195,0.15584565905826953
SRX3565197,0.30298439166276303
SRX3565198,0.06530680353804819
SRX3565199,0.7029360666197144
SRX3565200,-0.10975723549245764
SRX3565201,-0.22650414490321324
SRX3565202,0.5988116675424751
SRX3565203,0.4544071320499912
SRX3565204,-0.34724481135979696
SRX3565205,0.4996847243549807
SRX3565206,0.049733970655776887
SRX3565208,-0.3065902300494319
SRX3565209,-0.22614675027895534
SRX3565210,-0.02351933444885912
SRX3565211,-0.04833395424335496
SRX4001511,0.1648430651902384
SRX4001513,-0.1648430651902375
SRX4001514,0.11414983207399132
SRX4001515,0.3876994099090787
SRX4001516,0.24361257204143616
SRX4001517,-0.057477019056056726
SRX4001518,0.3358422482671504
SRX4001519,0.43299330832689176
SRX4001520,0.32348532982891776
SRX4001521,0.20553149369490156
SRX4001522,0.6327945340257646
SRX4001523,0.5857961674685894
SRX4001524,0.012646821655133422
SRX4001525,0.2058200209210641
SRX4001526,0.7560913861596275
SRX4001528,-0.005224476977571335
SRX3823521,-0.008343109333710963
SRX3823522,0.16465650719378822
SRX3823523,-0.15631339786007725
SRX3823524,0.036998164781262055
SRX3823525,-0.16636242887871067
SRX3823526,0.0590556357426637
SRX3823527,0.062056935390443435
SRX3823528,0.10409124470993447
SRX3823529,0.0100656328747748
SRX3823530,0.0926251671673235
SRX3823531,0.17732041768488127
SRX3823532,0.0254198766130882
SRX3823533,0.06583888184658537
SRX3823534,-0.3000025131441397
SRX3823536,-0.36074119330895016
SRX3823537,0.18063653169133964
SRX3823538,0.21261239677500576
SRX3823539,-0.0715412189198874
SRX5653264,0.2290750878623635
SRX5653265,0.3408950443902672
SRX5653266,0.5590414013927081
SRX5653267,0.09073439963434636
SRX5653268,-0.04137798048166008
SRX5653269,-0.049356419152686286
