,STM2222
SRX3136375,0.18571003200000002
SRX3136376,-0.1754277059
SRX3136377,0.4034039546
SRX3136378,-0.4136862807
SRX3136379,0.433747044
SRX3136380,0.20552696380000002
SRX3136381,0.3581038681
SRX3136382,0.33808386430000004
SRX8914620,-0.032867330300000004
SRX8914621,0.0401287601
SRX8914622,-0.0072614298
SRX8914623,0.3569452777
SRX8914625,0.5248945203000001
ERX3503512,-0.0003249068
ERX3503513,-0.048473862000000006
ERX3503514,0.048798768900000004
ERX3503515,1.9363556778
ERX3503516,1.9986963738
ERX3503517,2.1550281143
ERX3503518,1.2814491403
ERX3503519,1.5100774332
ERX3503520,1.4270322361
SRX2195704,0.1291917797
SRX2195705,-0.1291917797
SRX2195706,0.4066165782
SRX2195707,-0.037343633
SRX2195708,0.0723967186
SRX2195709,0.0705314778
SRX2195710,0.2527711527
SRX2195711,0.31007673820000003
ERX3467881,0.0499637647
ERX3467883,-0.0499637647
SRX3798491,-0.018537707
SRX3798492,-0.206421966
SRX3798499,-0.7343812007
SRX3798500,-0.11768882010000001
SRX3798501,-0.3249327853
SRX3798502,-0.7453712066
SRX3798503,-0.8808757187
SRX3798504,-0.9713575537
SRX3798506,-1.2664375046
SRX3798507,0.078642879
SRX3798508,0.002699845
SRX3798509,-0.0787721383
SRX3798510,0.027318947700000002
SRX3798517,-0.4299906282
SRX3798518,0.051453190600000004
SRX4341761,0.48546901610000004
SRX4341762,0.18212112020000001
SRX4341763,0.3099064046
SRX4341764,-0.2844791809
SRX4341765,-0.5912620428
SRX4341766,-0.1738017415
SRX4341767,-0.043316891100000005
SRX4341768,-0.0221444301
SRX4341769,0.0654613213
SRX1258665,0.9475940367000001
SRX1258666,1.1116521487
SRX1258667,0.9260864366
SRX1258669,-0.0085454656
SRX1258670,0.0085454656
ERX2079594,-0.4049984253
ERX2079595,-0.226994893
ERX2079596,-0.663007764
ERX2079597,-0.1401256658
ERX2079598,-0.049428247200000004
ERX2079599,0.1895539131
SRX2804001,0.5325932221
SRX2804004,1.0466508532
SRX2804005,0.8256585706
SRX2804006,-0.5598258776
SRX2804007,1.0860104282
SRX2804008,1.0780272464
SRX2804009,-0.248179051
SRX2804010,0.41718668540000003
SRX2804011,0.6822819925
SRX2804012,-0.6335690815
SRX2804013,1.1002705752
SRX2804014,0.8081956673
SRX2804015,0.9738224141
SRX2804016,1.0032369083
SRX2804017,1.1140845485
SRX2804019,0.8790325381
SRX2804020,0.3208595287
SRX2804021,0.6554174474000001
SRX2804022,0.47423199190000004
SRX2804023,0.6734099288000001
SRX2804024,1.0295776984
SRX2804027,0.2041889183
SRX2804028,-0.6025075469
SRX2804029,0.3983186286
SRX2804030,0.4052951167
SRX2804031,0.304269662
SRX2804032,0.2609082942
SRX2804033,-0.2460148752
