,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,1.220630945856597e-17,0.4629932580527036,3.0,0.0,0.46309361790000003,2.0,-0.4628928329,4.0,-0.000200785,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.7263730432,0.27920260684701076,3.0,1.0,1.6035205197,3.0,1.5296626381,5.0,2.0459359718,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.5257743917250002,0.4142874467007225,4.0,6.0,1.4264059809,20.0,1.6811352634999999,40.0,1.0082255052,63.0,1.9873308173000002,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.96978203525,0.22048308353410476,4.0,7.0,0.8090663225,33.0,1.2259156617,81.0,1.0799529478,82.0,0.7641932090000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.10162234745,0.43738737272724143,4.0,8.0,-2.4049534888,51.0,-1.4527228935,65.0,-2.2505933826,76.0,-2.2982196249,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.7080150565333334,0.783887314367811,3.0,9.0,-2.3942039708,22.0,-1.8761327883,49.0,-0.8537084105,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.5076902192,0.23698715831688602,2.0,10.0,0.6752654459,26.0,0.3401149925,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.0097083082,0.24424458025506976,3.0,11.0,-1.9427486823,54.0,-2.2804489931,83.0,-1.8059272492,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.17548852735,0.141077874570451,4.0,12.0,-2.2981980965,48.0,-2.0285951887,64.0,-2.2943071225000002,78.0,-2.0808537017,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.38828954255000003,0.19729907238341363,4.0,13.0,0.49008308400000006,38.0,0.5900846779000001,67.0,0.1374635733,72.0,0.335526835,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.2278964851666665,0.04434160296660529,3.0,14.0,1.2576056716,41.0,1.2491556142,85.0,1.1769281697,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.305167046575,0.11656706846646113,4.0,15.0,1.3520530459,52.0,1.3214536562,71.0,1.4083114077,80.0,1.1388500765,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.2522188625666666,0.22500691830248543,3.0,16.0,-2.4738580037,53.0,-2.2588096051,77.0,-2.0239889789,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.442253339466667,0.07521055388234738,3.0,17.0,-2.4976736737,50.0,-2.3566374962,66.0,-2.4724488485,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.0235081787,0.5052441121151393,3.0,18.0,-1.8437504803,25.0,-2.5940501014,62.0,-1.6327239544,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.21815431005000002,0.44363373325004374,4.0,19.0,0.7848034786,28.0,0.1550229478,56.0,-0.2968447193,73.0,0.2296355331,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.996308801025,0.5321938754302202,4.0,21.0,-1.5048814837,34.0,-2.6672794417,45.0,-2.1728740048,58.0,-1.6402002739000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,1.1414034155250001,0.2638429972728131,4.0,23.0,1.3512255716000001,42.0,1.3872352201,70.0,0.9304658162,79.0,0.8966870542,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.3181701243250001,0.34593916963416577,4.0,24.0,0.2762024665,29.0,0.8186792011,68.0,0.11736861380000001,74.0,0.0604302159,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.5307800366250001,0.4289500982254575,4.0,27.0,0.5008849687,31.0,1.0515550226000001,69.0,0.0030169363,75.0,0.5676632189,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-2.08403788655,0.3624973905657172,4.0,30.0,-1.7271058762,32.0,-2.3976368476,59.0,-1.8162830665,86.0,-2.3951257559,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.9240692981,,1.0,35.0,-1.9240692981,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-2.1494135869499997,0.23478396314625585,4.0,36.0,-2.4807135881,44.0,-2.1225381433,60.0,-1.931812501,61.0,-2.0625901154,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-3.469446951953614e-18,0.1406849219249872,4.0,37.0,0.202532399,46.0,-0.1067981835,57.0,-0.0134505629,84.0,-0.0822836526,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.2617296834,0.004183714226351831,2.0,39.0,1.2646880161,43.0,1.2587713507,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.8732715998,1.288025304143876,2.0,47.0,0.0374998271,55.0,-1.7840430267,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.700743415417188e-17,0.8051240863599175,3.0,87.0,0.3492031611,90.0,0.5715670724,93.0,-0.9207702335,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.12351819953333336,0.09047934486246446,3.0,88.0,0.22462668230000002,91.0,0.050175411,94.0,0.0957525053,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.4105143335333333,0.1524953559164456,3.0,89.0,0.2785864473,92.0,0.37547774100000003,95.0,0.5774788123,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-1.3877787807814457e-17,0.3716467264953759,4.0,96.0,0.1885113968,97.0,-0.5559369993000001,98.0,0.2173326417,99.0,0.1500929608,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.116760108,0.3052303208545529,2.0,100.0,0.0990703217,104.0,-0.3325905377,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.06792386195,0.12266827947039097,2.0,101.0,0.1546634342,105.0,-0.0188157103,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-9.25185853854297e-18,0.38571525921587124,12.0,102.0,-0.47534497470000003,110.0,0.2687668231,117.0,-0.0715136955,125.0,-0.099513632,131.0,-0.1683989583,134.0,-0.1031511091,138.0,0.5679771253,159.0,0.5466625027,162.0,0.2088432546,164.0,0.3307025718,170.0,-0.4531452756,174.0,-0.5518846323000001,,,,
33,immunity_isolated__WT_npr1,-0.21736294635,0.49254510240387156,2.0,103.0,-0.5656449283,126.0,0.1309190356,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-2.642610697185714,0.6689065317239195,14.0,106.0,-2.1408925359,113.0,-2.5291632146,121.0,-2.3005105721,127.0,-2.6497447819,136.0,-4.0152476296,142.0,-1.7989789778,145.0,-2.2376428496,150.0,-3.602966812,160.0,-2.6050286843,161.0,-1.9748231334000002,163.0,-2.3669075135,167.0,-2.1653906686,172.0,-3.0543961339,176.0,-3.5548562534
35,immunity_isolated__AvrRpt2_npr1,-2.1531705497,0.32178037002662996,3.0,107.0,-2.3161046371,128.0,-1.7825115820000001,146.0,-2.3608954300000002,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-2.2464708134333335,0.06435695574741002,3.0,108.0,-2.2341444348,129.0,-2.3160994504,147.0,-2.1891685551,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-1.0607905492,0.5885363055091534,2.0,109.0,-1.4769485618,148.0,-0.6446325366,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.338046269775,0.12761543305144377,4.0,111.0,0.2510605003,119.0,0.45165311290000004,140.0,0.4431200997,165.0,0.2063513662,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.11310407785000001,0.18468036783118022,4.0,112.0,0.3492816642,120.0,0.033264619,141.0,0.15314144,166.0,-0.0832714118,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-1.7377290756666668,0.23723699387810807,3.0,114.0,-1.7744168879000002,122.0,-1.9544849241,143.0,-1.484285415,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-1.92652912425,0.42948302116826936,4.0,115.0,-2.0132407942,123.0,-1.8074755047000002,144.0,-1.4273597661,168.0,-2.458040432,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.8970795767,0.28295310454607175,3.0,116.0,-1.1253103603,124.0,-0.580490751,169.0,-0.9854376188,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.38150435725,0.35306608760146563,2.0,118.0,0.631159782,139.0,0.13184893250000002,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.1574317157,0.2967173852743427,3.0,130.0,-0.106475199,152.0,0.478610071,156.0,0.1001602751,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.6305184571,0.23647563755421833,2.0,132.0,-0.797731984,135.0,-0.4633049302,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-2.78546964365,0.11550357162881333,2.0,133.0,-2.8671430024,137.0,-2.7037962849,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.63780519405,0.3752359465493525,2.0,149.0,-0.37247331170000003,151.0,-0.9031370764000001,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.4485260925666667,0.23947608189782876,3.0,153.0,-0.2289293537,155.0,-0.41278495530000003,158.0,-0.7038639687,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.8585404795,0.41436838112106944,2.0,154.0,-1.1515431717,157.0,-0.5655377873,,,,,,,,,,,,,,,,,,,,,,,,
