,PSPTO_1284
SRX1828913,0.46309361790000003
SRX1828914,1.6035205197
SRX1828915,-0.4628928329
SRX1828916,1.5296626381
SRX1828917,-0.000200785
SRX1828918,2.0459359718
SRX3983989,1.4264059809
SRX3983990,0.8090663225
SRX3983993,-2.4049534888
SRX3983994,-2.3942039708
SRX3983995,0.6752654459
SRX3983996,-1.9427486823
SRX3983997,-2.2981980965
SRX3983998,0.49008308400000006
SRX3983999,1.2576056716
SRX3984000,1.3520530459
SRX3984001,-2.4738580037
SRX3984002,-2.4976736737
SRX3984003,-1.8437504803
SRX3984004,0.7848034786
SRX3984005,1.6811352634999999
SRX3984006,-1.5048814837
SRX3984007,-1.8761327883
SRX3984008,1.3512255716000001
SRX3984009,0.2762024665
SRX3984010,-2.5940501014
SRX3984011,0.3401149925
SRX3984012,0.5008849687
SRX3984013,0.1550229478
SRX3984014,0.8186792011
SRX3984015,-1.7271058762
SRX3984016,1.0515550226000001
SRX3984017,-2.3976368476
SRX3984019,1.2259156617
SRX3984020,-2.6672794417
SRX3984021,-1.9240692981
SRX3984022,-2.4807135881
SRX3984023,0.202532399
SRX3984024,0.5900846779000001
SRX3984025,1.2646880161
SRX3984026,1.0082255052
SRX3984027,1.2491556142
SRX3984028,1.3872352201
SRX3984029,1.2587713507
SRX3984031,-2.1225381433
SRX3984032,-2.1728740048
SRX3984034,-0.1067981835
SRX3984035,0.0374998271
SRX3984036,-2.0285951887
SRX3984037,-0.8537084105
SRX3984038,-2.3566374962
SRX3984039,-1.4527228935
SRX3984040,1.3214536562
SRX3984041,-2.2588096051
SRX3984042,-2.2804489931
SRX3984043,-1.7840430267
SRX3984045,-0.2968447193
SRX3984046,-0.0134505629
SRX3984047,-1.6402002739000001
SRX3984048,-1.8162830665
SRX3984049,-1.931812501
SRX3984050,-2.0625901154
SRX3984051,-1.6327239544
SRX3984052,1.9873308173000002
SRX3984056,-2.2943071225000002
SRX3984057,-2.2505933826
SRX3984058,-2.4724488485
SRX3984059,0.1374635733
SRX3984061,0.11736861380000001
SRX3984062,0.0030169363
SRX3984063,0.9304658162
SRX3984064,1.4083114077
SRX3984065,0.335526835
SRX3984066,0.2296355331
SRX3984067,0.0604302159
SRX3984068,0.5676632189
SRX3984069,-2.2982196249
SRX3984070,-2.0239889789
SRX3984071,-2.0808537017
SRX3984073,0.8966870542
SRX3984074,1.1388500765
SRX3984077,1.0799529478
SRX3984078,0.7641932090000001
SRX3984079,-1.8059272492
SRX3984080,-0.0822836526
SRX3984082,1.1769281697
SRX3984084,-2.3951257559
SRX6997963,0.3492031611
SRX6997964,0.22462668230000002
SRX6997965,0.2785864473
SRX6997967,0.5715670724
SRX6997968,0.050175411
SRX6997969,0.37547774100000003
SRX6997971,-0.9207702335
SRX6997972,0.0957525053
SRX6997973,0.5774788123
SRX3159100,0.1885113968
SRX3159101,-0.5559369993000001
SRX3159102,0.2173326417
SRX3159103,0.1500929608
SRX3159000,0.0990703217
SRX3159001,0.1546634342
SRX3159002,-0.47534497470000003
SRX3159003,-0.5656449283
SRX3159004,-0.3325905377
SRX3159005,-0.0188157103
SRX3159006,-2.1408925359
SRX3159007,-2.3161046371
SRX3159008,-2.2341444348
SRX3159009,-1.4769485618
SRX3159010,0.2687668231
SRX3159012,0.2510605003
SRX3159013,0.3492816642
SRX3159014,-2.5291632146
SRX3159015,-1.7744168879000002
SRX3159016,-2.0132407942
SRX3159017,-1.1253103603
