,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.9056053145,0.3093565686542191,2.0,0.0,-1.124353442,1.0,-0.6868571869999999
1,RichMedia__BHIN_Growth_Mid,-0.1636700644999999,0.3181520507022963,2.0,2.0,0.0612974080000001,3.0,-0.3886375369999999
2,RichMedia__BHIN_Growth_Stat,-1.267952411,0.33733070640298624,2.0,4.0,-1.506481241,5.0,-1.029423581
3,RichMedia__LBv2_Growth_Late,0.44692761000000003,0.875594294204145,2.0,6.0,1.066066273,7.0,-0.1722110529999998
4,RichMedia__LBv2_Growth_Mid,1.0061396160665481e-16,0.06887044686275239,2.0,8.0,0.0486987600000001,9.0,-0.0486987599999999
5,RichMedia__LBv2_Growth_Stat,2.839200757,1.3696390202549862,2.0,10.0,1.870719718,11.0,3.807681796
6,RichMedia__MHB_Rich_Mid,0.2430754415,0.060935641753706526,2.0,12.0,0.286163447,13.0,0.199987436
7,RichMedia__NBO_Rich_Mid,1.0332984895000004,0.6657767044887118,2.0,14.0,1.5040737120000005,15.0,0.562523267
8,Carbon__M9Na_Arabinose_Mid,-2.458411748,1.51351870817041,2.0,16.0,-1.388192406,17.0,-3.52863109
9,Carbon__M9Na_Galactose_Mid,-2.3754512035,0.44256882811231296,2.0,18.0,-2.062507784,19.0,-2.688394623
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.7901528579999997,0.6891891860833868,2.0,20.0,-1.3028225109999996,21.0,-2.277483205
11,Carbon__M9Na_GlcNAcGrowth_Mid,-1.6153067685,0.2694187293471033,2.0,22.0,-1.805814579,23.0,-1.4247989580000002
12,Carbon__M9Na_GlcNAcGrowth_Stat,-5.102807835,0.46928104754302596,2.0,24.0,-5.434639646,25.0,-4.770976023999999
13,Carbon__M9Na_GlcNAc_Mid,-2.457458706,0.5767915735663139,2.0,26.0,-2.049605473,27.0,-2.865311939
14,Carbon__M9Na_Gluconate_Mid,-3.0346617365,0.9493229387131366,2.0,28.0,-2.363389049,29.0,-3.705934424
15,Carbon__M9Na_Glucosamine_Mid,-3.498784137,0.2989251448632853,2.0,30.0,-3.710156134,31.0,-3.28741214
16,Carbon__M9Na_Glycerol_Mid,-2.3216411825,0.1832667242740133,2.0,32.0,-2.192052039,33.0,-2.451230326
17,Carbon__M9Na_Maltose_Mid,-0.43116160800000003,0.24678960185783036,2.0,34.0,-0.256655007,35.0,-0.6056682090000001
18,Carbon__M9Na_Mannitol_Mid,-1.513027641,0.7984010718333932,2.0,36.0,-0.948472829,37.0,-2.077582453
19,Carbon__M9Na_Trehalose_Mid,-2.8337351809999998,0.9058785901121356,2.0,38.0,-3.474288075,39.0,-2.193182287
20,Carbon__M9Na_ethanol_Mid,-5.1420249575,2.0252432823469073,2.0,40.0,-6.574088216,41.0,-3.709961699
21,Carbon__M9Na_fructose_Mid,-2.8011638595,0.012163784493152502,2.0,42.0,-2.792562765,43.0,-2.809764954
22,Carbon__M9Na_fumarate_Mid,-2.3523280349999998,0.8407995819278546,2.0,44.0,-2.946863121,45.0,-1.7577929489999995
23,Carbon__M9Na_glucoseGrowth_Late,-1.0049662444999998,0.6312941529862568,2.0,46.0,-1.4513586209999998,47.0,-0.5585738679999999
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.20756307237460847,2.0,48.0,0.1467692559999998,49.0,-0.1467692559999998
25,Carbon__M9Na_glucoseGrowth_Stat,-1.5377684759999997,0.7552432294650999,2.0,50.0,-1.0037308669999998,51.0,-2.0718060849999995
26,Carbon__M9Na_ribose_Mid,-1.2690432054999996,0.028480120733967558,2.0,52.0,-1.2891816919999997,53.0,-1.2489047189999996
27,Carbon__M9Na_succinate_Mid,-2.207327648,0.47734873993656685,2.0,54.0,-1.869791117,55.0,-2.544864179
28,Carbon__M9Na_sucrose_Mid,-4.8799584645,0.031543092349605846,2.0,56.0,-4.902262799,57.0,-4.85765413
29,TF__LBv2_HapROver_Late,1.8321863805,0.16035026747973857,2.0,58.0,1.7188016190000002,59.0,1.945571142
30,TF__LBv2_HapROver_Mid,1.9910417645000003,0.05976946569382455,2.0,60.0,2.033305159,61.0,1.94877837
31,TF__LBv2_HapROver_Stat,-0.046262350499999896,0.014575131754083611,2.0,62.0,-0.0565685249999998,63.0,-0.035956176
32,TF__LBv2_LuxOOver_Late,-0.0521532354999999,0.01192463108026041,2.0,64.0,-0.0605852229999999,65.0,-0.0437212479999999
33,TF__LBv2_LuxOOver_Mid,-0.6974400964999999,0.13456398104446607,2.0,66.0,-0.6022889929999999,67.0,-0.7925911999999999
34,TF__LBv2_LuxOOver_Stat,0.6872462720000001,1.0160528298065605,2.0,68.0,1.405704118,69.0,-0.0312115739999998
35,TF__LBv2_QstROver_Late,-0.722169733,0.347918770609409,2.0,70.0,-0.968185455,71.0,-0.476154011
36,TF__LBv2_QstROver_Mid,-0.49453837599999995,0.4377037262754626,2.0,72.0,-0.804041649,73.0,-0.1850351029999999
37,TF__LBv2_QstROver_Stat,1.2651369495000002,0.05691756969501068,2.0,74.0,1.3053837490000002,75.0,1.2248901500000002
38,TF__LBv2_TfoXOver_Late,-0.7070171854999999,0.34035265097607387,2.0,76.0,-0.4663515179999999,77.0,-0.947682853
39,TF__LBv2_TfoXOver_Mid,0.13480832600000014,0.28661405376415544,2.0,78.0,0.3374750670000002,79.0,-0.0678584149999999
40,TF__LBv2_TfoXOver_Stat,1.2947863984999999,0.2151125905549354,2.0,80.0,1.44689397,81.0,1.142678827
41,Stress-I__20-300-T1,0.6793160729999997,1.1997526506200897,2.0,82.0,-0.1690371620000004,83.0,1.527669308
42,Stress-I__20-300-T2,-0.1590904070000001,0.4640424582683136,2.0,84.0,0.1690371619999999,85.0,-0.4872179760000001
43,Stress-II-1__LBv2_LowpH_Mid,0.47733227200000006,0.5660968606867256,2.0,86.0,0.0770413430000001,87.0,0.877623201
44,Stress-II-1__LBv2_highSalt_Mid,-0.7002406774999999,0.008096199403424582,2.0,88.0,-0.7059655549999999,89.0,-0.6945157999999999
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-3.082111034,0.07459296163373207,2.0,90.0,-3.134856223,91.0,-3.029365845
46,Stress-III__R_wt,0.0,0.30713426497702456,2.0,92.0,-0.2171767215,93.0,0.2171767215
47,Stress-III__R_s,0.508443746,0.4289303420214042,2.0,94.0,0.8117432995,95.0,0.2051441924999999
48,Competence-condition__OSS_TfoXOver_Stat,-0.17097960399999995,0.20625287280553473,2.0,96.0,-0.316822409,97.0,-0.0251367989999999
49,Competence-condition__OSS_VectorOnly_Stat,0.0,1.1717118291663222,2.0,98.0,0.82852538,99.0,-0.82852538
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.8573572605,1.0467681666946538,2.0,100.0,1.5975341295,101.0,0.1171803915
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.2881396203811094,2.0,102.0,-0.2037454795,103.0,0.2037454795
