,PN96_RS06025
SBRG_BHIN_Growth_Late_1,-1.124353442
SBRG_BHIN_Growth_Late_2,-0.6868571869999999
SBRG_BHIN_Growth_Mid_1,0.0612974080000001
SBRG_BHIN_Growth_Mid_2,-0.3886375369999999
SBRG_BHIN_Growth_Stat_1,-1.506481241
SBRG_BHIN_Growth_Stat_2,-1.029423581
SBRG_LBv2_Growth_Late_1,1.066066273
SBRG_LBv2_Growth_Late_2,-0.1722110529999998
SBRG_LBv2_Growth_Mid_1,0.0486987600000001
SBRG_LBv2_Growth_Mid_2,-0.0486987599999999
SBRG_LBv2_Growth_Stat_1,1.870719718
SBRG_LBv2_Growth_Stat_2,3.807681796
SBRG_MHB_Rich_Mid_1,0.286163447
SBRG_MHB_Rich_Mid_2,0.199987436
SBRG_NBO_Rich_Mid_1,1.5040737120000005
SBRG_NBO_Rich_Mid_2,0.562523267
SBRG_M9Na_Arabinose_Mid_1,-1.388192406
SBRG_M9Na_Arabinose_Mid_2,-3.52863109
SBRG_M9Na_Galactose_Mid_1,-2.062507784
SBRG_M9Na_Galactose_Mid_2,-2.688394623
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.3028225109999996
SBRG_M9Na_GlcNAcGrowth_Late_2,-2.277483205
SBRG_M9Na_GlcNAcGrowth_Mid_1,-1.805814579
SBRG_M9Na_GlcNAcGrowth_Mid_2,-1.4247989580000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-5.434639646
SBRG_M9Na_GlcNAcGrowth_Stat_2,-4.770976023999999
SBRG_M9Na_GlcNAc_Mid_1,-2.049605473
SBRG_M9Na_GlcNAc_Mid_2,-2.865311939
SBRG_M9Na_Gluconate_Mid_1,-2.363389049
SBRG_M9Na_Gluconate_Mid_2,-3.705934424
SBRG_M9Na_Glucosamine_Mid_1,-3.710156134
SBRG_M9Na_Glucosamine_Mid_2,-3.28741214
SBRG_M9Na_Glycerol_Mid_1,-2.192052039
SBRG_M9Na_Glycerol_Mid_2,-2.451230326
SBRG_M9Na_Maltose_Mid_1,-0.256655007
SBRG_M9Na_Maltose_Mid_2,-0.6056682090000001
SBRG_M9Na_Mannitol_Mid_1,-0.948472829
SBRG_M9Na_Mannitol_Mid_2,-2.077582453
SBRG_M9Na_Trehalose_Mid_1,-3.474288075
SBRG_M9Na_Trehalose_Mid_2,-2.193182287
SBRG_M9Na_ethanol_Mid_1,-6.574088216
SBRG_M9Na_ethanol_Mid_2,-3.709961699
SBRG_M9Na_fructose_Mid_1,-2.792562765
SBRG_M9Na_fructose_Mid_2,-2.809764954
SBRG_M9Na_fumarate_Mid_1,-2.946863121
SBRG_M9Na_fumarate_Mid_2,-1.7577929489999995
SBRG_M9Na_glucoseGrowth_Late_1,-1.4513586209999998
SBRG_M9Na_glucoseGrowth_Late_2,-0.5585738679999999
SBRG_M9Na_glucoseGrowth_Mid_1,0.1467692559999998
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1467692559999998
SBRG_M9Na_glucoseGrowth_Stat_1,-1.0037308669999998
SBRG_M9Na_glucoseGrowth_Stat_2,-2.0718060849999995
SBRG_M9Na_ribose_Mid_1,-1.2891816919999997
SBRG_M9Na_ribose_Mid_2,-1.2489047189999996
SBRG_M9Na_succinate_Mid_1,-1.869791117
SBRG_M9Na_succinate_Mid_2,-2.544864179
SBRG_M9Na_sucrose_Mid_1,-4.902262799
SBRG_M9Na_sucrose_Mid_2,-4.85765413
SBRG_LBv2_HapROver_Late_1,1.7188016190000002
SBRG_LBv2_HapROver_Late_2,1.945571142
SBRG_LBv2_HapROver_Mid_1,2.033305159
SBRG_LBv2_HapROver_Mid_2,1.94877837
SBRG_LBv2_HapROver_Stat_1,-0.0565685249999998
SBRG_LBv2_HapROver_Stat_2,-0.035956176
SBRG_LBv2_LuxOOver_Late_1,-0.0605852229999999
SBRG_LBv2_LuxOOver_Late_2,-0.0437212479999999
SBRG_LBv2_LuxOOver_Mid_1,-0.6022889929999999
SBRG_LBv2_LuxOOver_Mid_2,-0.7925911999999999
SBRG_LBv2_LuxOOver_Stat_1,1.405704118
SBRG_LBv2_LuxOOver_Stat_2,-0.0312115739999998
SBRG_LBv2_QstROver_Late_1,-0.968185455
SBRG_LBv2_QstROver_Late_2,-0.476154011
SBRG_LBv2_QstROver_Mid_1,-0.804041649
SBRG_LBv2_QstROver_Mid_2,-0.1850351029999999
SBRG_LBv2_QstROver_Stat_1,1.3053837490000002
SBRG_LBv2_QstROver_Stat_2,1.2248901500000002
SBRG_LBv2_TfoXOver_Late_1,-0.4663515179999999
SBRG_LBv2_TfoXOver_Late_2,-0.947682853
SBRG_LBv2_TfoXOver_Mid_1,0.3374750670000002
