,ABUW_2308
SRX3737100,1.5802019944999999
SRX3737101,1.7954465704
SRX3737103,1.3773921266
SRX3737104,0.010546666100000001
SRX3737105,-0.1037296895
SRX3737106,0.058112554100000005
SRX3737107,0.035070469300000004
SRX3737108,-0.1603361129
SRX3737109,-0.1396764398
SRX3737110,0.6336575508
SRX3737111,0.2464632237
Abaum_0017,-0.1272361663
Abaum_0018,0.1230077049
Abaum_0019,0.054068118500000005
Abaum_0020,1.3375165549
Abaum_0021,0.3087082903
Abaum_0022,0.0776230841
Abaum_0023,0.1272361663
Abaum_0024,1.1257457793
Abaum_0025,0.33401859770000003
Abaum_0026,-0.0129053193
SRX3141471,0.7104958572000001
SRX3141472,0.9447325784
SRX3141473,-0.7742121632000001
SRX3141474,-0.1705204152
SRX3141475,0.0482328904
SRX3141476,0.12385493360000001
SRX3141477,0.5213362946
SRX3141478,-0.0987361073
SRX3141479,0.7111578768
SRX8944518,0.0810130714
SRX8944519,0.1318483053
SRX8944520,0.0912413812
SRX8944521,1.0871337769
SRX8944522,-0.1722544527
SRX8944523,0.0351800866
SRX5930997,0.2214392801
SRX5930998,-0.8112504859
SRX5930999,0.5898112058
SRX5931001,6.5232012702
SRX5931002,6.2549133273
SRX4488546,0.7206602709000001
SRX4488547,-0.4064475696
SRX4488548,0.43285897160000003
SRX4488549,-0.3142127013
SRX4488550,-2.6892539144
SRX4488551,1.5080696002
SRX4488552,0.5765946822
SRX4488553,0.8373069826
SRX4488554,0.9089040310000001
SRX4488555,1.8691675724999999
SRX4488556,1.1920387328
SRX4488557,0.4844069677
SRX2568047,-1.7787075518000002
SRX2568048,-1.4319234205
SRX2568049,-1.3009153698
SRX2568050,-2.123153175
SRX2568051,-1.8862282304
SRX2568052,-1.8696846887
SRX2568053,-0.7704468072
SRX2568054,-1.8780560637
SRX2568055,-1.1347081983
SRX2568056,-2.0232369356
SRX2568057,-2.2649969137
SRX2568058,-1.7181993936
SRX2568059,0.9586884947000001
SRX2568060,0.06531118
SRX2568061,-0.0190884726
SRX2568062,-0.006840731
SRX2568063,2.5475301177
SRX2568064,-2.5406893866
Abaum_0001,-0.6440070879
Abaum_0002,-0.9421660753000001
Abaum_0003,-0.4482888669
Abaum_0004,-1.2533643087
Abaum_0005,-1.1939751745
Abaum_0006,-0.0593962338
Abaum_0007,-1.1300112740000001
Abaum_0008,-1.7754497443
Abaum_0009,-1.7318757341
Abaum_0010,-0.27440163770000003
Abaum_0011,0.103775034
Abaum_0012,-0.103775034
Abaum_0013,-0.3726511583
Abaum_0014,-1.345995204
Abaum_0015,-0.8633058698
Abaum_0016,-1.3788281445
ERX1221046,0.2749522714
ERX1221048,0.9546325496
ERX1221049,-1.229584821
ERX1221050,0.6571811904
ERX1221052,0.2477415882
ERX1221053,0.3680875966
ABNM035,0.177490169
ABNM036,-0.177490169
ABNM037,-0.8755810620000001
ABNM038,-0.3085632
ABNM041,-0.482413919
ABNM042,-1.550210915
ABNM019,-0.6268987502000001
ABNM020,0.6268987502000001
ABNM021,0.3930031506
ABNM022,1.3668815895
ABNM023,1.3219683591
ABNM024,2.0293514283
ABNM025,0.1261167079
ABNM026,0.1603711769
ABNM027,-1.0113305378
ABNM028,1.0113305378
ABNM029,-0.6653746712
ABNM030,0.8690298199000001
ABNM031,0.9185235548
ABNM032,1.1067966957
ABNM033,0.7614059227000001
ABNM034,0.21221330360000001
ABNM001,-0.2753080661
ABNM002,0.2753080661
ABNM003,-1.6559780869
ABNM004,-1.3046470334
ABNM005,-2.4251125258
ABNM006,-1.8113320955
ABNM007,-0.9395019914
ABNM008,-1.5172660917
ABNM009,-1.4663641283
ABNM010,-1.4151329363
ABNM043,-0.2905488335
ABNM044,0.2905488335
ABNM045,-0.1665925805
ABNM046,-0.5454373145
ABNM047,0.8516617535000001
ABNM048,0.7862480485000001
ABNM011,-0.0448460694
ABNM012,0.0448460694
ABNM013,0.1608199974
ABNM014,0.2865802897
ABNM015,0.4145456771
ABNM016,-0.08107448290000001
ABNM017,0.10066361680000001
ABNM018,0.5941344475
