,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.1294674077580336,3.0,0.0,0.0768338457,6.0,0.0726426548,12.0,-0.1494765005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.14473207896666665,0.2764852534479603,3.0,1.0,-0.015013930100000001,7.0,0.4639897213,13.0,-0.0147795543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.17850762686666669,0.1283550260852441,3.0,2.0,-0.2255082536,8.0,-0.2767374188,14.0,-0.0332772082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.29256786549999997,0.13774741845823313,3.0,3.0,-0.4463139343,9.0,-0.1803966578,15.0,-0.2509930044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.19834090250000003,0.05268916680692773,3.0,4.0,-0.1812568161,10.0,-0.2574521932,16.0,-0.15631369820000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.010906577500000002,0.06147859074478257,3.0,5.0,0.062144545100000004,11.0,0.0278389759,17.0,-0.0572637885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.8222396572,0.2887609652920757,2.0,18.0,1.6180548205,71.0,2.0264244939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.2388221224666667,0.6751799293391961,3.0,19.0,1.9644463102,70.0,1.1229312520999999,205.0,0.6290888051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.8340144596000001,0.7262198656150628,8.0,20.0,1.6975595055000001,32.0,0.34738826300000003,55.0,0.4652527124,67.0,0.638403617,126.0,0.7670801559,147.0,0.6122309745,203.0,-0.0160094543,210.0,2.1602099028,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.4499801746666667,0.19254578911988748,3.0,21.0,0.229504974,34.0,0.5353803974,61.0,0.5850551526000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.057756531025,0.40226658844866675,8.0,22.0,0.5186992633,104.0,1.0467094595,111.0,1.0571771869,133.0,1.4925813221,165.0,0.4386441672,238.0,1.1059449187000001,265.0,1.526634126,270.0,1.2756618044999999,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.0444829899714285,0.24104027652217447,7.0,23.0,0.8798067092,56.0,1.0637443604,82.0,1.2238261087,118.0,0.7246241291000001,134.0,0.8634927183000001,137.0,1.1281527425,227.0,1.4277341616,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.231649808525,0.4614730973664992,4.0,24.0,0.6698921471,101.0,1.7436283737,139.0,1.4296571752,149.0,1.0834215381,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.318871790625,0.24766428350615236,4.0,25.0,1.4079031473999999,123.0,1.4346011128,155.0,1.4826957577,191.0,0.9502871446000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.06316397490000002,0.42426361949474867,3.0,26.0,0.37923864960000003,59.0,-0.4190218143,159.0,0.22927508940000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.71724955524,0.12519147819076637,5.0,27.0,1.6704906923,76.0,1.6605274791,146.0,1.9262077813,162.0,1.7279993768000002,262.0,1.6010224467,,,,,,,,,,,,,,,,,,,,,,,,,,
