,USA300HOU_RS10415
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.3802503657
USA300_LAC_U01-Set001_CAMHB_Control_1,5.6228760384
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.0362367713
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.108434916
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.7638092684
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.1841465569
USA300_LAC_U01-Set001_CAMHB_Control_2,5.776359008
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.5047182912
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.9855478025
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.5258155132999995
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.3498017353
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.1541027516
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.2554451826
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.9235602255
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.7862120698
USA300_LAC_U01-Set001_R10LB_Control_1,6.2486644372
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.3145492614
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.0245931753
USA300_LAC_U01-Set001_R10LB_Control_2,6.4419405412
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.2842345477
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.1957770885
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.6795416754
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.8357767711
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.7377081196
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.9859601252
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.9498085396
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.9207579587
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.8475202082
