,PP_1019
SRX8894563,2.6034585747500003
SRX8894564,2.487034584750001
SRX8894565,3.2420900247500004
SRX8894566,3.286466744750001
SRX8894567,2.4629590847500005
SRX8894568,2.4594639647500003
SRX8245718,-0.0310208952500001
SRX8245719,-1.21945007425
SRX8245720,0.7818888547500009
SRX8245721,0.4685821147500011
SRX8245722,-1.91134669325
SRX8245723,-1.8474742572499991
SRX8245724,1.2577216947499998
SRX8245725,-0.6867523912499998
SBRG_IL__IL3__1,-1.6573428882499996
SBRG_IL__IL3__2,-1.7964392162500005
SRX8245728,-1.8027642532500003
SRX8245729,-1.9290632162500003
SRX8245730,-1.60045080125
SRX8245731,-1.6428392252500004
SRX8245732,1.9731216747500009
SRX8245733,1.7721887047500005
SBRG_IL__wt__1,-0.9594868332499988
SBRG_IL__wt__2,-1.00775334225
SRX8245726,-2.4032318302499998
SRX8245727,-2.39484002625
SRX8894553,0.4483278747500012
SRX8894554,0.4800142747500011
SRX8894555,0.5269577447499998
SRX8894556,0.6581414647500008
SRX8894557,0.4366322347500002
SRX8894558,0.39592273475
SRX8894559,0.593379724750001
SRX8894560,0.4492303947499998
SBRG_UNeb__coum__1,-5.149973218
SBRG_UNeb__coum__2,-4.804191617999999
SBRG_UNeb__coum__3,-4.862732776
SBRG_UNeb__coumferul__1,-5.095218632999999
SBRG_UNeb__coumferul__2,-4.842070434999999
SBRG_UNeb__coumferul__3,-5.124788812999999
SBRG_UNeb__ferulate__1,-3.901551045
SBRG_UNeb__ferulate__2,-3.7627783239999992
SBRG_UNeb__ferulate__3,-3.19458912
SBRG_UNeb__glc__1,-0.1223608189999989
SBRG_UNeb__glc__2,-0.3656792109999998
SBRG_UNeb__glc__3,0.4880400300000005
SRX5659920,-0.6472207824999998
SRX5659925,0.6472207824999998
SRX5704140,-0.1515723299999987
SRX5704141,0.0338106200000005
SRX5704142,0.0296930300000006
SRX5704143,-0.0518624899999995
SRX5704144,0.1530094500000007
SRX5704145,-0.0018908299999988
SRX5704146,0.3648311000000017
SRX5704147,0.1648156100000015
SRX5704148,0.1819460600000013
SRX5704149,-0.1325203399999992
SRX5704150,0.5150528600000008
SRX5704151,0.74804168
SRX5704152,0.45509412
SRX5704153,-0.4718915999999993
SRX5704154,-0.7423134399999984
SRX5704155,-0.3980931799999982
SRX5704156,-0.3210622599999997
SRX5704157,-0.6661898599999994
SRX5704158,-0.1615588699999985
SRX5704159,-0.0580705799999989
SRX5704160,0.0084797400000002
SRX5704161,-0.1702923499999986
SRX5704162,-0.0184196399999994
SRX5704163,0.4451459900000003
SRX5704164,-0.3035217899999995
SRX5704165,-0.4509790999999996
SRX5704166,-0.9347331899999992
SRX5704167,-0.4423241399999984
SRX5704168,-0.0524595399999991
SRX5704169,-0.2684689799999997
SRX5704170,0.1520035200000009
SRX5704171,0.0987913900000005
SRX5704172,-0.4245438499999991
SRX5704173,0.1507154400000008
SRX5704174,-0.0393174899999984
SRX5704175,0.2011132400000015
SRX4552613,-5.011273017000001
SRX4552614,-5.054396260000001
SRX4552615,-5.225305742000001
SRX4552616,-5.153058301000001
SRX4552617,-5.211750908000001
SRX4552618,-5.946748611
SRX4552619,-0.2760444510000006
SRX4552621,0.2760444509999988
SRX4552622,-4.765924933000001
SRX4552623,-4.756114568000001
SRX4552624,-4.9950999330000005
SRX7195897,0.0458810793333324
SRX7195898,0.0562310703333324
SRX7195899,-0.1021121496666666
SRX7195900,-4.239532928666667
SRX7195901,-4.0598514476666665
SRX7195902,-4.583752799666667
SRX801088,0.04458829
SRX801089,-0.04458829
SRX801090,0.1834009400000003
SRX801091,0.0307336899999999
SRX801092,-3.345660412000001
SRX801093,-3.193102708
SRX3921725,-0.01515734
SRX3921834,0.1964295040000001
SRX3921973,-0.1812721639999996
SRX3922005,-0.1774491979999997
SRX3922933,0.1373608440000002
SRX3923031,0.2103315760000002
SRX5739419,0.0795158699999998
SRX5739420,-0.3883567299999999
SRX5739421,-0.4722391049999999
SRX5739422,0.6845684689999998
SRX5739423,0.836683308
SRX5739424,-0.1812711720000002
SRX5739425,0.369603648
SRX5739426,-0.0151576900000001
SRX5739427,0.1964288619999998
SBRG_Stress3__butanol__1,1.1888005494999998
SBRG_Stress3__butanol__2,1.3126336614999996
SBRG_Stress3__glc__1,-0.4743791914999997
SBRG_Stress3__glc__2,0.4743791915000006
SBRG_Stress3__isopentanol__1,-0.9028286605
SBRG_Stress3__isopentanol__2,-1.0676638914999996
SRX3141766,-0.5197976825000001
SRX3141767,-0.0576467024999995
SRX3141769,-0.8213093054999998
SRX3141770,0.0576467024999995
SRX7584765,-0.1610763639999994
SRX7584767,-0.8171994419999997
SRX7584769,-1.0676140579999998
SRX7584771,-0.5688742279999999
SRX7584773,-0.0658569179999997
SRX7584774,0.3383890090000001
SRX7584775,-0.1879619090000002
SRX7584776,0.2630986059999998
SRX7584777,-0.7158093050000001
SRX7584778,-0.4369258029999998
SRX7584779,0.152477105
SRX7584780,-0.2612361999999999
SRX7584781,-0.3456729169999999
SRX7584783,-0.2303700339999999
SRX7584785,0.4794830699999997
SRX7584787,0.1610763640000003
SRX7584789,0.4456712630000004
SRX7584791,0.5208997560000004
DRX086758,-0.0634665040000008
DRX086759,-0.0610564400000006
DRX086760,0.0112852869999997
DRX086761,0.1132376569999991
DRX086762,-0.7580144810000009
DRX086763,-0.8559183420000007
DRX086764,-0.9578750740000004
DRX086765,-0.9785556160000004
DRX086766,0.1490433249999991
DRX086767,-0.0082829780000004
DRX086768,-0.1972961620000006
DRX086769,-0.1580035170000009
DRX086770,-0.5643081470000011
DRX086771,-0.3679448280000006
DRX086772,-0.4646373320000005
DRX086773,-0.5837312080000006
DRX086775,-0.6207943700000005
DRX086776,-1.3970654960000006
DRX086742,0.16893530875
DRX086745,0.0568444807499997
DRX086746,-0.3141874872499999
DRX086747,0.1297739187499997
DRX086748,0.1169407507500004
DRX086749,0.0674728177499996
CJ522_f_1,-1.636775138333333
CJ522_f_2,-1.3812986093333333
CJ522_f_3,-1.5036587563333337
CJ522_fg_1,0.8187301056666669
CJ522_fg_2,0.6535592906666672
CJ522_fg_3,1.8893865426666672
CJ522_gfg_1,0.3230163416666674
CJ522_gfg_2,-0.1897303663333325
CJ522_gfg_3,-0.3637451103333333
CJ522_gg_1,1.050680710666667
CJ522_gg_2,1.005013220666667
CJ522_gg_3,0.9783461926666668
CJ522_glc_1,-4.401781240333333
CJ522_glc_2,-4.760169269333334
CJ522_glc_3,-4.602122988333333
CJ522_glu_1,3.2098606626666677
CJ522_glu_2,3.409052832666667
CJ522_glu_3,3.319766772666666
GB032_f_1,-0.9091832343333336
GB032_f_2,-0.8650892263333336
GB032_f_3,-1.491069743333333
GB032_fg_1,-0.2690465713333339
GB032_fg_2,0.7911158096666675
GB032_fg_3,1.164762330666667
GB032_gfg_1,-0.1149466953333337
GB032_gfg_2,0.3489058616666671
GB032_gfg_3,-0.1274609633333341
GB032_gg_1,1.2452783966666665
GB032_gg_2,0.3437507506666666
GB032_gg_3,1.228867087666666
GB032_glc_1,-3.350655488333333
GB032_glc_2,-4.311516307333333
GB032_glc_3,-4.388588578333334
GB032_glu_1,3.3380924226666675
GB032_glu_2,3.3275719126666665
GB032_glu_3,3.5454998626666665
GB045_f_1,-1.1385766303333336
GB045_f_2,-1.2664352233333336
GB045_f_3,-0.513305158333333
GB045_fg_1,0.5534239926666675
GB045_fg_2,1.6118459326666663
GB045_gfg_1,-0.1377067013333341
GB045_gfg_2,0.0882438856666674
GB045_gfg_3,-0.7313411593333337
GB045_gg_1,2.247059312666666
GB045_gg_2,2.499319412666667
GB045_gg_3,1.7794189226666663
GB045_glc_1,-4.8702275083333335
GB045_glc_2,-4.216772511333334
GB045_glc_3,-4.405414071333333
GB045_glu_1,3.793363382666668
GB045_glu_2,3.7830180626666663
GB045_glu_3,3.838462742666668
GB062_f_1,-1.078545573333333
GB062_f_2,-0.7613120463333329
GB062_f_3,-0.1453840683333336
GB062_fg_1,1.7629150926666668
GB062_fg_2,0.8617234536666665
GB062_fg_3,0.8397318776666669
GB062_gfg_1,0.1587269176666659
GB062_gfg_2,0.3813197626666671
GB062_gfg_3,0.2281079026666663
GB062_gg_1,1.5256742326666668
GB062_gg_2,1.463691982666667
GB062_gg_3,1.7431755426666662
GB062_glc_1,-3.0790974553333337
GB062_glc_2,-3.0295993553333336
GB062_glc_3,-3.465181506333333
GB062_glu_1,3.351275332666667
GB062_glu_2,3.1851541626666666
GB062_glu_3,3.2062735526666675
KT2440_f_1,-2.304697413333333
KT2440_f_2,-2.316799721333333
KT2440_f_3,-1.8457320853333328
KT2440_fg_1,1.598624152666666
KT2440_fg_2,1.446103112666666
KT2440_fg_3,0.3945876916666666
KT2440_gfg_1,1.7591370526666663
KT2440_gfg_2,-3.4705250923333333
KT2440_gfg_3,-1.460891306333333
KT2440_gg_1,1.7311251626666664
KT2440_gg_2,0.4944446196666661
KT2440_gg_3,1.9449057026666663
KT2440_glc_1,-3.9349711653333337
KT2440_glc_2,-4.572332751333334
KT2440_glc_3,-4.062078721333333
KT2440_glu_1,0.2443734576666667
KT2440_glu_2,-0.2060095393333334
KT2440_glu_3,-0.0383639183333333
SRX2012748,0.1493509533333341
SRX2012749,-0.2828271366666666
SRX2012750,0.1334761833333342
SRX2012751,-1.0570374466666657
SRX2012752,-3.276098202666666
SRX2012753,-0.8208107856666658
SRX2012754,-3.7504749056666657
SRX2012755,-0.4391996866666652
SRX2012756,-3.216066564666666
SRX2012757,-0.6913278166666661
SRX2012758,0.395479803333334
SRX2012759,-0.602828445666665
SRX2012760,-0.8224756756666665
SRX2012761,-0.6001907096666663
SRX2012762,-0.516605654666666
SRX2012763,0.2344475633333349
SRX2012764,0.2082021533333335
SRX2012765,0.2233795433333334
SRX2012766,-0.1664360696666662
SRX2012767,0.921868373333334
SRX2012768,-0.0701872536666652
SRX4364709,-0.3726942266666668
SRX4364710,0.0246650133333332
SRX4364711,0.3480292133333318
SRX4364712,-7.424468165666667
SRX4364713,-7.810644208666668
SRX4364714,-7.260219656666667
SRX2020724,3.1821202775
SRX2020727,2.8502522585000003
SRX2021818,-0.1290140405000004
SRX2021819,0.1290140405000004
SRX2021820,4.5362296205
SRX2021821,4.774317320500001
SRX2021822,0.6243660735000001
SRX2021823,0.6406245175
SBRG_relA__LB_control__1,0.6334686253333333
SBRG_relA__LB_control__2,-0.265623909666667
SBRG_relA__LB_control__3,-0.3678447156666671
