,BSU_04480
LBexp_1,1.0649000000000015
LBexp_2,1.0663
LBexp_3,0.798
LBtran_1,-0.5005999999999986
LBtran_2,-0.3323999999999998
LBtran_3,-0.16089999999999982
LBstat_1,0.016500000000000625
LBstat_2,-0.4073999999999991
LBstat_3,-0.5917999999999992
LBGexp_1,1.1057000000000006
LBGexp_2,1.4498000000000015
LBGexp_3,1.3762000000000008
LBGtran_2,-0.012199999999999989
LBGtran_3,0.6969000000000012
LBGstat_1,0.8362000000000016
LBGstat_2,0.4572000000000003
LBGstat_3,0.42180000000000106
S0_1,-0.24619999999999997
S0_2,-0.4515999999999991
S0_3,-0.4886999999999997
S1_1,0.11290000000000155
S1_2,-0.044599999999999085
S1_3,-0.005599999999999383
S2_1,-0.5644999999999989
S2_2,-0.8068999999999988
S2_3,-0.9402999999999988
S3_1,2.1084000000000014
S3_2,1.8689
S4_1,2.1164000000000005
S4_2,1.8177000000000003
S4_3,1.2123000000000008
S5_1,2.077400000000001
S5_2,2.136700000000001
S5_3,2.4030000000000005
S6_1,2.0802000000000014
S6_2,-0.1816999999999993
S6_3,1.8150000000000013
S6/t_1,1.5844000000000005
S6/t_2,-0.47029999999999994
S6_4,0.9478000000000009
S6_5,1.6725000000000012
S6_6,1.512500000000001
S7_4,1.1648000000000014
S7_5,1.1257000000000001
S7_6,1.343300000000001
S8_4,0.9381000000000004
S8_5,0.48210000000000086
G135_1,0.4632000000000005
G135_3,-0.8645999999999994
G150_1,0.251100000000001
G150_2,0.7531000000000017
G150_3,0.4471000000000007
G180_1,0.5081000000000007
G180_2,0.9282000000000004
G180_3,0.07330000000000148
C30_1,0.22500000000000142
C30_2,0.5702000000000016
C90_1,0.5312000000000001
C90_2,0.6575000000000006
BI_1,0.8351000000000006
BI_2,0.8686000000000007
BC_2,0.5672000000000015
BC/t_1,0.39190000000000147
BC/t_2,0.35320000000000107
BC_1,0.1590000000000007
Sw_1,0.46740000000000137
Sw_2,0.8626000000000005
BT_1,0.23830000000000062
BT_2,-0.39369999999999905
B36_1,0.9172000000000011
B36_2,0.9328000000000003
B60_1,0.7223000000000006
B60_2,0.6923000000000012
M9exp_1,0.31650000000000134
M9exp_2,-0.08649999999999913
M9exp_3,-0.22999999999999865
M9tran_1,-0.3061999999999987
M9tran_2,-0.34220000000000006
M9tran_3,-0.39949999999999974
M9stat_1,-0.3946999999999985
M9stat_2,-0.952399999999999
M9stat_3,-1.3355999999999995
M+G_1,-0.5971999999999991
M+G_2,0.16140000000000043
M+G_3,0.30180000000000007
Glu_1,0.5067000000000004
Glu_2,0.3653000000000013
