,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,8.0953762212251e-18,0.2256415151740554,3.0,0.0,-0.2223618748,1.0,0.22878404470000002,2.0,-0.0064221699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.7135125866999996,0.6494776191616743,3.0,3.0,-2.0345713088,4.0,-2.1399347999,5.0,-0.9660316514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-2.0177398949,0.1332583576363676,3.0,6.0,-2.161938617,7.0,-1.9921468376,8.0,-1.8991342301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-4.378111629846227e-18,0.16283065663501595,21.0,9.0,0.1592431191,10.0,-0.0412204347,11.0,0.0831071869,12.0,0.1239051605,13.0,-0.19734858800000002,14.0,0.16327329740000002,15.0,0.0286294113,16.0,0.1014756688,17.0,0.4299068037,18.0,-0.1155594519,19.0,0.12273494400000001,20.0,0.0010844160000000002,21.0,-0.1749564932,22.0,-0.1609296412,23.0,-0.275978989,24.0,0.0015816818,25.0,0.061409474900000004,26.0,-0.07081617030000001,27.0,-0.0348654087,28.0,-0.21933453090000002,29.0,0.014658543500000001
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-1.3689783447142856,0.43318903998718544,21.0,30.0,-1.3367435376,31.0,-2.0084633175,32.0,-1.525983463,33.0,-1.137012585,34.0,-0.9411190379000001,35.0,-1.1150338818,36.0,-0.5624853006,37.0,-1.4843164938,38.0,-1.4142299967,39.0,-1.1101867635,40.0,-0.9958980664,41.0,-1.6815056263,42.0,-1.5757362065,43.0,-1.7436624254000002,44.0,-1.495791479,45.0,-1.5921438947,46.0,-2.4931222874,47.0,-1.5768899068,48.0,-1.0402959205,49.0,-0.8052721595000001,50.0,-1.1126528891
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.027555655119077743,3.0,51.0,-0.0104731995,52.0,-0.0207835501,53.0,0.0312567496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.44674515585,0.35464673322731516,4.0,54.0,-0.9627149846,55.0,-0.2371234681,56.0,-0.19299224,57.0,-0.39414993070000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.09602158578505024,4.0,58.0,0.132000994,59.0,-0.015887653,60.0,-0.0177912952,61.0,-0.09832204580000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.08074662090000001,0.06910095697790357,4.0,62.0,-0.011868720900000001,63.0,-0.1740595098,64.0,-0.0515757775,65.0,-0.08548247540000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.022977439025,0.027242175599910233,4.0,66.0,-0.0413671462,67.0,-0.0282242763,68.0,0.016959818300000002,69.0,-0.0392781519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.05124620095000001,0.013023926929607998,4.0,70.0,-0.0679444012,71.0,-0.054898136300000004,72.0,-0.0388759697,73.0,-0.043266296600000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666667729753139e-11,0.48517903041648014,6.0,74.0,0.5346115989,75.0,0.3313808628,76.0,0.40206045090000003,86.0,-0.646931873,88.0,-0.24613423480000002,90.0,-0.3749868049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.3508447315666665,0.24187242620014174,6.0,77.0,-1.1896435237,78.0,-1.0890223547,79.0,-1.2471034151,87.0,-1.2759346558,89.0,-1.6689216688,91.0,-1.6344427713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.47451227890000003,0.17423757040784946,3.0,80.0,-0.6743852856,82.0,-0.3546555136,84.0,-0.3944960375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-3.7087646812666666,0.14301219698729337,3.0,81.0,-3.7181747965,83.0,-3.5612798079,85.0,-3.8468394394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-1.850371707708594e-17,0.25684350318980825,3.0,92.0,-0.07273209950000001,93.0,-0.212634184,94.0,0.2853662835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.165017529,0.11863315667540536,3.0,95.0,0.3019978057,96.0,0.0975897979,97.0,0.09546498340000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.43463543256666665,0.2731172335722428,3.0,98.0,0.1626240103,99.0,0.7088452062,100.0,0.4324370812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.4747565925000001,0.02481678213410774,3.0,101.0,0.4939828362,102.0,0.44674139630000004,103.0,0.483545545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.1093588983333333,0.031755118534169,3.0,104.0,-1.1019250044,105.0,-1.1441715117,106.0,-1.0819801789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.3002412985333334,0.1436223362765675,3.0,107.0,-1.4629859029,108.0,-1.2464918273,109.0,-1.1912461654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.6581108695666668,0.1991285190983287,3.0,110.0,-0.7112267899,111.0,-0.8252954999000001,112.0,-0.4378103189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.4524932514333333,0.0759284621789334,3.0,113.0,-1.3851528429,114.0,-1.4375416149,115.0,-1.5347852965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
