,PSPTO_4601
SRX1828913,-0.3924249681
SRX1828914,0.8837835216000001
SRX1828915,0.4200641073
SRX1828916,0.5988164449
SRX1828917,-0.027639139200000003
SRX1828918,0.5454420328
SRX3983989,0.8275837038
SRX3983990,-0.3107954458
SRX3983993,-0.6572582524
SRX3983994,-0.6092389459
SRX3983995,0.5584467137
SRX3983996,-0.4086095672
SRX3983997,-0.2441795716
SRX3983998,0.7359622984
SRX3983999,0.6080055511
SRX3984000,0.6769241002
SRX3984001,-0.1425899192
SRX3984002,0.0427293677
SRX3984003,-0.8441995775000001
SRX3984004,0.6426111161
SRX3984005,0.7897551846
SRX3984006,-0.10056354
SRX3984007,-0.7664774862
SRX3984008,0.38175632260000003
SRX3984009,0.2529789267
SRX3984010,0.0484033481
SRX3984011,0.6320567998000001
SRX3984012,0.1072532095
SRX3984013,0.2233676082
SRX3984014,0.814513932
SRX3984015,-0.525942804
SRX3984016,0.9831670155000001
SRX3984017,-0.1575178468
SRX3984019,-0.305737664
SRX3984020,-0.1172851127
SRX3984021,-0.0722220957
SRX3984022,0.0841692225
SRX3984023,0.026744874800000002
SRX3984024,0.5365915479
SRX3984025,0.4174368804
SRX3984026,0.5939229474000001
SRX3984027,0.5557391609
SRX3984028,0.8446878187
SRX3984029,0.5398650396
SRX3984031,0.050471633700000004
SRX3984032,-0.0099105947
SRX3984034,0.1710960705
SRX3984035,-0.8701311289
SRX3984036,-0.0487614653
SRX3984037,1.1251477616
SRX3984038,0.28417284730000003
SRX3984039,0.5450673112000001
SRX3984040,0.7704121214
SRX3984041,0.1016437458
SRX3984042,-0.7786806008
SRX3984043,-0.6916833297
SRX3984045,0.8926527249
SRX3984046,-0.022517203700000002
SRX3984047,-0.1296783807
SRX3984048,-0.4112861272
SRX3984049,-0.252107774
SRX3984050,-0.0634948858
SRX3984051,-0.2654641374
SRX3984052,0.9378751614
SRX3984056,-0.4226850923
SRX3984057,-0.119530284
SRX3984058,-0.2213393445
SRX3984059,0.2460508415
SRX3984061,0.0996405717
SRX3984062,0.6102115399
SRX3984063,0.422056415
SRX3984064,0.4305839326
SRX3984065,0.4962679897
