,PN96_RS10195
SBRG_BHIN_Growth_Late_1,-2.1895248395
SBRG_BHIN_Growth_Late_2,-1.8596659225
SBRG_BHIN_Growth_Mid_1,-0.3986766414999998
SBRG_BHIN_Growth_Mid_2,-1.6137495775
SBRG_BHIN_Growth_Stat_1,-2.0727121165
SBRG_BHIN_Growth_Stat_2,-1.5823491435
SBRG_LBv2_Growth_Late_1,0.3166281765000001
SBRG_LBv2_Growth_Late_2,0.5600821424999998
SBRG_LBv2_Growth_Mid_1,0.0621376245
SBRG_LBv2_Growth_Mid_2,-0.0621376245
SBRG_LBv2_Growth_Stat_1,-2.3005604955
SBRG_LBv2_Growth_Stat_2,-1.9966634335
SBRG_MHB_Rich_Mid_1,-1.0039873185
SBRG_MHB_Rich_Mid_2,-1.1661157905
SBRG_NBO_Rich_Mid_1,-0.1254225624999998
SBRG_NBO_Rich_Mid_2,-0.0234116995000004
SBRG_M9Na_Arabinose_Mid_1,0.1151009345
SBRG_M9Na_Arabinose_Mid_2,0.6624455104999996
SBRG_M9Na_Galactose_Mid_1,-0.6057596724999996
SBRG_M9Na_Galactose_Mid_2,-0.9530167535
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.1536020824999999
SBRG_M9Na_GlcNAcGrowth_Late_2,0.0004205554999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2212380065000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2819368755000004
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.4651669355000001
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.7202737435
SBRG_M9Na_GlcNAc_Mid_1,-0.3916277885000001
SBRG_M9Na_GlcNAc_Mid_2,-0.2544253415000002
SBRG_M9Na_Gluconate_Mid_1,-1.7402943414999998
SBRG_M9Na_Gluconate_Mid_2,-1.2270419165000002
SBRG_M9Na_Glucosamine_Mid_1,-0.8566927375000004
SBRG_M9Na_Glucosamine_Mid_2,-0.6976166624999998
SBRG_M9Na_Glycerol_Mid_1,-0.7042649685000004
SBRG_M9Na_Glycerol_Mid_2,-1.0840906685
SBRG_M9Na_Maltose_Mid_1,0.9190484024999996
