,ABUW_1005
SRX3737100,0.5728041539000001
SRX3737101,0.2379213644
SRX3737103,1.149486116
SRX3737104,0.07687909600000001
SRX3737105,-0.0058430556
SRX3737106,0.0542293276
SRX3737107,-0.1252653679
SRX3737108,-1.5383107691
SRX3737109,-1.2894852609
SRX3737110,-0.3484369715
SRX3737111,-1.3043616453
Abaum_0017,0.0646299946
Abaum_0018,-1.6817405023
Abaum_0019,-1.5745010167
Abaum_0020,-1.5753771558
Abaum_0021,-0.0249077199
Abaum_0022,0.0630567762
Abaum_0023,-0.0646299946
Abaum_0024,-2.0710089507
Abaum_0025,-0.2993514948
Abaum_0026,0.0473598646
SRX3141471,-0.5650500718
SRX3141472,-0.7722524119
SRX3141473,0.0903517194
SRX3141474,0.6819006925000001
SRX3141475,-0.7849142742
SRX3141476,-1.1290029931
SRX3141477,-0.3359265051
SRX3141478,0.0646026251
SRX3141479,-0.197306327
SRX8944518,0.0576745376
SRX8944519,-0.30389785880000003
SRX8944520,-0.1710594077
SRX8944521,-0.48589748990000003
SRX8944522,0.11338487
SRX8944523,0.5832541465000001
SRX5930997,-0.051316890000000004
SRX5930998,0.1317991286
SRX5930999,-0.0804822386
SRX5931001,0.24009734130000002
SRX5931002,-0.1465676316
SRX4488546,0.42664861540000004
SRX4488547,0.1013407903
SRX4488548,-0.17666918310000002
SRX4488549,-0.5279894057
SRX4488550,-0.1262526671
SRX4488551,0.31420824280000004
SRX4488552,-0.07813320700000001
SRX4488553,0.012839322700000001
SRX4488554,-0.3203636344
SRX4488555,-0.0727134225
SRX4488556,-0.1007432051
SRX4488557,0.4096413579
SRX2568047,0.14673842010000002
SRX2568048,-0.088647314
SRX2568049,0.2450095405
SRX2568050,-1.4202365306
SRX2568051,-1.5475218605999999
SRX2568052,-1.3794718434
SRX2568053,0.9637147593000001
SRX2568054,-0.07182157360000001
SRX2568055,-0.24733352930000002
SRX2568056,-1.4249434046
SRX2568057,-1.7885328875000002
SRX2568058,-1.5309920224
SRX2568059,0.9526439927
SRX2568060,-0.0585731782
SRX2568061,0.7688908846
SRX2568062,0.6421024078
SRX2568063,-0.0519487922
SRX2568064,-0.5901536156
Abaum_0001,0.0027460333000000003
Abaum_0002,-0.5255062774
Abaum_0003,-0.45585408190000004
Abaum_0004,0.6807572696
Abaum_0005,0.7064499312
Abaum_0006,-0.0009431208
Abaum_0007,-0.18057234460000002
Abaum_0008,-0.2303304271
Abaum_0009,-0.2548006532
Abaum_0010,-0.3782096038
Abaum_0011,0.0096716512
Abaum_0012,-0.0096716512
Abaum_0013,-0.26994124070000003
Abaum_0014,-0.2013499845
Abaum_0015,-0.1062778001
Abaum_0016,0.0953057873
ERX1221046,-0.40352921080000004
ERX1221048,0.2495943565
ERX1221049,0.1539348543
ERX1221050,-0.11958670260000001
ERX1221052,0.456552946
ERX1221053,0.8175531217
ABNM035,-0.48436709450000004
ABNM036,0.48436709450000004
ABNM037,0.28007194150000003
ABNM038,-0.9776698425
ABNM041,0.0243205945
ABNM042,-0.2671720455
ABNM019,0.3302192943
ABNM020,-0.3302192943
ABNM021,-0.8665198181
ABNM022,-0.9134118113
ABNM023,-2.1604216855
ABNM024,-1.7663308803
ABNM025,-0.3926716286
ABNM026,-0.7258801941
ABNM027,0.6444541459
ABNM028,-0.6444541459
ABNM029,0.7015515363
ABNM030,-1.0605245888
ABNM031,-0.380679775
ABNM032,-0.6998055416000001
ABNM033,-0.7367938579000001
ABNM034,-0.11648064870000001
ABNM001,0.3171381023
ABNM002,-0.3171381023
ABNM003,1.6459038707
ABNM004,1.8476492622
ABNM005,0.3942733081
ABNM006,1.8212077516
ABNM007,0.1923519082
ABNM008,1.2451721894
ABNM009,1.7667984659
ABNM010,1.6922694889
ABNM043,0.0209803505
ABNM044,-0.0209803505
ABNM045,-0.6872330175
ABNM046,-0.1319987475
ABNM047,0.0649032435
ABNM048,-0.1271653515
ABNM011,0.0781629965
ABNM012,-0.0781629965
ABNM013,-0.729298109
ABNM014,-1.4444721403
ABNM015,-1.7126973919
ABNM016,-2.2509014363
ABNM017,-2.6390091785000003
ABNM018,-2.2438055492
