,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-9.25185853854297e-18,0.38999627905878964,3.0,0.0,0.4502129264,2.0,-0.21625556740000001,4.0,-0.233957359,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.0171488066,0.16043850323171455,3.0,1.0,-0.0163183358,3.0,0.1428728492,5.0,-0.17800093320000002,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.073906434975,0.3822639824071142,4.0,6.0,1.6042155709,20.0,1.090872074,40.0,0.8598794683000001,63.0,0.7406586267,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.5960766725500001,0.32736085021197076,4.0,7.0,0.20348714950000002,33.0,0.4838457682,81.0,0.9654296870000001,82.0,0.7315440855,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.616540481275,0.30392366776951896,4.0,8.0,1.8340574401,51.0,1.7323112775,65.0,1.7334913137,76.0,1.1663018938,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.7022651046666664,0.4242117208749898,3.0,9.0,2.0772354303,22.0,1.2418266028,49.0,1.7877332809,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,1.1671411717,0.42980900959542656,2.0,10.0,0.8632203064,26.0,1.471062037,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,3.338664393133333,1.6473474741173444,3.0,11.0,3.3776612902,54.0,1.6721646902,83.0,4.966167199,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.7274584130750001,0.21152751309351425,4.0,12.0,1.7535790057,48.0,1.9113162892000002,64.0,1.8195734452,78.0,1.4253649122,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.8575662602,0.16823198618953597,4.0,13.0,0.8066406565,38.0,1.0880151558,67.0,0.6868985367,72.0,0.8487106918,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6881485914000001,0.11084321470200405,3.0,14.0,0.597001905,41.0,0.6559052949,85.0,0.8115385743,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.9076910701500001,0.08181427802098061,4.0,15.0,0.9598443061,52.0,0.949340909,71.0,0.9357113278,80.0,0.7858677377000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.5762694693666666,0.212996495916633,3.0,16.0,1.3849873899,53.0,1.8057980807,77.0,1.5380229375,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.6326662468333335,0.3886731700286606,3.0,17.0,1.1964430355,50.0,1.9421497054999999,66.0,1.7594059995,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.1696602393,0.10433785413476163,3.0,18.0,1.1280941907,25.0,1.0925117288,62.0,1.2883747984,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,1.04204392875,0.7669053969243044,4.0,19.0,1.4175674161,28.0,1.9067146057,56.0,0.1909515958,73.0,0.6529420974,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.4735211350500002,0.4042735111740979,4.0,21.0,1.4351011203000001,34.0,0.9907316899,45.0,1.9789929913000002,58.0,1.4892587387,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.668660106,0.4166855291659087,4.0,23.0,0.911177514,42.0,0.0449011945,70.0,0.8718918806,79.0,0.8466698349,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.6846224013000001,0.47207774352162607,4.0,24.0,0.7442751693,29.0,1.0803294419,68.0,0.0070795204,74.0,0.9068054736000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.354893612,0.4702000331277363,4.0,27.0,0.1028181207,31.0,-0.1591661393,69.0,0.593076577,75.0,0.8828458896,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.8895698881749998,1.4736141760173909,4.0,30.0,1.1718868643,32.0,1.1041918088,59.0,1.1828253922,86.0,4.0993754874,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,2.1052645534,,1.0,35.0,2.1052645534,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,2.244362399225,1.744057315802313,4.0,36.0,1.6085974973,44.0,4.8487484777,60.0,1.2450645204,61.0,1.2750391015,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.21383371636585502,4.0,37.0,0.1350542986,46.0,0.0231031538,57.0,0.1510237136,84.0,-0.309181166,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.56064168185,0.01843221193287013,2.0,39.0,1.5476081398,43.0,1.5736752239,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.1216582694,0.3630388715396522,2.0,47.0,-0.3783655173,55.0,0.1350489785,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.3333345343204236e-11,0.3750160537491901,3.0,87.0,-0.4264421477,90.0,0.27839285880000003,93.0,0.148049289,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.14382186486666668,0.869012513707619,3.0,88.0,-0.7538524263,91.0,0.2043055642,94.0,0.9810124567,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.9168866844666668,0.15598544347255308,3.0,89.0,-0.9345847715000001,92.0,-0.7528070323,95.0,-1.0632682496,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.5000002068509275e-11,0.2505476351186661,4.0,96.0,-0.1454556326,97.0,0.3719914136,98.0,-0.0737193793,99.0,-0.1528164018,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.31747165075,0.08598560821036673,2.0,100.0,0.2566706441,104.0,0.3782726574,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.3047474894,0.7074385264140596,2.0,101.0,0.8049820687,105.0,-0.1954870899,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-9.25185853854297e-18,0.662526363538651,12.0,102.0,0.6204650828,110.0,1.1008439734,117.0,0.3563474014,125.0,0.23378426600000002,131.0,-0.8256751634,134.0,-0.46101478970000004,138.0,0.6025209374,159.0,-0.9777625924000001,162.0,-0.8280188996000001,164.0,-0.0702061019,170.0,-0.1155178689,174.0,0.36423375490000004,,,,
33,immunity_isolated__WT_npr1,-0.050190007399999986,0.6172035703966219,2.0,103.0,-0.4866188374,126.0,0.38623882260000003,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.22742580909285717,0.7883590140468695,14.0,106.0,0.8340876269,113.0,1.4212442963,121.0,0.2398976324,127.0,-0.292176681,136.0,-0.9665301041000001,142.0,-0.057897151200000004,145.0,-0.8516164552000001,150.0,0.1187121217,160.0,-0.47400664540000004,161.0,-0.49703361500000004,163.0,-1.1001066671,167.0,-0.3210102143,172.0,-1.5454696085,176.0,0.3079441372
35,immunity_isolated__AvrRpt2_npr1,-0.3620456280666666,0.5664047098695594,3.0,107.0,-0.0930824732,128.0,0.019765745600000002,146.0,-1.0128201566,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.06316345286666668,0.1993397948969536,3.0,108.0,0.06497641180000001,129.0,-0.29282772430000004,147.0,0.0383609539,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.28237803875,0.21759777977494418,2.0,109.0,-0.12851317310000002,148.0,-0.4362429044,,,,,,,,,,,,,,,,,,,,,,,,
