,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-2.185751579730777e-16,0.07813213784669484,2.0,0.0,0.0552477644999998,1.0,-0.05524776450000024,,,,,,,,
1,fur__wt_dpd,-1.478933982,0.302648899987768,2.0,2.0,-1.2649288925,3.0,-1.6929390715,,,,,,,,
2,fur__wt_fe,-0.2861265215000002,0.3981393256158408,2.0,4.0,-0.5676535385000001,5.0,-0.00459950450000024,,,,,,,,
3,fur__delfur_dpd,-0.9031698635000003,0.07635797369867955,2.0,6.0,-0.8491766224999999,7.0,-0.9571631045000006,,,,,,,,
4,fur__delfur_fe2,-0.28076943200000004,0.10348868862098258,2.0,8.0,-0.3539469854999999,9.0,-0.20759187850000016,,,,,,,,
5,acid__wt_ph5,-0.3386381810000001,0.09537954704214215,2.0,10.0,-0.4060817055000001,11.0,-0.2711946565000001,,,,,,,,
6,acid__delgadx_ph5,-0.8738585845000002,,1.0,12.0,-0.8738585845000002,,,,,,,,,,
7,acid__delgadw_ph5,-0.5087305670000002,0.38328800078145286,2.0,13.0,-0.2377050225000001,14.0,-0.7797561115000002,,,,,,,,
8,acid__delgade_ph5,-0.4366575465,0.0840421794573656,2.0,15.0,-0.3772307515,16.0,-0.49608434149999997,,,,,,,,
9,oxidative__wt_pq,-1.8811017435,0.4181024717425304,2.0,17.0,-1.5854586505,18.0,-2.1767448365,,,,,,,,
10,oxidative__deloxyr_pq,-2.1352503255,0.1662468797184216,2.0,19.0,-2.0176960294999997,20.0,-2.2528046215,,,,,,,,
11,oxidative__delsoxr_pq,-2.7441827575,0.39252704596362115,2.0,21.0,-3.0217412935000003,22.0,-2.4666242215,,,,,,,,
12,oxidative__delsoxs_pq,-2.7076045010000005,0.6354198297264867,2.0,23.0,-3.1569141715000004,24.0,-2.2582948305,,,,,,,,
