,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.982466666666665,0.17631126831071625,3.0,0.0,11.1229,1.0,11.0399,2.0,10.7846,,,,,,,,,,
1,LB__LBtran,11.419166666666667,0.317458033971946,3.0,3.0,11.7831,4.0,11.1992,5.0,11.2752,,,,,,,,,,
2,LB__LBstat,10.237466666666666,0.480617065170738,3.0,6.0,10.7722,7.0,10.0987,8.0,9.8415,,,,,,,,,,
3,LB__LBGexp,10.736200000000002,0.22204587363875947,3.0,9.0,10.4891,10.0,10.919,11.0,10.8005,,,,,,,,,,
4,LB__LBGtran,11.43275,0.13343104960990204,2.0,12.0,11.5271,13.0,11.3384,,,,,,,,,,,,
5,LB__LBGstat,11.119033333333334,0.3738070268645756,3.0,14.0,11.2607,15.0,10.6951,16.0,11.4013,,,,,,,,,,
6,Life Cycle__S0,9.626633333333332,0.2312007208754626,3.0,17.0,9.4431,18.0,9.5505,19.0,9.8863,,,,,,,,,,
7,Life Cycle__S1,10.725900000000001,0.3447767538567525,3.0,20.0,10.377,21.0,10.7343,22.0,11.0664,,,,,,,,,,
8,Life Cycle__S2,10.2226,0.33870484200849543,3.0,23.0,10.4537,24.0,9.8338,25.0,10.3803,,,,,,,,,,
9,Life Cycle__S3,9.71365,0.06455884912233206,2.0,26.0,9.668,27.0,9.7593,,,,,,,,,,,,
10,Life Cycle__S4,10.0814,0.2807341981305446,3.0,28.0,10.1937,29.0,9.7619,30.0,10.2886,,,,,,,,,,
11,Life Cycle__S5,10.124733333333333,0.487133763286157,3.0,31.0,9.5657,32.0,10.3503,33.0,10.4582,,,,,,,,,,
12,Life Cycle__S6,9.7288125,0.501568136483683,8.0,34.0,9.7924,35.0,9.6199,36.0,9.7617,37.0,10.4593,38.0,8.7454,39.0,9.4533,40.0,10.102,41.0,9.8965
13,Life Cycle__S7,10.659233333333333,0.06446567562147601,3.0,42.0,10.6539,43.0,10.7262,44.0,10.5976,,,,,,,,,,
14,Life Cycle__S8,10.55255,0.7455026794049779,2.0,45.0,10.0254,46.0,11.0797,,,,,,,,,,,,
15,Life Cycle__G135,10.111699999999999,1.0354871703695798,2.0,47.0,10.8439,48.0,9.3795,,,,,,,,,,,,
16,Life Cycle__G150,10.716433333333335,0.862592118752155,3.0,49.0,10.0592,50.0,11.6932,51.0,10.3969,,,,,,,,,,
17,Life Cycle__G180,11.0077,0.46461255902095416,3.0,52.0,11.0431,53.0,11.4536,54.0,10.5264,,,,,,,,,,
18,Stress Time Course__C30,10.73975,0.1001970308941339,2.0,55.0,10.6689,56.0,10.8106,,,,,,,,,,,,
19,Stress Time Course__C90,10.8215,0.22443569234860963,2.0,57.0,10.6628,58.0,10.9802,,,,,,,,,,,,
20,Biofilm__BI,10.97805,0.2639629614169385,2.0,59.0,10.7914,60.0,11.1647,,,,,,,,,,,,
21,Biofilm__BC,11.797500000000001,0.5856933839476077,4.0,61.0,12.3116,62.0,11.4416,63.0,12.2777,64.0,11.1591,,,,,,,,
22,Biofilm__Sw,10.846499999999999,0.3290874959642197,2.0,65.0,10.6138,66.0,11.0792,,,,,,,,,,,,
23,Life Cycle__BT,9.650649999999999,0.373140248432142,2.0,67.0,9.9145,68.0,9.3868,,,,,,,,,,,,
24,Life Cycle__B36,10.27805,0.260003163442293,2.0,69.0,10.4619,70.0,10.0942,,,,,,,,,,,,
25,Life Cycle__B60,11.676200000000001,0.005798275605729993,2.0,71.0,11.6803,72.0,11.6721,,,,,,,,,,,,
26,M9__M9exp,10.535666666666666,0.3768269939021531,3.0,73.0,10.8765,74.0,10.5995,75.0,10.131,,,,,,,,,,
27,M9__M9tran,10.260166666666667,0.08335900271316402,3.0,76.0,10.2988,77.0,10.1645,78.0,10.3172,,,,,,,,,,
28,M9__M9stat,10.354133333333332,0.37729408070274983,3.0,79.0,9.9433,80.0,10.6851,81.0,10.434,,,,,,,,,,
29,Supplement__M+G,9.9991,0.2906980048091146,3.0,82.0,9.8254,83.0,10.3347,84.0,9.8372,,,,,,,,,,
30,Supplement__Glu,10.260666666666667,0.13861761552318438,3.0,85.0,10.3541,86.0,10.1014,87.0,10.3265,,,,,,,,,,
31,Supplement__Fru,10.270833333333334,0.37053275608687253,3.0,88.0,10.4497,89.0,10.518,90.0,9.8448,,,,,,,,,,
32,Supplement__Mal,9.751966666666666,0.09890229185076158,3.0,91.0,9.6432,92.0,9.7762,93.0,9.8365,,,,,,,,,,
33,Supplement__G+S,10.165099999999999,0.08485281374238515,2.0,94.0,10.2251,95.0,10.1051,,,,,,,,,,,,
34,Supplement__Pyr,9.9039,0.16189258784762203,3.0,96.0,9.7559,97.0,10.0768,98.0,9.879,,,,,,,,,,
35,Supplement__Gly,10.233166666666667,0.8908903093722224,3.0,99.0,10.4796,100.0,10.9749,101.0,9.245,,,,,,,,,,
36,Supplement__Glucon,9.3007,0.7886854189092122,3.0,102.0,9.6627,103.0,9.8434,104.0,8.396,,,,,,,,,,
37,Stressors__aero,10.5737,0.506386255737653,3.0,105.0,11.1205,106.0,10.1209,107.0,10.4797,,,,,,,,,,
38,Stressors__nit,10.806566666666667,0.136941678583743,3.0,108.0,10.6804,109.0,10.9522,110.0,10.7871,,,,,,,,,,
39,Stressors__ferm,10.8677,0.6352729413409639,3.0,111.0,10.3966,112.0,10.6163,113.0,11.5902,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.5862,,1.0,114.0,10.5862,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.8713,,1.0,115.0,10.8713,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.7575,,1.0,116.0,10.7575,,,,,,,,,,,,,,
