,USA300HOU_RS12405
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.7870388682
USA300_LAC_U01-Set001_CAMHB_Control_1,5.9928210143000005
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.4955163694
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.498531631
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.9462334057
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.6937004665
USA300_LAC_U01-Set001_CAMHB_Control_2,5.8026805716
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.8097479025
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.4082091579
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.4270965006
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.6545259534
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.1212611397
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.6748037711
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.9253946112
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.6183337673
USA300_LAC_U01-Set001_R10LB_Control_1,5.3386139863
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.230809569
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.1650063118
USA300_LAC_U01-Set001_R10LB_Control_2,5.5837393613
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.301736492
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.2532709582
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.3362219714
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.1932936654
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.2471366628
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.9098950901
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.2350582768
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.225665537
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.4346931173
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.4851276046
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.6517859953
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.6529385069
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.6483907582
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.6731164394
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.8075190453
USA300_LAC_U01-Set004_CAMHB_Control_1,5.7262575082
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.3998787586
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.6360079491
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.1244054411
USA300_LAC_U01-Set004_CAMHB_Control_2,5.5652749364
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.3172579584
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.828867634
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.9605299038
USA300_LAC_U01-Set004_R10LB_Control_1,5.0475646648
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.9157253429
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.2804480763
USA300_LAC_U01-Set004_R10LB_Control_2,5.4224294111
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.4716415307
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.9140929245
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.2909826287
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.455164643
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.3746575543
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.2530450689
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.6677321549
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.5043658388
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.3729718318
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.4710551903
USA300_LAC_ICA-Set001_R10LB_Control_1,4.8625123481
USA300_LAC_ICA-Set001_R10LB_Control_2,5.2936917657
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.064499117
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.9959794794
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.4696077145
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.4638436274
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.4564694947
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.3532593595
USA300_TCH1516_BK-Set001_THB_Control_1,4.3589187256
USA300_TCH1516_BK-Set001_THB_Control_2,4.8859364062
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.4986990051
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.7240968885
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.2845534853
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.9132488343
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.6020008809
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.248486087
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.3757169908
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.2046179254
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.4177225826
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.4175323043
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.7557694206
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.7648185127
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.1975212735
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.4041257233
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.8792148997
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.8410285709
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.3376052797
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.2462561862
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.8277267025
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.8937927979
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.4978069233
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.31504289
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.670820555
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.4270351169
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.5281126287
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.763139906
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.3219438041
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.6939645575
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.9862290234
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.8573730684
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.8146951712
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.1024155385
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.5501739105
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.3541892461
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.4267452993
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.7279708434
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.3451719102
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.1780519451
USA300_TCH1516_ICA-Set003_Control_1,5.635505038
USA300_TCH1516_ICA-Set003_Control_2,5.5358418421
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.506411624
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.6216976116
