,USA300HOU_RS09165
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.8844220442
USA300_LAC_U01-Set001_CAMHB_Control_1,8.6686337912
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.4815327335
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.5550272402
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.586467373
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.8938162355
USA300_LAC_U01-Set001_CAMHB_Control_2,8.6353558546
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.6311595288
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.5989663283
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.5511129309
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.5078353862
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.3376816469
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.3477348973
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.3393213281
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.2248480222
USA300_LAC_U01-Set001_R10LB_Control_1,8.2568007743
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.9816900747
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.017364491
USA300_LAC_U01-Set001_R10LB_Control_2,8.0720817861
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.9237948922
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.0625249497
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.9514291005
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.853009332
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.8753880195
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.1262999996
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.6446105778
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.6996135297
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.3766652351
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.4139460422
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.4054303937
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.3661715489
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.2300513531
