,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.6739704058000004,0.15533312071437033,2.0,0.0,6.7838075088,1.0,6.5641333028,,,,,,,,
1,Fur__wt_dpd,4.67519927325,0.01495092527929097,2.0,2.0,4.6646273726,3.0,4.6857711739,,,,,,,,
2,Fur__wt_fe,6.44659060895,0.09432613266425983,2.0,4.0,6.3798919609,5.0,6.513289257,,,,,,,,
3,Fur__delfur_dpd,5.1231797984,0.18660703066456502,2.0,6.0,5.2551308952,7.0,4.9912287016,,,,,,,,
4,Fur__delfur_fe2,6.57573496485,0.09426509181279476,2.0,8.0,6.5090794792,9.0,6.6423904505,,,,,,,,
5,Acid__wt_ph5,6.0975694244,0.029439665201723524,2.0,10.0,6.0767524375,11.0,6.1183864113,,,,,,,,
6,Acid__delgadx_ph5,6.37582772395,0.422357161317069,2.0,12.0,6.6744793368,13.0,6.0771761111,,,,,,,,
7,Acid__delgadw_ph5,6.25863269735,0.15587262473292907,2.0,14.0,6.1484141074,15.0,6.3688512873,,,,,,,,
8,Acid__delgade_ph5,6.1396738419000005,0.09161838738314848,2.0,16.0,6.0748898589,17.0,6.2044578249,,,,,,,,
9,Oxidative__wt_pq,4.53318199045,0.07170760654411379,2.0,18.0,4.4824770556,19.0,4.5838869253,,,,,,,,
10,Oxidative__deloxyr_pq,4.7587474564,0.20671718216974294,2.0,20.0,4.9049185777,21.0,4.6125763351,,,,,,,,
11,Oxidative__delsoxr_pq,4.6905534213,0.3135528235607567,2.0,22.0,4.4688380935,23.0,4.9122687491,,,,,,,,
12,Oxidative__delsoxs_pq,4.3693263648,0.5232829167316145,2.0,24.0,4.7393432637,25.0,3.9993094659,,,,,,,,
13,Nac/NtrC__wt_csn,5.58210913405,0.008394001879093982,2.0,26.0,5.5880445897,27.0,5.5761736784,,,,,,,,
14,Nac/NtrC__wt_cytd,6.088962530050001,0.0996311237912087,2.0,28.0,6.0185126868,29.0,6.1594123733,,,,,,,,
15,Nac/NtrC__wt_gln,6.02699375025,0.14837931305642488,2.0,30.0,6.1319137687,31.0,5.9220737318,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,4.9886588090499995,0.46343401416701696,2.0,32.0,4.660961475,33.0,5.3163561431,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,5.36014293765,0.022699553274069466,2.0,34.0,5.3440919296,35.0,5.3761939457,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,5.36916656215,0.10636974252147247,2.0,36.0,5.2939517959,37.0,5.4443813284,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,5.3878610922500005,0.062076550272001915,2.0,38.0,5.4317558419,39.0,5.3439663426,,,,,,,,
20,Misc__wt_no_te,5.8549322323999995,0.14726225524985967,2.0,40.0,5.7508020931,41.0,5.9590623717,,,,,,,,
21,Misc__bw_delcbl,5.5000613801,0.021091032920055562,2.0,42.0,5.5149749925,43.0,5.4851477677,,,,,,,,
22,Misc__bw_delfabr,5.8116745114,0.23509465984903846,2.0,44.0,5.6454374832,45.0,5.9779115396,,,,,,,,
23,Misc__bw_delfadr,5.5968439589,0.13830422462629433,2.0,46.0,5.4990481038,47.0,5.694639814,,,,,,,,
24,Misc__nitr_031,5.7216459813,,1.0,48.0,5.7216459813,,,,,,,,,,
25,Omics__wt_glu,6.2519734078,0.07262047029704961,2.0,49.0,6.3033238348000005,50.0,6.2006229808,,,,,,,,
26,Omics__wt_gly,5.92159510795,0.15839072913720562,2.0,51.0,6.0335942666,52.0,5.8095959493,,,,,,,,
