,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.8731,0.09431685957452163,3.0,0.0,7.7768,1.0,7.8772,2.0,7.9653,,,,,,,,,,
1,LB__LBtran,7.809133333333333,0.0680548553251963,3.0,3.0,7.7639,4.0,7.8874,5.0,7.7761,,,,,,,,,,
2,LB__LBstat,8.863333333333333,0.23534932193089741,3.0,6.0,8.8864,7.0,9.0863,8.0,8.6173,,,,,,,,,,
3,LB__LBGexp,7.707,0.14863229797052901,3.0,9.0,7.5966,10.0,7.6484,11.0,7.876,,,,,,,,,,
4,LB__LBGtran,7.555149999999999,0.2526492529179531,2.0,12.0,7.7338,13.0,7.3765,,,,,,,,,,,,
5,LB__LBGstat,7.512800000000001,0.21463932538097505,3.0,14.0,7.407,15.0,7.3716,16.0,7.7598,,,,,,,,,,
6,Life Cycle__S0,8.938,0.5066289766683305,3.0,17.0,9.3696,18.0,8.3802,19.0,9.0642,,,,,,,,,,
7,Life Cycle__S1,8.940366666666666,0.16021817416676948,3.0,20.0,9.1206,21.0,8.8864,22.0,8.8141,,,,,,,,,,
8,Life Cycle__S2,8.561366666666666,0.26606860644076985,3.0,23.0,8.8256,24.0,8.2935,25.0,8.565,,,,,,,,,,
9,Life Cycle__S3,8.3448,0.5399467381140479,2.0,26.0,8.7266,27.0,7.962999999999999,,,,,,,,,,,,
10,Life Cycle__S4,8.2572,0.1444557717780779,3.0,28.0,8.397,29.0,8.2661,30.0,8.1085,,,,,,,,,,
11,Life Cycle__S5,8.000166666666667,0.19708303664530152,3.0,31.0,8.1328,32.0,7.7737,33.0,8.094,,,,,,,,,,
12,Life Cycle__S6,8.2168125,0.46847191541832506,8.0,34.0,8.13,35.0,7.5994,36.0,7.7933,37.0,8.8595,38.0,7.728,39.0,8.5466,40.0,8.5401,41.0,8.5376
13,Life Cycle__S7,9.809833333333334,0.23153821138925057,3.0,42.0,9.602,43.0,9.7681,44.0,10.0594,,,,,,,,,,
14,Life Cycle__S8,9.389600000000002,0.10620743853421936,2.0,45.0,9.3145,46.0,9.4647,,,,,,,,,,,,
15,Life Cycle__G135,8.41385,0.1803829398806874,2.0,47.0,8.2863,48.0,8.5414,,,,,,,,,,,,
16,Life Cycle__G150,7.7622,0.28038560947381064,3.0,49.0,7.7702,50.0,7.4779,51.0,8.0385,,,,,,,,,,
17,Life Cycle__G180,7.9896,0.5438636593853283,3.0,52.0,7.6952,53.0,7.6564,54.0,8.6172,,,,,,,,,,
18,Stress Time Course__C30,10.4434,0.5308957713148598,2.0,55.0,10.068,56.0,10.8188,,,,,,,,,,,,
19,Stress Time Course__C90,8.9878,1.2351741253766615,2.0,57.0,9.8612,58.0,8.1144,,,,,,,,,,,,
20,Biofilm__BI,8.380749999999999,0.2250720884516773,2.0,59.0,8.2216,60.0,8.5399,,,,,,,,,,,,
21,Biofilm__BC,8.7884,1.05223360840959,4.0,61.0,7.9392,62.0,9.2365,63.0,10.0658,64.0,7.9121,,,,,,,,
22,Biofilm__Sw,9.1119,0.5176021638285523,2.0,65.0,9.4779,66.0,8.7459,,,,,,,,,,,,
23,Life Cycle__BT,8.09525,0.11490485194281498,2.0,67.0,8.014,68.0,8.1765,,,,,,,,,,,,
24,Life Cycle__B36,7.3075,0.02163746750430817,2.0,69.0,7.2922,70.0,7.3228,,,,,,,,,,,,
25,Life Cycle__B60,7.367,0.25370991308973356,2.0,71.0,7.1876,72.0,7.5464,,,,,,,,,,,,
