,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,-0.007731748293589528,,1.0,0.0,-0.007731748293589528
1,Cr__2,-0.004881116621996104,,1.0,1.0,-0.004881116621996104
2,Cr__3,-0.0012163111409424705,,1.0,2.0,-0.0012163111409424705
3,Cr__4,0.009529594487317843,,1.0,3.0,0.009529594487317843
4,Cr__5,0.02953132456637325,,1.0,4.0,0.02953132456637325
5,Cr__6,0.04243872137960523,,1.0,5.0,0.04243872137960523
6,Fe__1,-0.034659982733702716,,1.0,6.0,-0.034659982733702716
7,Fe__2,-0.06370876124281964,,1.0,7.0,-0.06370876124281964
8,Fe__3,-0.0869784143874835,,1.0,8.0,-0.0869784143874835
9,Fe__4,-0.10743419108527047,,1.0,9.0,-0.10743419108527047
10,Fe__5,-0.1172794484581121,,1.0,10.0,-0.1172794484581121
11,Fe__6,-0.11659290404719355,,1.0,11.0,-0.11659290404719355
12,Cd__1,0.004693244323341345,,1.0,12.0,0.004693244323341345
13,Cd__2,0.008007808137133341,,1.0,13.0,0.008007808137133341
14,Cd__3,0.014078223439752556,,1.0,14.0,0.014078223439752556
15,Cd__4,0.02149919826795374,,1.0,15.0,0.02149919826795374
16,Cd__5,0.02606989822109872,,1.0,16.0,0.02606989822109872
17,Cd__6,0.03271739137485122,,1.0,17.0,0.03271739137485122
18,Zn__1,-0.16180941195888598,,1.0,18.0,-0.16180941195888598
19,Zn__2,-0.17517724073016538,,1.0,19.0,-0.17517724073016538
20,Zn__3,-0.16422192517600415,,1.0,20.0,-0.16422192517600415
21,Zn__4,-0.14439879060809052,,1.0,21.0,-0.14439879060809052
22,Zn__5,-0.12358997881209292,,1.0,22.0,-0.12358997881209292
23,Zn__6,-0.112289155023599,,1.0,23.0,-0.112289155023599
24,Cu__1,-0.0008568000710403131,,1.0,24.0,-0.0008568000710403131
25,Cu__2,0.0013850428617983984,,1.0,25.0,0.0013850428617983984
26,Cu__3,0.008977664423612601,,1.0,26.0,0.008977664423612601
27,Cu__4,0.010063726913510405,,1.0,27.0,0.010063726913510405
28,Cu__5,0.020083810814849883,,1.0,28.0,0.020083810814849883
29,Cu__6,0.0318880233540613,,1.0,29.0,0.0318880233540613
30,Pb__1,0.007190202100750866,,1.0,30.0,0.007190202100750866
31,Pb__2,0.01178399129231593,,1.0,31.0,0.01178399129231593
32,Pb__3,0.020711371482512796,,1.0,32.0,0.020711371482512796
33,Pb__4,0.02698958951298299,,1.0,33.0,0.02698958951298299
34,Pb__5,0.04445093041588697,,1.0,34.0,0.04445093041588697
35,Pb__6,0.06551723437079586,,1.0,35.0,0.06551723437079586
