,PN96_RS13355
SBRG_BHIN_Growth_Late_1,-0.3423216034999998
SBRG_BHIN_Growth_Late_2,0.0806197085
SBRG_BHIN_Growth_Mid_1,-0.4805754275
SBRG_BHIN_Growth_Mid_2,-1.2456963335
SBRG_BHIN_Growth_Stat_1,0.6814901144999999
SBRG_BHIN_Growth_Stat_2,-0.2804132084999999
SBRG_LBv2_Growth_Late_1,-0.5531780895
SBRG_LBv2_Growth_Late_2,-0.1470247334999999
SBRG_LBv2_Growth_Mid_1,0.3755729165000001
SBRG_LBv2_Growth_Mid_2,-0.3755729164999999
SBRG_LBv2_Growth_Stat_1,0.0831515915
SBRG_LBv2_Growth_Stat_2,-1.0697519205
SBRG_MHB_Rich_Mid_1,-0.0767981705
SBRG_MHB_Rich_Mid_2,-0.2251970974999999
SBRG_NBO_Rich_Mid_1,0.2447736245
SBRG_NBO_Rich_Mid_2,-0.1747778954999999
SBRG_M9Na_Arabinose_Mid_1,-0.5779720385
SBRG_M9Na_Arabinose_Mid_2,0.0226827974999999
SBRG_M9Na_Galactose_Mid_1,0.5931680255000003
SBRG_M9Na_Galactose_Mid_2,-0.1337870754999999
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5759869535
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.8548130834999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0278239805
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0553735254999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.0045739645
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.0657265255
SBRG_M9Na_GlcNAc_Mid_1,-0.2663679555
SBRG_M9Na_GlcNAc_Mid_2,-0.4294067845
SBRG_M9Na_Gluconate_Mid_1,0.8222851864999998
SBRG_M9Na_Gluconate_Mid_2,-0.7802444454999999
SBRG_M9Na_Glucosamine_Mid_1,-0.5810569365
SBRG_M9Na_Glucosamine_Mid_2,-0.5568975915000001
SBRG_M9Na_Glycerol_Mid_1,-0.5252152004999999
SBRG_M9Na_Glycerol_Mid_2,-1.3125639655
SBRG_M9Na_Maltose_Mid_1,0.2913218144999998
SBRG_M9Na_Maltose_Mid_2,0.0963844444999999
SBRG_M9Na_Mannitol_Mid_1,-0.6777934404999999
SBRG_M9Na_Mannitol_Mid_2,-0.2938149464999999
SBRG_M9Na_Trehalose_Mid_1,-0.3017887664999998
SBRG_M9Na_Trehalose_Mid_2,0.5929348655000002
SBRG_M9Na_ethanol_Mid_1,-2.2542473175
SBRG_M9Na_ethanol_Mid_2,-0.2355860874999997
SBRG_M9Na_fructose_Mid_1,-0.3260164134999999
SBRG_M9Na_fructose_Mid_2,-0.5883146845
SBRG_M9Na_fumarate_Mid_1,-0.2917989844999999
SBRG_M9Na_fumarate_Mid_2,-0.6141982545
SBRG_M9Na_glucoseGrowth_Late_1,-0.0134418505
SBRG_M9Na_glucoseGrowth_Late_2,0.1248758434999999
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0941267954999998
SBRG_M9Na_glucoseGrowth_Mid_2,0.0941267955000002
SBRG_M9Na_glucoseGrowth_Stat_1,-0.3477089485
SBRG_M9Na_glucoseGrowth_Stat_2,-0.9110733105
SBRG_M9Na_ribose_Mid_1,-0.4160502415
SBRG_M9Na_ribose_Mid_2,-0.6137707514999999
SBRG_M9Na_succinate_Mid_1,0.7795036395000001
SBRG_M9Na_succinate_Mid_2,0.3955190984999999
SBRG_M9Na_sucrose_Mid_1,-0.8009456245
SBRG_M9Na_sucrose_Mid_2,-2.0091697125
SBRG_LBv2_HapROver_Late_1,0.2321314654999999
SBRG_LBv2_HapROver_Late_2,0.0269112635000001
SBRG_LBv2_HapROver_Mid_1,-0.1603326384999999
SBRG_LBv2_HapROver_Mid_2,0.1549028325000001
SBRG_LBv2_HapROver_Stat_1,-0.7211990024999999
SBRG_LBv2_HapROver_Stat_2,-0.7504311854999999
SBRG_LBv2_LuxOOver_Late_1,-1.3717501045
SBRG_LBv2_LuxOOver_Late_2,-0.2598822034999999
SBRG_LBv2_LuxOOver_Mid_1,-0.7429051514999999
SBRG_LBv2_LuxOOver_Mid_2,-0.2067338955
SBRG_LBv2_LuxOOver_Stat_1,-0.6185721234999999
SBRG_LBv2_LuxOOver_Stat_2,-0.0830180554999999
SBRG_LBv2_QstROver_Late_1,-1.4099335715
SBRG_LBv2_QstROver_Late_2,-0.5770557125
SBRG_LBv2_QstROver_Mid_1,-1.1349884335
SBRG_LBv2_QstROver_Mid_2,-0.8093443385
SBRG_LBv2_QstROver_Stat_1,-0.0836170784999998
SBRG_LBv2_QstROver_Stat_2,0.3903665935
SBRG_LBv2_TfoXOver_Late_1,-0.8679067034999999
SBRG_LBv2_TfoXOver_Late_2,-0.9053004515
SBRG_LBv2_TfoXOver_Mid_1,3.7592535975
SBRG_LBv2_TfoXOver_Mid_2,3.1538376385
SBRG_LBv2_TfoXOver_Stat_1,3.2064074695
SBRG_LBv2_TfoXOver_Stat_2,3.4282347865000005
SRX12193062,-0.6925905335
SRX12193071,-0.6925905335
SRX12193063,0.6925905335
SRX12193072,-0.6925905335
SBRG_LBv2_LowpH_Mid_1,0.0320299295000001
SBRG_LBv2_LowpH_Mid_2,0.4083626645
SBRG_LBv2_highSalt_Mid_1,3.3402794025
SBRG_LBv2_highSalt_Mid_2,3.9334351325
SBRG_M9Na_glucoseKanamycin_Mid_1,0.7330580384999998
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.3858321055
SRX8117098,-0.1755694974999997
SRX8117099,0.1755694975000001
SRX8117100,-0.8118192684999996
SRX8117101,-0.6419905544999995
SBRG_OSS_TfoXOver_Stat_1,5.792271135
SBRG_OSS_TfoXOver_Stat_2,5.848629049
SBRG_OSS_VectorOnly_Stat_1,0.698329838
SBRG_OSS_VectorOnly_Stat_2,-0.698329838
SBRG_LBv2_TfoXOver_Recov_1,5.980181584
SBRG_LBv2_TfoXOver_Recov_2,5.817223278
SBRG_LBv2_VectorOnly_Recov_1,0.436829991
SBRG_LBv2_VectorOnly_Recov_2,-0.4368299909999999
