,USA300HOU_RS09635
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,2.2969997519
USA300_LAC_U01-Set001_CAMHB_Control_1,1.3816548800000001
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,1.4868044683
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.736011182
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,2.7284433063
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,1.1588184896
USA300_LAC_U01-Set001_CAMHB_Control_2,1.5656387587
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.0748542449
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,1.7098385601000001
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,1.3702686443
USA300_TCH1516_U01-Set000_CAMHB_Control_1,1.0359236723
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,0.9557202797000001
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,0.6365137902
USA300_LAC_U01-Set001_R10LB_PreCulture_1,1.6063118594999999
USA300_LAC_U01-Set001_R10LB_PreCulture_2,1.0078801072
USA300_LAC_U01-Set001_R10LB_Control_1,1.2839373621
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,0.6915589193
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,1.3740664384999999
USA300_LAC_U01-Set001_R10LB_Control_2,1.4369726029
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,1.6023786154000002
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,1.5234747197
USA300_TCH1516_U01-Set000_R10LB_Control_1,0.9458148483000001
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,1.4311547962
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,1.732025776
USA300_TCH1516_U01-Set000_R10LB_Control_2,1.4128581819
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,1.484291474
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,1.4521771704
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,1.0559626211
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.3861466565
USA300_TCH1516_U01-Set000_CAMHB_Control_2,1.3175458297
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,1.1905601864
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,0.7714548281
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,1.7151873585000001
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,1.7114251379
USA300_LAC_U01-Set004_CAMHB_Control_1,1.7694445175
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,1.1930085982
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,1.8698626342
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.7971028566
USA300_LAC_U01-Set004_CAMHB_Control_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,2.0799879488
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,1.6833222024
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,1.624050408
USA300_LAC_U01-Set004_R10LB_Control_1,1.4295904815
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,0.8867078659000001
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,1.4384175705
USA300_LAC_U01-Set004_R10LB_Control_2,1.662336151
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,1.5404030691
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_2,0.3642173858
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,1.1987232574
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,0.3061002725
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,1.1542272451
USA300_TCH1516_U01-Set003_CAMHB_Control_3,1.0352296833
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,1.1825731957
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,0.0
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,1.7548047371000002
USA300_LAC_ICA-Set001_R10LB_Control_1,1.918948499
USA300_LAC_ICA-Set001_R10LB_Control_2,0.5064383100000001
