,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.11082339978200006,2.0,0.0,-0.0783639775,1.0,0.0783639775,,,,,,,,
1,fur__wt_dpd,0.0862084105,0.00477260307748298,2.0,2.0,0.0828336705,3.0,0.0895831505,,,,,,,,
2,fur__wt_fe,-0.17974907950000002,0.0215194598678097,2.0,4.0,-0.1949656355,5.0,-0.1645325235,,,,,,,,
3,fur__delfur_dpd,0.1668845355,0.0035459637309552283,2.0,6.0,0.1643771605,7.0,0.1693919105,,,,,,,,
4,fur__delfur_fe2,0.1149958935,0.039202834334984005,2.0,8.0,0.14271648350000002,9.0,0.0872753035,,,,,,,,
5,acid__wt_ph5,-0.015492446500000001,0.03662071937218277,2.0,10.0,0.0104023125,11.0,-0.0413872055,,,,,,,,
6,acid__delgadx_ph5,-0.10554777450000001,,1.0,12.0,-0.10554777450000001,,,,,,,,,,
7,acid__delgadw_ph5,-0.1536402205,0.0036400838861718604,2.0,13.0,-0.1562141485,14.0,-0.1510662925,,,,,,,,
8,acid__delgade_ph5,-0.009574741000000001,0.0010551907008273442,2.0,15.0,-0.0088286085,16.0,-0.010320873500000001,,,,,,,,
9,oxidative__wt_pq,-0.123279445,0.08936419813986952,2.0,17.0,-0.1864694755,18.0,-0.0600894145,,,,,,,,
10,oxidative__deloxyr_pq,0.3096693875,0.003984279425622891,2.0,19.0,0.3124866985,20.0,0.3068520765,,,,,,,,
11,oxidative__delsoxr_pq,0.188220533,0.04429637126013733,2.0,21.0,0.2195427975,22.0,0.1568982685,,,,,,,,
12,oxidative__delsoxs_pq,0.1543868475,0.012246802364797837,2.0,23.0,0.1457270505,24.0,0.1630466445,,,,,,,,
13,nac_ntrc__wt_csn,0.74662592,0.06760846419798058,2.0,25.0,0.6988195165000001,26.0,0.7944323235,,,,,,,,
14,nac_ntrc__wt_cytd,0.27565674,0.03854686198067897,2.0,27.0,0.2483999925,28.0,0.3029134875,,,,,,,,
15,nac_ntrc__wt_gln,0.5607736805000001,0.00089256816196972,2.0,29.0,0.5614048215,30.0,0.5601425395,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.75033795,0.2417541339557616,2.0,31.0,0.5793919625,32.0,0.9212839375,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.07074572100000001,0.057156659468292625,2.0,33.0,-0.0303298595,34.0,-0.11116158250000001,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.229307335,0.09155486444546015,2.0,35.0,0.2940464005,36.0,0.1645682695,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.592089908,0.14389945367127788,2.0,37.0,-0.6938421875,38.0,-0.4903376285,,,,,,,,
20,misc__wt_no_te,-0.17012631450000001,0.09025920511312756,2.0,39.0,-0.10630341850000001,40.0,-0.2339492105,,,,,,,,
21,misc__bw_delcbl,-0.4695015845,0.044003130542445396,2.0,41.0,-0.5006164965000001,42.0,-0.4383866725,,,,,,,,
22,misc__bw_delfabr,-0.6469299925,0.03667469283279077,2.0,43.0,-0.6728629165000001,44.0,-0.6209970685,,,,,,,,
23,misc__bw_delfadr,-0.3386783385,0.012278982794409655,2.0,45.0,-0.3473608905,46.0,-0.3299957865,,,,,,,,
24,misc__nitr_031,0.0359658415,,1.0,47.0,0.0359658415,,,,,,,,,,
25,omics__wt_glu,-0.499615915,0.06521188415506776,2.0,48.0,-0.5457276805,49.0,-0.4535041495,,,,,,,,
26,omics__wt_gly,-0.5455367255,0.01095527041474708,2.0,50.0,-0.5377901795,51.0,-0.5532832715,,,,,,,,
27,omics__wt_thr,-0.45256442100000005,0.10081219045924232,2.0,52.0,-0.5238494045000001,53.0,-0.38127943750000004,,,,,,,,
28,omics__bw_ac,0.12159761,0.04245410070827802,2.0,54.0,0.0915780275,55.0,0.1516171925,,,,,,,,
29,omics__bw_fum,-0.5027123950000001,0.057005242450596454,2.0,56.0,-0.46240360150000004,57.0,-0.5430211885,,,,,,,,
30,omics__bw_glc,-0.1309976705,0.028234820441826413,2.0,58.0,-0.15096270350000002,59.0,-0.1110326375,,,,,,,,
31,omics__bw_pyr,0.0832048065,0.2698359612388766,2.0,60.0,-0.10759803150000001,61.0,0.27400764450000004,,,,,,,,
32,ompr__wt_nacl,-1.2220885815,0.08637616640800787,2.0,62.0,-1.1610114085,63.0,-1.2831657545000001,,,,,,,,
33,ompr__bw_delompr_nacl,-2.1671096690000002,0.03842884868732608,2.0,64.0,-2.1942829685,65.0,-2.1399363695,,,,,,,,
34,minspan__wt_ade,-0.8238392855000001,,1.0,66.0,-0.8238392855000001,,,,,,,,,,
35,minspan__wt_glc,-0.6055183765000001,0.09344551388558844,3.0,67.0,-0.7127849535,68.0,-0.5620080895,69.0,-0.5417620865,,,,,,
36,minspan__wt_glc_anaero,-0.5705442405,0.23011175161827957,2.0,70.0,-0.7332578205,71.0,-0.4078306605,,,,,,,,
37,minspan__wt_trp,-0.8208057275,,1.0,72.0,-0.8208057275,,,,,,,,,,
