,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.320933333333334,0.13860527887975027,3.0,0.0,9.3991,1.0,9.4028,2.0,9.1609,,,,,,,,,,
1,LB__LBtran,9.918666666666667,0.22524667219147418,3.0,3.0,10.1751,4.0,9.7528,5.0,9.8281,,,,,,,,,,
2,LB__LBstat,9.463533333333332,0.11989621901183209,3.0,6.0,9.6015,7.0,9.3846,8.0,9.4045,,,,,,,,,,
3,LB__LBGexp,8.800833333333333,0.5093921312047663,3.0,9.0,8.2191,10.0,9.167,11.0,9.0164,,,,,,,,,,
4,LB__LBGtran,9.92325,0.012091525958290671,2.0,12.0,9.9147,13.0,9.9318,,,,,,,,,,,,
5,LB__LBGstat,10.025166666666665,0.3384908615211545,3.0,14.0,9.8593,15.0,9.8016,16.0,10.4146,,,,,,,,,,
6,Life Cycle__S0,9.434833333333332,0.11003319196194089,3.0,17.0,9.3078,18.0,9.4963,19.0,9.5004,,,,,,,,,,
7,Life Cycle__S1,9.496433333333334,0.17085764054713318,3.0,20.0,9.5701,21.0,9.3011,22.0,9.6181,,,,,,,,,,
8,Life Cycle__S2,8.732766666666667,0.20297234622808394,3.0,23.0,8.9559,24.0,8.5591,25.0,8.6833,,,,,,,,,,
9,Life Cycle__S3,12.712499999999999,0.03295117600329294,2.0,26.0,12.7358,27.0,12.6892,,,,,,,,,,,,
10,Life Cycle__S4,13.025266666666667,0.29912395981153633,3.0,28.0,13.2942,29.0,13.0785,30.0,12.7031,,,,,,,,,,
11,Life Cycle__S5,12.762500000000001,0.11101472875253929,3.0,31.0,12.6858,32.0,12.8898,33.0,12.7119,,,,,,,,,,
12,Life Cycle__S6,11.9424125,0.7807253448602417,8.0,34.0,12.3337,35.0,11.1938,36.0,12.1697,37.0,12.0583,38.0,10.4142,39.0,11.9939,40.0,12.5488,41.0,12.8269
13,Life Cycle__S7,12.299733333333334,0.14128567985940127,3.0,42.0,12.3414,43.0,12.1423,44.0,12.4155,,,,,,,,,,
14,Life Cycle__S8,11.38385,0.31459180694989536,2.0,45.0,11.606300000000001,46.0,11.1614,,,,,,,,,,,,
15,Life Cycle__G135,8.432300000000001,0.5364112042081146,2.0,47.0,8.8116,48.0,8.053,,,,,,,,,,,,
16,Life Cycle__G150,8.878866666666667,0.10330538869455633,3.0,49.0,8.8515,50.0,8.792,51.0,8.9931,,,,,,,,,,
17,Life Cycle__G180,8.3812,0.4220144191849368,3.0,52.0,8.6244,53.0,8.6253,54.0,7.8939,,,,,,,,,,
