,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-5.551115123125783e-17,0.09285744988871439,2.0,0.0,-0.06566013250000002,1.0,0.06566013249999991,,,,,,,,
1,fur__wt_dpd,2.7322237815,0.3826011434171588,2.0,2.0,2.4616839185000003,3.0,3.0027636445,,,,,,,,
2,fur__wt_fe,-0.16061175249999998,0.08361294159955486,2.0,4.0,-0.2197350305,5.0,-0.10148847449999998,,,,,,,,
3,fur__delfur_dpd,0.668639029,0.08543785480125653,2.0,6.0,0.7290527155000002,7.0,0.6082253424999999,,,,,,,,
4,fur__delfur_fe2,0.015353791499999936,0.09065461356831277,2.0,8.0,0.07945628349999989,9.0,-0.04874870050000002,,,,,,,,
5,acid__wt_ph5,0.32653347499999996,0.1375072111977785,2.0,10.0,0.4237657564999999,11.0,0.22930119350000003,,,,,,,,
6,acid__delgadx_ph5,-0.15166322750000005,,1.0,12.0,-0.15166322750000005,,,,,,,,,,
7,acid__delgadw_ph5,-0.23706930200000004,0.23511664846577046,2.0,13.0,-0.4033218785,14.0,-0.07081672550000008,,,,,,,,
8,acid__delgade_ph5,0.13024253449999995,0.26450711544040023,2.0,15.0,-0.05679224049999997,16.0,0.3172773094999999,,,,,,,,
9,oxidative__wt_pq,1.5772635774999997,0.003784666009720847,2.0,17.0,1.5799397404999995,18.0,1.5745874144999998,,,,,,,,
10,oxidative__deloxyr_pq,-0.09778229550000006,0.13315927736119307,2.0,19.0,-0.003624467500000117,20.0,-0.1919401235,,,,,,,,
11,oxidative__delsoxr_pq,1.325411018,0.6087194677693873,2.0,21.0,1.7558406814999998,22.0,0.8949813545,,,,,,,,
12,oxidative__delsoxs_pq,0.8921831144999999,0.1675911080942332,2.0,23.0,1.0106879235,24.0,0.7736783054999999,,,,,,,,
13,nac_ntrc__wt_csn,3.604456146,0.2093388161991736,2.0,25.0,3.4564312495,26.0,3.7524810425,,,,,,,,
14,nac_ntrc__wt_cytd,4.143182243,0.19269747953958835,2.0,27.0,4.006924548500001,28.0,4.2794399374999985,,,,,,,,
15,nac_ntrc__wt_gln,4.900100063,0.03914682652816664,2.0,29.0,4.9277810495,30.0,4.8724190765,,,,,,,,
16,nac_ntrc__bw_delnac_csn,3.286350529,0.1925587649881111,2.0,31.0,3.1501909205,32.0,3.4225101375,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,3.660172385,0.04219606613011421,2.0,33.0,3.6303352605000003,34.0,3.6900095095,,,,,,,,
18,nac_ntrc__bw_delnac_gln,4.4115170699999995,0.13105283525141795,2.0,35.0,4.318848721499998,36.0,4.5041854185000005,,,,,,,,
