,SACI_RS09060
SRX5495523,0.6250464234214093
SRX5495524,1.0641493514963625
SRX5495525,0.4182229966292503
SRX5495526,0.6157250084498695
SRX6762909,-0.13604876646611694
SRX6762910,0.13604876646611785
SRX6762911,-0.21606334130322669
SRX6762912,0.04040633924333381
SRX3467357,-0.4389004412231454
SRX3467358,0.4389004412231463
SRX3467359,-0.19880653107807333
SRX3467360,0.012533241649202331
SRX3565164,0.16543300398137006
SRX3565165,0.4507434638479078
SRX3565166,-0.29529041186620475
SRX3565167,-0.6408943313212259
SRX3565168,-1.091606063048383
SRX3565169,-0.8554347466273606
SRX3565170,-0.34174660126626394
SRX3565171,0.21809102588022974
SRX3565172,0.1593368467701488
SRX3565173,-0.224781224058944
SRX3565174,0.869538809774884
SRX3565176,0.14983404263891398
SRX3565177,-0.4561782928945117
SRX3565178,-0.9284194260325044
SRX3565179,-0.26923172981571764
SRX3565180,-0.273332531394483
SRX3565181,-0.8140920492506609
SRX3565182,0.009041610404738163
SRX3565183,0.13582517398536798
SRX3565184,-0.010732444031696708
SRX3565185,-1.0402241556159808
SRX3565186,-0.5599769254357394
SRX3565187,-0.3138212063097763
SRX3565188,-0.8970909786543668
SRX3565191,-1.1412442776847742
SRX3565192,-0.2843369220773804
SRX3565193,-1.1468457127083216
SRX3565194,-0.9635295233860209
SRX3565195,-0.3364298845396645
SRX3565197,0.19664232487640376
SRX3565198,0.048084636460274936
SRX3565199,-0.2045549026338964
SRX3565200,-0.3522251244341641
SRX3565201,-0.6663184506520423
SRX3565202,0.9337006470429959
SRX3565203,-0.10185703892714937
SRX3565204,-0.8979314216714105
SRX3565205,0.8134624968125941
SRX3565206,0.1078995274131147
SRX3565208,0.16610106671693625
SRX3565209,0.4562663005263783
SRX3565210,-1.0783617532936862
SRX3565211,-1.0812379926612694
SRX4001511,0.0038800803531069405
SRX4001513,-0.0038800803531078287
SRX4001514,0.4159327768296608
SRX4001515,-0.09194691891552507
SRX4001516,0.4444663966102152
SRX4001517,0.8843040247769585
SRX4001518,0.6509136852608801
SRX4001519,0.1348023348045837
SRX4001520,0.6502302816324583
SRX4001521,0.20915159314386236
SRX4001522,0.3693974654926509
SRX4001523,0.2476429590083997
SRX4001524,0.3815542339415297
SRX4001525,0.487386757051298
SRX4001526,0.32644482404826913
SRX4001528,0.28835977956102005
SRX3823521,-0.07182779910204129
SRX3823522,-0.0042559174474847685
SRX3823523,0.07608371654952872
SRX3823524,-0.8884819591058184
SRX3823525,-0.6771948857242416
SRX3823526,-0.8876286260766086
SRX3823527,-0.3094359778376701
SRX3823528,-0.2164197528857104
SRX3823529,-0.3734201456146451
SRX3823530,-0.10264582840115376
SRX3823531,-0.16028935039672287
SRX3823532,0.047660990539353236
SRX3823533,-0.7397004064772714
SRX3823534,-0.5725100333447992
SRX3823536,-1.1503619811432912
SRX3823537,-0.5024343208808268
SRX3823538,-0.571221215592022
SRX3823539,-0.2430390480539968
SRX5653264,-0.031390798961719917
SRX5653265,0.007275771834793331
SRX5653266,0.4686794370220051
SRX5653267,-0.002791042251981679
SRX5653268,0.10283226923061496
SRX5653269,-0.10004122697863148
