,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.14423331064437805,3.0,0.0,-0.1380898192,2.0,-0.0115878956,4.0,0.1496777148,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.041589890399999975,1.302837947001019,3.0,1.0,1.1357097048,3.0,0.38871290070000003,5.0,-1.3996529343000002,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.749010177025,0.2695738419043541,4.0,6.0,1.7482096956,20.0,1.6164752623,40.0,2.1251571639,63.0,1.5061985863,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.50353400395,0.3985425700316449,4.0,7.0,0.16318880600000002,33.0,0.5327230529,81.0,0.2645156951,82.0,1.0537084618,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.5208432951249999,0.7231195059087099,4.0,8.0,0.35344200340000004,51.0,1.3916432273,65.0,0.6863503754,76.0,-0.3480624256,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.6691486589333334,1.014912629279966,3.0,9.0,0.2154972275,22.0,-0.0398129565,49.0,1.8317617058,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.8840293215,0.11990777652807082,2.0,10.0,0.9688169234,26.0,0.7992417196,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.8869984300666666,0.40256447288832675,3.0,11.0,0.9634866423,54.0,0.45167710240000003,83.0,1.2458315455,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.6332905428500001,0.4160441352400669,4.0,12.0,0.2365295584,48.0,1.2030834273,64.0,0.6521902896,78.0,0.4413588961,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.892862399475,0.24571212879183313,4.0,13.0,0.8900313870000001,38.0,1.0233500502,67.0,0.5498028138000001,72.0,1.1082653469000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.9928603985666666,0.3674333700209063,3.0,14.0,1.0200113255,41.0,1.3459651797,85.0,0.6126046905,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.4566885675,0.40073867855573647,4.0,15.0,1.6526180025000001,52.0,1.6357720209000002,71.0,0.8562669350000001,80.0,1.6820973116,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.7133299576333334,0.09214935399127643,3.0,16.0,0.7106230404,53.0,0.8068029467000001,77.0,0.6225638858,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.0769805911333334,0.552147509534742,3.0,17.0,0.5266785493,50.0,1.6309552469000002,66.0,1.0733079772,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.9808137890666666,0.12705745136573307,3.0,18.0,1.1220125949,25.0,0.9447219052,62.0,0.8757068671,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,1.0388974925,0.273502128770805,4.0,19.0,1.3015831354,28.0,1.2288486318,56.0,0.9044622683,73.0,0.7206959345,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.02220197535,0.17893780061315073,4.0,21.0,1.1428737506,34.0,0.8184601893000001,45.0,1.1988915282,58.0,0.9285824333,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,1.285807777225,0.2775170207408898,4.0,23.0,1.4153949338,42.0,1.4777832186,70.0,0.8743290142,79.0,1.3757239423,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.6740088468000001,0.2192327057844462,4.0,24.0,0.521224443,29.0,0.9946419252,68.0,0.5456227053,74.0,0.6345463137,,,,,,,,,,,,,,,,,,,,
