,STM4274
SRX3136375,-0.0609380147
SRX3136376,-0.3844702826
SRX3136377,0.6049916878
SRX3136378,-0.1595833906
SRX3136379,0.5003578917
SRX3136380,0.6355406701
SRX3136381,0.3749069914
SRX3136382,0.3604125743
SRX8914620,-0.1951695387
SRX8914621,0.2786647959
SRX8914622,-0.0834952572
SRX8914623,-0.10600351870000001
SRX8914625,-0.2457273995
ERX3503512,0.5479277730000001
ERX3503513,-0.44730262940000004
ERX3503514,-0.10062514360000001
ERX3503515,1.03726539
ERX3503516,2.1894404483
ERX3503517,2.2520807634
ERX3503518,0.9063184788
ERX3503519,0.6449215835000001
ERX3503520,0.1531690748
SRX2195704,0.5467433028
SRX2195705,-0.5467433028
SRX2195706,-1.1035261898
SRX2195707,-0.9540291918
SRX2195708,-1.0451633433
SRX2195709,-3.2074956447
SRX2195710,-1.4040686859
SRX2195711,-1.2324691312
ERX3467881,-0.1006766182
ERX3467883,0.1006766182
SRX3798491,-0.3519020856
SRX3798492,0.36297400830000004
SRX3798499,-0.5038038632
SRX3798500,3.0325924909
SRX3798501,0.4957825121
SRX3798502,-1.0193897875
SRX3798503,5.2469269205
SRX3798504,5.9026756542
SRX3798506,6.5252413153
SRX3798507,2.6131592263
SRX3798508,3.1816984266
SRX3798509,0.2680767891
SRX3798510,-0.4359952415
SRX3798517,-0.043148972300000005
SRX3798518,0.1679184524
SRX4341761,0.6343500165
SRX4341762,0.17583775640000002
SRX4341763,0.9217492166000001
SRX4341764,1.7685760616000001
SRX4341765,1.7715516335000001
SRX4341766,2.1052471825
SRX4341767,0.3917194688
SRX4341768,0.5405072227000001
SRX4341769,-0.9322266915
SRX1258665,-1.8068260724
SRX1258666,-2.1733017516
SRX1258667,-1.9283345505
SRX1258669,-0.4432146268
SRX1258670,0.4432146268
ERX2079594,-0.9738087127
ERX2079595,-0.5159679776
ERX2079596,-0.4548767496
ERX2079597,-0.16422337920000002
ERX2079598,0.1174220901
ERX2079599,0.046801289100000004
SRX2804001,-0.5353273739000001
SRX2804004,-0.1164694017
SRX2804005,-0.044518864000000005
SRX2804006,2.7869743923
SRX2804007,-0.150054721
SRX2804008,0.3963023228
SRX2804009,0.207774434
SRX2804010,-1.0544452632
SRX2804011,1.0601400135
SRX2804012,0.1566913137
SRX2804013,-0.3253591422
SRX2804014,-0.5456804927000001
SRX2804015,-0.2330911309
SRX2804016,-0.5351801758
SRX2804017,-0.40219513030000004
SRX2804019,0.06432240210000001
SRX2804020,0.9691669151000001
SRX2804021,-1.2288321233
SRX2804022,-0.5128895733000001
SRX2804023,-0.3993870215
SRX2804024,-1.6494007765
SRX2804027,-0.4002300144
SRX2804028,0.3981196115
SRX2804029,0.0021104028
SRX2804030,-0.09443703690000001
SRX2804031,0.630029425
SRX2804032,0.0709967276
SRX2804033,-0.5184075273000001
SRX2804034,-0.3729409227
SRX2804035,-0.8771545780000001
SRX2804036,1.0805903839
SRX2804037,-0.7523242074000001
SRX2804038,-0.460549698
SRX2804039,-0.7921718701
SRX2804040,1.5591455973000001
SRX2804041,-0.00118706
SRX2804042,-0.0207156676
SRX2804043,-0.1845575766
SRX2804044,-0.6384151501
SRX2804045,2.9707866378
SRX2804046,1.5878277989
SRX2804047,0.4719832514
SRX2804048,1.687842114
SRX2804049,0.1189306856
SRX2804050,-0.5277492099000001
SRX2804051,0.16803963200000002
SRX2804052,-0.20382638390000002
SRX2804053,0.33586256540000003
SRX2804054,-0.5138178622
SRX2804055,0.632769192
SRX2804056,-0.1321586185
SRX2804057,-0.1712337003
SRX2804058,1.9360388774000001
SRX2804059,0.9002884103000001
SRX2070419,-0.2182882457
SRX2070420,-0.16762843530000002
SRX2070421,0.1164848631
SRX2070422,0.23243420050000002
SRX2070423,-0.159362742
SRX2070424,0.4171006926
SRX2070425,0.0262201087
SRX2070426,-0.1850688851
SRX2070427,0.1588487764
SRX1470895,-1.130151786
SRX1470896,1.130151786
SRX2409106,0.2671197859
SRX2409107,-0.5223594343
SRX2409108,0.2552396484
SRX2409109,3.0617236442
SRX2409110,3.9491546708
SRX2409111,3.855129182
SRX7973255,-0.7360737968000001
SRX7973256,0.45134432690000004
SRX7973257,0.28472947
SRX7973258,-0.7360737968000001
SRX7973259,0.5546194047
SRX7973260,-0.7360737968000001
SRX7973261,-0.7360737968000001
SRX7973262,0.6563600139
SRX7973264,-0.7360737968000001
SRX7973265,0.08467163
SRX7973266,-0.7360737968000001
ERX3475890,-0.4173780502
ERX3475891,1.3464246067
ERX3475892,1.319081717
ERX3475894,0.5169759685
ERX3475895,1.1688503184
ERX3475896,-0.1403923226
ERX3475897,0.1415694926
