,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.11207337995337882,3.0,0.0,-0.12347923200000001,6.0,0.0281970767,12.0,0.0952821553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.1949308763666667,0.3084505705147454,3.0,1.0,-0.1612255587,7.0,0.3754990279,13.0,0.3705191599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.002541121999999988,0.2221748496799089,3.0,2.0,-0.1386841601,8.0,-0.1227791054,14.0,0.2538398995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.09123531913333334,0.1385377984992121,3.0,3.0,-0.2399129858,9.0,-0.0680231441,15.0,0.0342301725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.0773993474,0.15777480823298332,3.0,4.0,-0.17557729930000002,10.0,-0.1612152526,16.0,0.1045945097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.10955654936666669,0.055012640247248425,3.0,5.0,-0.15547016630000002,11.0,-0.1246174397,17.0,-0.0485820421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.62147313185,0.25937677834490164,2.0,18.0,0.438066053,71.0,0.8048802107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.0838708629,0.17428915241437068,3.0,19.0,1.126691748,70.0,1.2327586514,205.0,0.8921621893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.148411454125,0.23217110913311037,8.0,20.0,0.11598430550000001,32.0,-0.5004680957000001,55.0,0.043978903,67.0,-0.1567727061,126.0,-0.3453900734,147.0,-0.36985916960000004,203.0,-0.0452210966,210.0,0.0704562999,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.41158460770000005,0.12383140187982643,3.0,21.0,0.3771109653,34.0,0.549000013,61.0,0.30864284480000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.154989168975,0.424641557789751,8.0,22.0,-0.6764460938,104.0,0.3051603391,111.0,-0.6484087686000001,133.0,-0.39075608900000003,165.0,-0.380303406,238.0,0.1941061201,265.0,-0.0273658923,270.0,0.3841004387,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.355230164557143,0.5220610745642799,7.0,23.0,-1.2443193045,56.0,-1.1022345209,82.0,-1.5142408304,118.0,-0.9690677415000001,134.0,-0.6772427753,137.0,-2.2343623097,227.0,-1.7451436696,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.7401971012499999,0.26420322100691934,4.0,24.0,0.7548579899000001,101.0,0.9813195041,139.0,0.8555568944,149.0,0.36905401660000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
