,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.8768034388666667,0.14595311752320256,3.0,0.0,0.9730022409,1.0,0.9485441621,2.0,0.7088639136,,
1,AB0057_PGcoculture__AB ,0.0,0.08563453757258382,4.0,3.0,0.0541230896,4.0,0.0743079653,5.0,-0.012729744900000001,6.0,-0.11570131
2,AB0057_PGcoculture__ABPG,-0.47829645205000004,0.36924816770728985,4.0,7.0,-0.6412185017,8.0,-0.9002166102,9.0,-0.0565459046,10.0,-0.3152047917
3,AB5075_AZI__AZI_000,0.0,0.2892144960861968,2.0,11.0,-0.2045055314,17.0,0.2045055314,,,,
4,AB5075_AZI__preculture,-0.33746825464999997,0.3268596920569273,2.0,12.0,-0.5685929594,13.0,-0.1063435499,,,,
5,AB5075_AZI__AZI_040,1.6398862046,0.03334266001584283,2.0,14.0,1.6163093836,18.0,1.6634630256,,,,
6,AB5075_AZI__AZI_028,0.68263826295,0.7118042487238072,2.0,15.0,1.1859598741,19.0,0.1793166518,,,,
7,AB5075_AZI__AZI_003,-0.20798294835,0.3191458271285679,2.0,16.0,0.0176872302,20.0,-0.4336531269,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.5423449629,0.25903679595363743,3.0,21.0,0.3375881528,28.0,0.45589527630000004,29.0,0.8335514596,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-9.25185853854297e-18,0.21888121462642066,3.0,22.0,0.1246930223,23.0,-0.25273486100000003,24.0,0.1280418387,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.09715281580000001,0.09559898995638633,3.0,25.0,0.20744699100000003,26.0,0.0380607227,27.0,0.0459507337,,
11,AB5075_VIR-O_LSO__VIR-O,3.33333360913457e-11,0.11827080262123435,3.0,30.0,-0.0349634403,32.0,-0.0968474149,34.0,0.1318108553,,
12,AB5075_VIR-O_LSO__LSO,-0.18823385953333335,0.5543505260880459,3.0,31.0,-0.5996119496,33.0,-0.407257136,35.0,0.442167507,,
13,AB5075_Zinc__Control,0.0,0.36650937346414014,3.0,36.0,0.0746508548,37.0,-0.3980878953,38.0,0.3234370405,,
14,AB5075_Zinc__Zinc,-0.8231711624,0.2599380564439944,2.0,39.0,-0.6393672,40.0,-1.0069751248,,,,
15,AB5075_biofilm+abx__planktonic,2.3129646346357427e-18,0.723252778924706,3.0,41.0,0.7169136523,42.0,-0.729429458,44.0,0.0125158057,,
16,AB5075_biofilm+abx__biofilm,0.42044655346666665,0.2502341211974237,3.0,43.0,0.30190824450000003,45.0,0.251508308,46.0,0.7079231079,,
17,AB5075_biofilm+abx__cip_biofilm,-0.5027928136666667,0.4864734512470397,3.0,47.0,-0.3248934866,48.0,-0.1303096101,50.0,-1.0531753443,,
18,AB5075_biofilm+abx__tet_biofilm,0.7163894154000001,0.07236924999358771,3.0,49.0,0.7998390108000001,51.0,0.6708656553,52.0,0.6784635801000001,,
