,ABUW_2696
SRX3737100,-3.6813000017
SRX3737101,-1.4771914949
SRX3737103,-6.1223103319
SRX3737104,-0.2896137
SRX3737105,0.3040907145
SRX3737106,0.0867829333
SRX3737107,-0.1012599478
SRX3737108,-0.7463318949000001
SRX3737109,-0.8227592113000001
SRX3737110,-0.5201345868
SRX3737111,-0.39785122440000004
Abaum_0017,-0.3370846517
Abaum_0018,0.5642187539
Abaum_0019,0.8617874009000001
Abaum_0020,8.1810624858
Abaum_0021,4.1944983618
Abaum_0022,0.7366729121000001
Abaum_0023,0.3370846517
Abaum_0024,7.7176883351
Abaum_0025,4.3170855743
Abaum_0026,-0.0989938078
SRX3141471,0.4654708031
SRX3141472,1.2739820215
SRX3141473,-1.2052973517
SRX3141474,-0.0686846698
SRX3141475,1.2874910299
SRX3141476,0.6285492932
SRX3141477,1.4432076883
SRX3141478,2.1089992300000002
SRX3141479,1.0899798798
SRX8944518,-0.5038974412
SRX8944519,-2.4535805614
SRX8944520,-0.5971467507
SRX8944521,-2.1342982351
SRX8944522,1.1010441919
SRX8944523,-1.0919605143
SRX5930997,-0.7030714574
SRX5930998,1.6930709037
SRX5930999,-0.9899994463
SRX5931001,0.19113033670000001
SRX5931002,0.3817066088
SRX4488546,0.8308493542000001
SRX4488547,-0.48272198050000004
SRX4488548,4.1980177121
SRX4488549,-0.3481273737
SRX4488550,4.4300092516
SRX4488551,4.0029657227
SRX4488552,3.1083264134
SRX4488553,3.4598488165
SRX4488554,4.3784933302
SRX4488555,2.4836617909
SRX4488556,5.8566817851
SRX4488557,4.692811939
SRX2568047,-2.5217549142999998
SRX2568048,-3.1381938902
SRX2568049,-1.7806778107999999
SRX2568050,-3.7023780607
SRX2568051,-3.4285577932
SRX2568052,-3.7023780607
SRX2568053,-1.1387275708
SRX2568054,-3.5226595101
SRX2568055,-3.4219469464
SRX2568056,-3.7023780607
SRX2568057,-3.7023780607
SRX2568058,-3.7023780607
SRX2568059,2.6211903801
SRX2568060,2.1490206211
SRX2568061,2.5455697457
SRX2568062,-1.4580553424
SRX2568063,2.6039974618
SRX2568064,-1.1459421195
Abaum_0001,-0.33177039620000004
Abaum_0002,-0.7051010131000001
Abaum_0003,0.6619882568000001
Abaum_0004,-0.9919250165000001
Abaum_0005,-0.2611179946
Abaum_0006,-0.3759925794
Abaum_0007,-0.10182921360000001
Abaum_0008,-0.0903068576
Abaum_0009,-0.2028144097
Abaum_0010,0.1013867728
Abaum_0011,0.105274553
Abaum_0012,-0.105274553
Abaum_0013,-0.2030523954
Abaum_0014,-0.6108466162
Abaum_0015,-1.0127661465
Abaum_0016,-0.9437629717
ERX1221046,0.4189179465
ERX1221048,-0.1993755859
ERX1221049,-0.2195423606
ERX1221050,-1.1262381898
ERX1221052,0.3314771069
ERX1221053,0.6951184773
ABNM035,2.163180901
ABNM036,-2.163180901
ABNM037,-0.708291328
ABNM038,-0.20481723000000002
ABNM041,0.719283452
ABNM042,0.487609826
ABNM019,-0.0943063694
ABNM020,0.0943063694
ABNM021,-0.303661367
ABNM022,-0.1488987759
ABNM023,1.7153422918999999
ABNM024,1.461272626
ABNM025,2.2992284203
ABNM026,1.5494065080000001
ABNM027,-0.8344199887
ABNM028,0.8344199887
ABNM029,-0.8090242705
ABNM030,3.6556951890000002
ABNM031,3.7942581404
ABNM032,2.8514683695
ABNM033,3.6221972486
ABNM034,0.3110129614
ABNM001,0.137419067
ABNM002,-0.137419067
ABNM003,-0.11468125820000001
ABNM004,-0.040757307
ABNM005,-0.2593737752
ABNM006,0.196373564
ABNM007,1.9474766446
ABNM008,1.6198468146
ABNM009,1.4362847465000002
ABNM010,1.7634568226
ABNM043,-0.46049292150000004
ABNM044,0.46049292150000004
ABNM045,-0.1210684885
ABNM046,0.6561738985000001
ABNM047,-0.8587094955000001
ABNM048,-0.9981048725
ABNM011,-0.2761520577
ABNM012,0.2761520577
ABNM013,0.7156696089
ABNM014,3.4866622773
ABNM015,0.6804600205
ABNM016,3.5226721128
ABNM017,3.4072594046
ABNM018,1.3563913659
