,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.07637025942212897,0.25047747445511287,2.0,0.0,0.1007440612995616,1.0,-0.2534845801438195,,
1,Chrom__sac_sta,-0.8660087203076419,0.4989120410220829,2.0,2.0,-0.5132246328853061,3.0,-1.2187928077299777,,
2,Chrom__sac_MW001,0.0,0.03871958642628803,2.0,4.0,0.027378882126766868,5.0,-0.027378882126766868,,
3,Chrom__sac_fadR,-0.051612058071772715,0.03628272131514707,2.0,6.0,-0.02595629978993053,7.0,-0.0772678163536149,,
4,FadR__wt_p,0.0,0.16575613430763608,2.0,8.0,0.1172072865921976,9.0,-0.1172072865921976,,
5,FadR__ko_p,0.025854940639889357,0.07203812605872989,2.0,10.0,-0.025083706800209882,11.0,0.0767935880799886,,
6,GDGT__75_2.4_log,0.0,0.2921218892137977,3.0,12.0,0.16451005410640285,27.0,-0.33727959397033125,50.0,0.1727695398639284
7,GDGT__80_3.5_stat,-0.7943674355204168,0.06898106389734837,3.0,13.0,-0.8445211674997548,20.0,-0.8228801165788298,42.0,-0.7157010224826656
8,GDGT__80_2.4_log,-0.746839352497115,0.4840632843954211,3.0,14.0,-0.6717106990744721,37.0,-0.30473293028178183,41.0,-1.2640744281350909
9,GDGT__75_3.5_stat,-0.9207240771552883,0.5536346911410912,3.0,15.0,-0.6801888818841597,24.0,-1.5539424386189236,28.0,-0.5280409109627815
10,GDGT__80_1.6_stat,-0.9426115284774857,0.08476077421918764,3.0,16.0,-1.0399995463959062,17.0,-0.8854872573232324,33.0,-0.9023477817133188
11,GDGT__75_2.4_stat,-0.48291162224507883,0.023824098277881182,3.0,18.0,-0.5002809009922728,26.0,-0.4557521682416717,31.0,-0.492701797501292
12,GDGT__80_2.4_stat,-0.5641126608669064,0.10990631922085421,3.0,19.0,-0.6558640905256858,29.0,-0.5941688587709244,30.0,-0.442305033304109
13,GDGT__80_1.6_log,-0.04479195297920047,0.1697048431274184,2.0,21.0,0.07520749239639635,39.0,-0.16479139835479728,,
14,GDGT__65_3.5_stat,-0.052769453984819116,0.847257472036195,3.0,22.0,-1.0141998557626977,23.0,0.5847383195090874,34.0,0.2711531742991529
15,GDGT__75_1.6_stat,-0.6217826446687754,0.15275349740838606,3.0,25.0,-0.6611167164885305,32.0,-0.4532087450284017,38.0,-0.7510224724893941
16,GDGT__75_1.6_log,0.7425232310171603,0.19724736968407325,2.0,35.0,0.6030482783423423,36.0,0.8819981836919784,,
17,GDGT__65_2.4_stat,-0.29398977381046737,0.2669905248621455,3.0,40.0,-0.3146419604760684,46.0,-0.017272885299584928,49.0,-0.5500544756557488
18,GDGT__65_2.4_log,0.3601316529269045,0.13367652530057225,3.0,43.0,0.5140640904453555,44.0,0.2732650843680169,47.0,0.2930657839673412
19,GDGT__80_3.5_log,-0.7232779392863365,0.15940879634798016,3.0,45.0,-0.5406984507915116,51.0,-0.7943263362752813,52.0,-0.8348090307922167
20,GDGT__65_1.6_log,0.9550302304847081,0.23658964492215712,3.0,48.0,1.227686359484489,53.0,0.8334885304309427,54.0,0.8039158015386931
21,NutLim__t0,8.881784197001252e-16,0.22297401449877235,2.0,55.0,-0.15766643768046862,56.0,0.1576664376804704,,
22,NutLim__t05,-1.3107983775343535,0.37946364661074355,3.0,57.0,-1.4486307094016588,58.0,-0.8816817877834335,59.0,-1.6020826354179682
23,NutLim__t1,-1.6592014223992237,0.5400615948493084,3.0,60.0,-1.8779504942350729,61.0,-1.0440817343449744,62.0,-2.0555720386176244
24,NutLim__t15,-2.0446151637382504,0.4266116742101263,3.0,63.0,-2.250851867413667,64.0,-1.55407283598373,65.0,-2.3289207878173546
25,NutLim__t2,-2.378470052756428,0.48484855579119807,3.0,66.0,-2.686814885486124,67.0,-1.8196116838932481,68.0,-2.6289835888899127
26,NutLim__t4,-2.87121155304314,0.08481884154210463,2.0,69.0,-2.8112355750163305,70.0,-2.9311875310699493,,
27,UV_irr__wt0,5.874930171974787e-16,0.07636464279963558,3.0,71.0,-0.017390099006547644,72.0,-0.06616980882373191,73.0,0.08355990783028132
28,UV_irr__wt1,-0.16629997460116464,0.03266118817858103,3.0,74.0,-0.1896930665665426,75.0,-0.12898457521983175,76.0,-0.18022228201711954
29,UV_irr__wt2,-0.053609697059597984,0.04957485693732775,3.0,77.0,-0.012598268066668084,78.0,-0.039529092594298376,79.0,-0.1087017305178275
30,UV_irr__mut0,-0.03167495833040295,0.08568556898412924,3.0,80.0,-0.12857857307335865,81.0,-0.0005229723292625722,82.0,0.03407667041141238
31,UV_irr__mut1,0.0028600946256200216,0.09554321758260498,3.0,83.0,-0.08227503667116487,84.0,-0.015338395138087437,85.0,0.10619371568611237
32,UV_irr__mut2,0.09713618692053672,0.02974366278100828,3.0,86.0,0.10406652543655603,87.0,0.06453919173845613,88.0,0.122802843586598
33,YtrA__overexpr,0.13584073657150006,0.027609782569631404,3.0,89.0,0.14617539709919214,90.0,0.10455452066191206,91.0,0.15679229195339595
34,YtrA__wt,-5.874930171974787e-16,0.1425692201239316,3.0,92.0,-0.08003220262770405,93.0,0.1646038913803931,94.0,-0.08457168875269082
