,PSPTO_0445
SRX1828913,0.4419147322
SRX1828914,0.6768941959
SRX1828915,-0.22881378530000002
SRX1828916,0.39109462240000004
SRX1828917,-0.2131009469
SRX1828918,0.6148576271
SRX3983989,1.5343229996
SRX3983990,0.5007068193
SRX3983993,-0.446054736
SRX3983994,-0.7140250005000001
SRX3983995,0.6548770227
SRX3983996,-0.45465744210000003
SRX3983997,-0.4853372208
SRX3983998,0.4089035697
SRX3983999,1.4802610572
SRX3984000,1.6163697210999999
SRX3984001,-1.0083296553
SRX3984002,-1.027372632
SRX3984003,-0.1856454246
SRX3984004,0.905058416
SRX3984005,0.5822240424
SRX3984006,-0.1178167241
SRX3984007,-0.38647815750000003
SRX3984008,1.3260465309
SRX3984009,0.0023911447000000002
SRX3984010,-0.7995728509000001
SRX3984011,0.3371133786
SRX3984012,0.5776439461
SRX3984013,-0.0933608264
SRX3984014,1.0267995284
SRX3984015,0.0873058616
SRX3984016,1.2895659115
SRX3984017,-0.8315293919000001
SRX3984019,0.7829224726
SRX3984020,-0.5359121143
SRX3984021,-0.323500653
SRX3984022,-0.49151320340000004
SRX3984023,0.0851929161
SRX3984024,0.7633211097
SRX3984025,1.3294803796
SRX3984026,0.8454449973
SRX3984027,1.063990799
SRX3984028,1.4762731993
SRX3984029,1.3296217452
SRX3984031,-0.5674240511
SRX3984032,-1.0363966414
SRX3984034,-0.054358552000000004
SRX3984035,-0.07056094660000001
SRX3984036,-0.4231667786
SRX3984037,-1.2197296993
SRX3984038,-0.36936797330000004
SRX3984039,-0.0717158704
SRX3984040,1.2074565801000001
SRX3984041,-0.8835900752
SRX3984042,-0.653702668
SRX3984043,-0.2455950711
SRX3984045,0.4476644772
SRX3984046,-0.48893752960000003
SRX3984047,0.17395947080000002
SRX3984048,0.2192601904
SRX3984049,-0.3626585007
SRX3984050,-0.9185176597
SRX3984051,0.1248921788
SRX3984052,1.0424133487
SRX3984056,-0.5026585424
SRX3984057,-1.0348049577
SRX3984058,-0.6978754775
SRX3984059,0.0540455097
SRX3984061,0.5921680925
SRX3984062,0.8750202138000001
SRX3984063,0.7518460662
SRX3984064,1.3176175109
SRX3984065,0.8390814799
SRX3984066,0.9671550939
SRX3984067,0.6840110993
SRX3984068,0.7358652239
SRX3984069,-0.4162692652
SRX3984070,-0.2344369301
SRX3984071,-0.437293949
SRX3984073,1.0877923087
SRX3984074,1.142363239
SRX3984077,0.7233756038
SRX3984078,0.8144224118000001
SRX3984079,-0.47433023480000003
SRX3984080,0.4581031655
SRX3984082,0.9317354423
SRX3984084,-0.986908611
SRX6997963,0.0992393151
SRX6997964,-0.1292084755
SRX6997965,0.0768376721
SRX6997967,0.0334805495
SRX6997968,-0.0866680051
SRX6997969,-0.2481952628
