,STM0996
SRX3136375,0.0942163407
SRX3136376,-0.038154943000000004
SRX3136377,0.2393328519
SRX3136378,-0.2953942496
SRX3136379,0.6978937022
SRX3136380,0.42118032600000005
SRX3136381,0.4774003646
SRX3136382,0.5880199531
SRX8914620,-0.09309507060000001
SRX8914621,-0.1104533394
SRX8914622,0.2035484099
SRX8914623,-0.40366878240000004
SRX8914625,-0.12383846620000001
ERX3503512,-0.0528200154
ERX3503513,0.0683307023
ERX3503514,-0.0155106869
ERX3503515,0.7924926090000001
ERX3503516,0.6431914497
ERX3503517,0.6095842078
ERX3503518,0.1850204625
ERX3503519,0.0787126735
ERX3503520,0.17053003260000002
SRX2195704,0.0060018791
SRX2195705,-0.0060018791
SRX2195706,-0.5556175258
SRX2195707,-0.8163450331000001
SRX2195708,0.30396784920000003
SRX2195709,0.0470341868
SRX2195710,1.8344519323
SRX2195711,1.3506658947
ERX3467881,-0.0641349687
ERX3467883,0.0641349687
SRX3798491,0.0220701679
SRX3798492,0.5955362179
SRX3798499,-1.2340760002
SRX3798500,1.3790517015
SRX3798501,0.0269231418
SRX3798502,-0.1841709513
SRX3798503,1.4773326963
SRX3798504,1.2351337836
SRX3798506,1.1381195739
SRX3798507,1.2506474813000001
SRX3798508,1.1989401376
SRX3798509,-0.039484185500000005
SRX3798510,-0.0044714083
SRX3798517,0.36476517140000003
SRX3798518,0.043955593700000004
SRX4341761,0.1461331242
SRX4341762,-0.045662609800000004
SRX4341763,0.1270724559
SRX4341764,0.30965608850000004
SRX4341765,0.36680419410000004
SRX4341766,0.5432269883
SRX4341767,0.0518367916
SRX4341768,-0.0088683691
SRX4341769,-0.0429684225
SRX1258665,-0.058799777500000004
SRX1258666,0.25176459300000004
SRX1258667,0.6145598544
SRX1258669,-0.05304601900000001
SRX1258670,0.05304601900000001
ERX2079594,-0.47459169040000004
ERX2079595,-0.5111193003
ERX2079596,-0.5274719996
ERX2079597,0.0164682406
ERX2079598,-0.0454878301
ERX2079599,0.0290195895
SRX2804001,0.1920753873
SRX2804004,0.5080728546000001
SRX2804005,0.19493250480000002
SRX2804006,0.568712761
SRX2804007,0.029548105
SRX2804008,0.049520246000000004
SRX2804009,0.0241068558
SRX2804010,0.1254911752
SRX2804011,0.8817127285
SRX2804012,0.25978022630000003
SRX2804013,0.1196198688
SRX2804014,0.2561725321
SRX2804015,0.37915494920000004
SRX2804016,0.1648545546
SRX2804017,-0.1525466275
SRX2804019,0.123048316
SRX2804020,0.7709371258000001
SRX2804021,0.1478036066
SRX2804022,0.4156685732
SRX2804023,-0.36200533230000004
SRX2804024,0.0371832044
SRX2804027,-0.17113641770000002
SRX2804028,-0.2923469285
SRX2804029,0.4634833461
SRX2804030,-0.3578460647
SRX2804031,-0.11666119230000001
SRX2804032,-0.23511840050000002
SRX2804033,-0.2357877445
SRX2804034,0.057952695500000005
SRX2804035,-0.3681755008
SRX2804036,-0.10565394830000001
SRX2804037,-0.037153844000000005
SRX2804038,-0.074057738
SRX2804039,-0.1321670462
SRX2804040,-0.026928556000000003
SRX2804041,0.1846375953
SRX2804042,0.37256949100000003
SRX2804043,-0.0221506993
SRX2804044,-0.1616128934
SRX2804045,-0.46401742570000004
SRX2804046,0.35922596
SRX2804047,-0.0252625862
SRX2804048,0.3789154796
SRX2804049,0.0810188565
SRX2804050,-0.0893405072
