,ABUW_1485
SRX3737100,0.7545071545
SRX3737101,1.0956909702
SRX3737103,1.0981181622
SRX3737104,0.1065616251
SRX3737105,0.1027156902
SRX3737106,-0.0809065748
SRX3737107,-0.1283707405
SRX3737108,-0.5464436014
SRX3737109,-0.5623762929
SRX3737110,0.1959623262
SRX3737111,-0.4932164496
Abaum_0017,0.0270067487
Abaum_0018,0.5987468826
Abaum_0019,0.7275295413
Abaum_0020,1.3425144319
Abaum_0021,1.0176837475
Abaum_0022,0.500744128
Abaum_0023,-0.0270067487
Abaum_0024,0.6557902397
Abaum_0025,1.4551375135
Abaum_0026,0.652201164
SRX3141471,-0.4112288437
SRX3141472,0.5109748952000001
SRX3141473,-0.3967988315
SRX3141474,-0.11417606370000001
SRX3141475,-0.2427982041
SRX3141476,-0.1726637705
SRX3141477,0.1044164444
SRX3141478,-0.4022980405
SRX3141479,0.1774989451
SRX8944518,0.2400945747
SRX8944519,0.0453976807
SRX8944520,-0.48939600520000004
SRX8944521,-0.1048156029
SRX8944522,0.2493014306
SRX8944523,0.6025154818
SRX5930997,0.11195804740000001
SRX5930998,-0.6873522458
SRX5930999,0.5753941984000001
SRX5931001,0.0358084839
SRX5931002,0.8346450841
SRX4488546,0.9026529478
SRX4488547,0.3193614466
SRX4488548,0.7606273086
SRX4488549,-1.2220143944
SRX4488550,2.5752041419
SRX4488551,1.9237332582
SRX4488552,0.966078576
SRX4488553,-0.054592451900000005
SRX4488554,2.4375560233
SRX4488555,0.6332365826
SRX4488556,2.3462513769
SRX4488557,0.7305924166000001
SRX2568047,0.023471059000000002
SRX2568048,0.0584248203
SRX2568049,1.5392369233
SRX2568050,-0.1565742695
SRX2568051,-0.4592287988
SRX2568052,-0.1524756219
SRX2568053,1.8941166635000002
SRX2568054,0.48357914160000004
SRX2568055,0.3958056405
SRX2568056,0.0437638481
SRX2568057,0.7610077974
SRX2568058,-0.5060895593
SRX2568059,-0.7734256553000001
SRX2568060,0.4579921945
SRX2568061,0.4005500594
SRX2568062,0.013431582000000001
SRX2568063,-0.7734256553000001
SRX2568064,0.7599940733
Abaum_0001,-0.29608817060000003
Abaum_0002,-1.4721829304
Abaum_0003,-0.019964043900000002
Abaum_0004,-2.4987863254000002
Abaum_0005,-0.907242336
Abaum_0006,3.1677848347
Abaum_0007,3.265728941
Abaum_0008,-0.7537620372
Abaum_0009,-0.5503500938
Abaum_0010,1.2888099645
Abaum_0011,-0.5555209832
Abaum_0012,0.5555209832
Abaum_0013,0.21270672740000002
Abaum_0014,-1.1924214376
Abaum_0015,0.3672208609
Abaum_0016,-0.058203569600000005
ERX1221046,0.2465010454
ERX1221048,-0.0169803349
ERX1221049,-0.2295207105
ERX1221050,0.0651091533
ERX1221052,1.3582161366
ERX1221053,1.5143105186999999
ABNM035,0.9566979630000001
ABNM036,-0.9566979630000001
ABNM037,-0.9566979630000001
ABNM038,-0.9566979630000001
ABNM041,0.512478067
ABNM042,1.42997844
ABNM019,-0.4317974972
ABNM020,0.4317974972
ABNM021,0.915498349
ABNM022,-0.23797824890000002
ABNM023,-0.0139576069
ABNM024,-1.2039939308
ABNM025,1.7137634221
ABNM026,0.791753158
ABNM027,0.4485184419
ABNM028,-0.4485184419
ABNM029,-0.07031773420000001
ABNM030,0.23570408780000002
ABNM031,0.15403837080000002
ABNM032,-0.7755908794
ABNM033,-0.2845619995
ABNM034,-0.7875156467000001
ABNM001,-0.3404861905
ABNM002,0.3404861905
ABNM003,-0.566357666
ABNM004,-1.1150808523
ABNM005,-0.8540835643
ABNM006,-0.2067752802
ABNM007,-2.5962403435
ABNM008,0.4351148313
ABNM009,-0.1809771872
ABNM010,0.574416377
ABNM043,-0.596072252
ABNM044,0.596072252
ABNM045,-0.25160520200000003
ABNM046,-0.151316737
ABNM047,1.165616054
ABNM048,0.330521651
ABNM011,-0.012551757200000001
ABNM012,0.012551757200000001
ABNM013,-0.6968105958
ABNM014,0.2708700644
ABNM015,-0.14211312680000002
ABNM016,0.995916102
ABNM017,0.9538643123
ABNM018,0.7181136435000001
