,PA0681
SRX7442752,-1.024430305
SRX7442753,1.024430305
SRX7442754,2.385145521
SRX7442755,2.781762957
SRX7442756,1.460969438
SRX7442757,2.116654538
SRX7442758,-1.024430305
SRX7442759,2.863776801
SRX7442761,2.850242306
SRX7874204,0.37945476100000003
SRX7874205,-0.37945476100000003
SRX7874206,-2.955997897
SRX7874207,-2.955997897
SRX8639787,-0.167173241
SRX8639788,0.167173241
SRX8639789,-0.10471543900000001
SRX8639790,-0.030456253000000003
SRX8639791,0.37568262
SRX8639792,0.8239305960000001
SRX8639793,-4.606845726
SRX8639794,-3.555935063
SRX8639795,-4.153363505
SRX8639796,-4.374607522
SRX8639797,0.650363951
SRX8639798,0.371370437
SRX8639800,0.422005098
SRX1156127,0.037874762
SRX1156135,-0.037874762
SRX1156136,0.625816982
SRX1156137,0.134406689
SRX1156138,0.27925131400000003
SRX1156140,0.41451868000000003
ERX2195929,-0.062269518
ERX2195930,0.062269518
ERX2195931,-0.761762453
ERX2195932,-0.035282721
ERX2195933,0.43481437300000003
ERX2195934,0.20788577400000002
SRX4579961,-0.13695833400000001
SRX4579962,0.348490226
SRX4579963,-0.21153189200000003
SRX4579964,-1.383352611
SRX4579965,-1.858769115
SRX4579966,-1.513122712
SRX5630349,-0.44540756600000003
SRX5630350,0.44540756600000003
SRX5630351,-0.7729747210000001
SRX5630352,-0.21634655500000002
SRX1411278,-0.32447253400000003
SRX1411287,0.047847788
SRX1411289,0.256877163
SRX1411279,0.440906705
SRX1411280,-0.116434172
SRX1411281,0.413373435
SRX1411282,0.17151423600000001
SRX1411283,0.24077287
SRX1411284,-0.14235426
SRX1411285,-1.242468962
SRX1411286,-0.001752316
SRX1411288,-0.11740828900000001
SRX2711962,-0.230958977
SRX2711963,0.230958977
SRX2711964,0.23424132500000003
SRX2711965,-0.159609272
SRX2711966,0.104115789
SRX2711967,-0.7301098330000001
ERX3558798,0.069629853
ERX3558799,-0.6743668070000001
ERX3558800,-1.09560145
ERX3558801,-0.125726009
ERX3558802,0.48307400800000005
ERX3558803,-0.150283203
ERX3558804,-0.30331726000000003
ERX3558805,-0.029473545
ERX3593017,1.223973843
ERX3593018,1.60889778
ERX3593020,0.47324892500000004
ERX3593021,-0.160103818
ERX3593022,-0.31314510700000003
SRX7058492,-0.234145771
SRX7058494,0.38921744300000005
SRX7058495,0.6737257470000001
SRX7058509,0.234145771
SRX2662717,-3.374200698
SRX2662718,0.141984349
SRX2662721,0.21819289500000003
SRX2662722,-0.21819289500000003
SRX8143226,-0.34010218200000003
SRX8143227,0.34010218200000003
SRX8143228,-0.045023622000000006
SRX8143229,0.212019801
ERX2456848,0.056664806000000005
ERX2456849,0.325712891
ERX2456850,0.755065333
ERX2456851,-1.318981508
ERX2456852,-0.673158887
ERX2456853,-0.771361704
ERX2456854,0.10910057000000001
ERX2456855,0.7737239640000001
ERX2456856,0.22719264
ERX2456857,-0.512351183
ERX2456858,-0.067204489
ERX2456859,-0.530461501
SRX540108,-1.148130402
SRX540109,1.148130402
SRX540110,1.534517304
SRX540111,0.5146354750000001
SRX540112,1.639313135
SRX540113,-1.148130402
SRX540114,-1.148130402
SRX540115,-1.148130402
SRX1737662,-0.014105343000000001
SRX1737664,-0.043071141
SRX1737665,-0.423861833
SRX1737667,0.298788282
SRX1737668,0.16262773900000002
SRX1737670,-0.461416021
SRX1516139,-0.009555616000000001
SRX1516140,0.009555616000000001
SRX1516141,0.068085532
SRX1516142,0.15350624200000001
SRX591667,0.133815803
SRX591668,-0.5629219480000001
SRX591669,-1.041538686
SRX591670,1.151339125
SRX591671,-0.11600305
SRX591675,-0.133815803
SRX591676,-0.6389054860000001
SRX591677,0.673810462
SRX591678,0.975322295
SRX591679,0.35438819400000005
SRX2520351,-0.294165299
SRX2520352,-0.7328095520000001
SRX2520353,-0.517964379
SRX2520354,-1.5547215890000001
SRX2520355,0.9991281230000001
SRX2520356,0.22265494700000002
SRX2520357,-0.194808219
SRX2520358,-1.423686499
SRX2520359,-0.43419445700000003
SRX2520360,-0.389163774
SRX2652927,0.726260201
SRX2652931,-0.10053972200000001
SRX2652933,-0.40831518
SRX2652935,-0.769456982
SRX2652937,1.177772161
SRX2940624,1.104370595
SRX2940626,-0.122399636
SRX2940627,0.009153838000000001
SRX2940628,-0.03009941
SRX2940629,0.020945573000000002
SRX3763712,0.038945018000000005
SRX3763714,-0.038945018000000005
SRX3763715,-0.067644903
SRX3763716,-0.46365751600000005
SRX3763717,0.036524429000000004
ERX2259197,0.0
ERX2259198,0.0
ERX2259199,0.0
ERX2259200,0.0
SRX6976948,0.17004569900000002
SRX6976949,-0.05095215
SRX6976950,-0.119093549
SRX6976951,0.30751827400000004
SRX6976952,-0.040295207
SRX6976953,0.32867955600000004
SRX4342817,0.0
SRX4342818,0.0
SRX4342819,0.0
SRX4342820,0.0
SRX4342821,0.0
SRX4342822,0.0
ERX2300159,0.38319104600000004
ERX2300160,-0.38319104600000004
ERX2300161,-1.724208987
ERX2300162,-1.724208987
ERX2300163,0.9075940530000001
ERX2300164,1.76426019
ERX2300165,0.367778645
ERX2300166,1.406042167
ERX2300167,0.9512380650000001
ERX2300168,1.257391559
ERX2300169,0.635938988
ERX2300170,1.039232734
ERX2068556,-1.8605054810000001
ERX2068557,-0.275861858
ERX2068558,0.033457215000000005
ERX2068559,1.404158687
ERX2068560,-0.714120902
ERX2068561,-0.690037784
SRX6747256,0.447661633
SRX6747257,-0.344898659
SRX6747258,0.380509521
SRX6747259,-0.40374751200000003
SRX6747260,-0.07952498200000001
SRX6747265,-0.327657886
SRX6747266,-0.48527850100000003
SRX6747268,0.265366633
SRX6747269,-0.307434845
SRX6747953,0.381444736
SRX6747954,-0.509055049
SRX6747955,0.127610314
SRX6747957,-0.087603765
SRX6747958,-1.405756295
SRX7747527,1.061427336
SRX7747528,1.201213458
SRX7747537,1.097566267
SRX7747538,0.069126387
SRX7747540,-0.069126387
ERX2813653,0.309397366
ERX2813654,-0.30939736700000003
ERX2813656,-0.11925859800000001
ERX2813657,-0.43015022900000005
ERX2813658,-0.6311911640000001
Paeru_0017,-0.045705774000000005
Paeru_0018,0.22716936000000001
Paeru_0019,-0.724929727
Paeru_0020,-0.521024624
Paeru_0033,-0.12180107300000001
Paeru_0034,-1.323033881
Paeru_0035,-1.100547112
Paeru_0036,-1.206013128
Paeru_0037,-0.371358762
Paeru_0038,-1.353030821
Paeru_0039,-1.386079213
Paeru_0040,-0.824971576
Paeru_0041,-0.51497749
Paeru_0042,-0.196644857
Paeru_0043,-1.058692635
Paeru_0044,-2.022730045
Paeru_0045,-1.255495491
Paeru_0046,-1.07219614
Paeru_0047,-1.068481537
Paeru_0048,-0.484034391
Paeru_0049,-0.549885951
Paeru_0050,-0.327713062
Paeru_0051,-0.610806719
Paeru_0052,-1.900484385
Paeru_0053,-1.07687136
Paeru_0056,-0.78993732
Paeru_0057,-0.6866442140000001
Paeru_0058,-0.396917921
Paeru_0059,-0.36145170200000004
Paeru_0060,-0.841323425
Paeru_0061,-0.47675703300000005
Paeru_0062,-0.659909568
Paeru_0063,-0.7423498350000001
Paeru_0064,-1.628431938
Paeru_0065,-0.097923124
Paeru_0066,-0.9746794620000001
Paeru_0068,-1.255865496
Paeru_0069,-1.404306549
Paeru_0070,-0.7382447999999999
Paeru_0071,0.19120566800000002
Paeru_0072,-1.276982012
Paeru_0073,-0.606352611
Paeru_0074,0.0099946
Paeru_0075,-0.5452954640000001
Paeru_0077,-1.28933172
Paeru_0106,0.070013119
Paeru_0107,0.067316665
Paeru_0111,-0.595528699
Paeru_0112,-0.895802026
Paeru_0131,-0.48007167800000006
Paeru_0132,-0.581281124
Paeru_0133,-1.042330642
Paeru_0134,-0.9368517900000001
Paeru_0135,-0.8155040250000001
Paeru_0136,-0.710040329
Paeru_0137,-1.099863658
Paeru_0138,-0.629162314
Paeru_0161,-0.7743357120000001
Paeru_0162,-1.642826328
Paeru_0166,-0.840062996
Paeru_0167,-0.566323589
Paeru_0220,0.123070388
Paeru_0221,-0.06983933
Paeru_0258,-0.200250479
Paeru_0259,-1.116117937
Paeru_0260,0.119425157
Paeru_0261,-3.20413866
Paeru_0262,-0.162964364
Paeru_0263,-1.105593862
Paeru_0264,-0.49039101300000004
Paeru_0265,0.5232401560000001
Paeru_0266,-0.5638181680000001
Paeru_0267,-0.381000569
Paeru_0268,0.445362645
Paeru_0269,0.316508406
Paeru_0270,-3.20413866
Paeru_0271,-0.42628607
Paeru_0282,0.7612229380000001
Paeru_0283,0.675367858
Paeru_0284,-1.529595679
Paeru_0285,-0.8502159560000001
Paeru_0286,-0.949773987
Paeru_0287,2.02125252
SRX6923929,-0.55858059
SRX6923930,0.584503063
SRX6923932,0.36497955200000004
SRX6923933,0.552062789
SRX6923934,1.291138522
SRX6923935,-1.84320131
SRX7940213,0.13618302300000001
SRX7940214,-0.339404338
SRX7940215,0.203221315
SRX7940216,-0.288159109
SRX7940217,0.323603081
SRX3169722,0.317785313
SRX3169723,-0.93561202
SRX3169725,-0.016741507000000003
SRX3169726,0.063198455
SRX3169728,-0.046456947000000005
SRX6853212,0.31949199
SRX6853213,-0.31949199
SRX6853214,0.037177885
SRX6853215,-0.097590732
ERX541575,0.227382146
ERX541576,0.123755922
ERX541577,2.479716583
ERX541578,1.104198938
ERX541585,0.064846788
ERX541586,0.9870567990000001
ERX541587,-0.224801661
ERX541588,0.224801661
ERX541593,1.418770971
ERX541594,0.34195483800000004
ERX541595,0.987697911
ERX541596,1.040922213
SRX3324112,0.7400146160000001
SRX3324113,-0.7400146160000001
SRX3324116,1.415837502
SRX3324117,1.421561774
SRX7058493,-0.6649495790000001
SRX7058498,0.14982772500000002
SRX7058499,0.384411329
SRX7058500,0.22766997300000003
SRX7058501,0.479452666
SRX7058502,-0.110891081
SRX7058503,-0.056178877
SRX7058504,0.380827695
SRX7058505,0.398482164
SRX7058506,0.392680605
SRX7058508,0.48110016600000005
SRX7058510,-0.099743727
SRX7058511,0.383865612
SRX7058512,0.087578655
SRX7058513,-0.16120435600000002
SRX7058514,0.15243593500000002
SRX7058515,0.127691507
SRX6874325,-1.245703728
SRX6874326,0.24453400100000003
