,ABUW_2546
SRX3737100,-0.9202945817
SRX3737101,-1.4825317565
SRX3737103,-3.0544788422
SRX3737104,0.0332404575
SRX3737105,0.0525199021
SRX3737106,0.1715146751
SRX3737107,-0.2572750347
SRX3737108,-0.894128188
SRX3737109,-2.3511418859
SRX3737110,-0.2275116496
SRX3737111,-0.6154926207
Abaum_0017,-0.7514340629
Abaum_0018,0.2902636917
Abaum_0019,0.6412217994
Abaum_0020,0.6272647982
Abaum_0021,0.37853655880000003
Abaum_0022,-0.7950979464
Abaum_0023,0.7514340629
Abaum_0024,0.47258523360000004
Abaum_0025,-0.35029761070000004
Abaum_0026,0.4446441078
SRX3141471,0.24954449750000002
SRX3141472,-0.6955310737
SRX3141473,0.7166772291
SRX3141474,-0.0211461554
SRX3141475,0.9393832447
SRX3141476,-0.547222392
SRX3141477,0.49476485530000003
SRX3141478,1.4952649195
SRX3141479,0.5604309637
SRX8944518,0.052229007
SRX8944519,0.0388168993
SRX8944520,-0.2218314763
SRX8944521,-0.6552800154
SRX8944522,0.1696024693
SRX8944523,0.2771299414
SRX5930997,0.15356332420000002
SRX5930998,-0.3200290207
SRX5930999,0.1664656965
SRX5931001,1.2513108191
SRX5931002,1.3323562564
SRX4488546,1.6309673204
SRX4488547,-0.6081110469000001
SRX4488548,1.1458580286
SRX4488549,-1.0228562735
SRX4488550,3.4801104446
SRX4488551,2.6279511866
SRX4488552,-0.0703380483
SRX4488553,0.6610311476
SRX4488554,0.5237729131000001
SRX4488555,1.1691902818
SRX4488556,0.6572379448
SRX4488557,0.733849639
SRX2568047,0.5267824554
SRX2568048,0.6763494063000001
SRX2568049,0.9975492654
SRX2568050,0.0202365158
SRX2568051,0.4307695335
SRX2568052,0.36928794130000003
SRX2568053,0.9902940558000001
SRX2568054,-1.9879074196
SRX2568055,-0.2532391847
SRX2568056,0.22714364080000002
SRX2568057,-0.7259692057
SRX2568058,0.2859623015
SRX2568059,0.6636581795000001
SRX2568060,-0.2205720455
SRX2568061,-0.1640061749
SRX2568062,-0.2917113927
SRX2568063,0.0961619143
SRX2568064,0.1955494784
Abaum_0001,2.5592130335
Abaum_0002,-0.1421824213
Abaum_0003,0.6860428556
Abaum_0004,-1.6302017913
Abaum_0005,0.2290892044
Abaum_0006,1.0299130045
Abaum_0007,0.8862791829000001
Abaum_0008,2.7471520579
Abaum_0009,0.1722760945
Abaum_0010,-0.37123160200000005
Abaum_0011,0.35944860980000004
Abaum_0012,-0.35944860980000004
Abaum_0013,2.4311375344
Abaum_0014,3.1051626854
Abaum_0015,2.8399589653
Abaum_0016,2.6711541223
ERX1221046,1.2980756831
ERX1221048,-0.23188275260000002
ERX1221049,-1.0661929305
ERX1221050,0.7395535687
ERX1221052,1.8930293673
ERX1221053,-1.0661929305
ABNM035,1.2699153155
ABNM036,-1.2699153155
ABNM037,0.6845499075
ABNM038,0.6810341975
ABNM041,1.7165408305
ABNM042,2.1041288885
ABNM019,0.1676336491
ABNM020,-0.1676336491
ABNM021,0.18261470230000001
ABNM022,-0.40983957790000003
ABNM023,-0.589687485
ABNM024,-0.1504970148
ABNM025,0.5270846898
ABNM026,0.8405859254
ABNM027,0.2187347663
ABNM028,-0.2187347663
ABNM029,0.5042621063
ABNM030,-1.2414903133
ABNM031,-1.0137144214
ABNM032,-1.219611442
ABNM033,-1.6515154011000002
ABNM034,0.4256037315
ABNM001,0.4684873726
ABNM002,-0.4684873726
ABNM003,3.6582308978
ABNM004,1.6061049513999999
ABNM005,0.1512145179
ABNM006,3.498725265
ABNM007,-1.5551182328
ABNM008,-1.4074531754000001
ABNM009,-3.1479255078
ABNM010,-0.5101393371
ABNM043,0.010093991
ABNM044,-0.010093991
ABNM045,0.349951714
ABNM046,0.8750821510000001
ABNM047,1.396473939
ABNM048,0.916701721
ABNM011,0.4432621467
ABNM012,-0.4432621467
ABNM013,-0.8694332789
ABNM014,-1.1045657835
ABNM015,-1.6701881783
ABNM016,-2.2153619541
ABNM017,-1.6876693318
ABNM018,-2.1323394081
