,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,2.3315583416,0.4061096226925874,3.0,0.0,2.3252958635,1.0,1.9286161739,2.0,2.7407629874,,
1,AB0057_PGcoculture__AB ,2.4999999683264496e-11,0.01968672808200398,4.0,3.0,0.0216949035,4.0,-0.025691550900000002,5.0,-0.001465097,6.0,0.0054617445
2,AB0057_PGcoculture__ABPG,3.0038330818750003,0.7395074488869136,4.0,7.0,3.4441678907,8.0,3.4999700134,9.0,1.9183138319,10.0,3.1528805914999998
3,AB5075_AZI__AZI_000,0.0,0.029605285590490197,2.0,11.0,0.0209340982,17.0,-0.0209340982,,,,
4,AB5075_AZI__preculture,1.5517884667000001,0.05105924431868096,2.0,12.0,1.5156841288,13.0,1.5878928046,,,,
5,AB5075_AZI__AZI_040,0.59229456685,0.03357781792186796,2.0,14.0,0.5685514641,18.0,0.6160376696000001,,,,
6,AB5075_AZI__AZI_028,-0.36330595075,0.19205603561334314,2.0,15.0,-0.4991100759,19.0,-0.2275018256,,,,
7,AB5075_AZI__AZI_003,0.17823486685,0.056796276486853266,2.0,16.0,0.2183958991,20.0,0.1380738346,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.0750862988,0.31087393873811675,3.0,21.0,0.2424871812,28.0,-0.2836147137,29.0,0.2663864289,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.33333360913457e-11,0.4146023451228578,3.0,22.0,-0.42278339610000004,23.0,0.0168775479,24.0,0.4059058481,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.29475199713333333,0.370513270296301,3.0,25.0,-0.7051714149,26.0,-0.19417024630000002,27.0,0.0150856698,,
11,AB5075_VIR-O_LSO__VIR-O,2.3129646346357427e-18,0.03272740959018962,3.0,30.0,0.009255789,32.0,0.027102707700000003,34.0,-0.0363584967,,
12,AB5075_VIR-O_LSO__LSO,-0.3306210365666667,0.22063806037827435,3.0,31.0,-0.313013299,33.0,-0.5595353989,35.0,-0.1193144118,,
13,AB5075_Zinc__Control,9.25185853854297e-18,0.255621416252685,3.0,36.0,0.1457766131,37.0,-0.2951588461,38.0,0.149382233,,
14,AB5075_Zinc__Zinc,0.14562661015,0.1188747553926006,2.0,39.0,0.2296837558,40.0,0.061569464500000004,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.6821160963905636,3.0,41.0,0.7471926446,42.0,-0.157819278,44.0,-0.5893733666000001,,
16,AB5075_biofilm+abx__biofilm,1.0861301696666665,1.003082184585502,3.0,43.0,2.2204824097,45.0,0.3162039185,46.0,0.7217041808,,
17,AB5075_biofilm+abx__cip_biofilm,1.0288950811,0.3932850321771499,3.0,47.0,1.085280831,48.0,1.3909439286,50.0,0.6104604837000001,,
18,AB5075_biofilm+abx__tet_biofilm,1.0548845671666667,0.7520452933723688,3.0,49.0,0.7225397083,51.0,0.5262676081000001,52.0,1.9158463851,,
19,AB5075_gigAB__kan_gigB,-5.017630472766666,0.5299878790552827,3.0,53.0,-4.965198845,54.0,-5.5718854379,55.0,-4.5158071354,,
