,STM3323
SRX3136375,-0.0992796048
SRX3136376,-0.13227522460000002
SRX3136377,0.1251943257
SRX3136378,0.1063605038
SRX3136379,0.1241234424
SRX3136380,0.06948918600000001
SRX3136381,0.0707324651
SRX3136382,0.1065044185
SRX8914620,0.0692351129
SRX8914621,0.0516174077
SRX8914622,-0.1208525206
SRX8914623,-0.4064753761
SRX8914625,-0.4364422365
ERX3503512,0.204155584
ERX3503513,-0.20683071020000002
ERX3503514,0.0026751262
ERX3503515,0.09629431590000001
ERX3503516,0.49301369710000004
ERX3503517,0.309851149
ERX3503518,0.086701367
ERX3503519,0.0839304019
ERX3503520,0.1117498029
SRX2195704,-0.0103412276
SRX2195705,0.0103412276
SRX2195706,-0.7272112002000001
SRX2195707,-0.6127212174000001
SRX2195708,-0.9408063063000001
SRX2195709,-0.9111865373
SRX2195710,-0.3439891232
SRX2195711,-0.1080815344
ERX3467881,0.15709027420000002
ERX3467883,-0.15709027420000002
SRX3798491,0.4140630685
SRX3798492,0.6547910716
SRX3798499,-0.1744382438
SRX3798500,-0.021568817100000002
SRX3798501,0.2809590282
SRX3798502,0.2174929465
SRX3798503,-0.43106038480000003
SRX3798504,-0.3984065847
SRX3798506,-0.2494079833
SRX3798507,0.0004050459
SRX3798508,0.10652498
SRX3798509,-0.0091185406
SRX3798510,-0.0172435244
SRX3798517,0.4432658567
SRX3798518,0.026362065
SRX4341761,0.3608737708
SRX4341762,0.2941272399
SRX4341763,0.1662112701
SRX4341764,-0.7046432278
SRX4341765,-0.8398396074000001
SRX4341766,-0.5521545286
SRX4341767,-0.0877268694
SRX4341768,0.0200436011
SRX4341769,0.0676832683
SRX1258665,0.0509642716
SRX1258666,0.3569451087
SRX1258667,0.33512561890000003
SRX1258669,0.1265107322
SRX1258670,-0.1265107322
ERX2079594,-0.22325642480000002
ERX2079595,-0.2043702295
ERX2079596,-0.2606238491
ERX2079597,0.0443699513
ERX2079598,-0.0194875561
ERX2079599,-0.0248823952
SRX2804001,0.43477411990000003
SRX2804004,-1.950976016
SRX2804005,-1.973283994
SRX2804006,0.0876414314
SRX2804007,-2.1191921815
SRX2804008,-1.6531310562
SRX2804009,-0.1382756528
SRX2804010,0.3304181526
SRX2804011,0.3707958742
SRX2804012,-0.17778213
SRX2804013,-1.918494001
SRX2804014,-2.1089567773
SRX2804015,-1.8453220073
SRX2804016,-2.9322999424000002
SRX2804017,-2.0526768578
SRX2804019,-2.4862244728
SRX2804020,0.2295721564
SRX2804021,-0.5896856993
SRX2804022,-0.0470257517
SRX2804023,-2.7043409932999998
SRX2804024,-0.0029949075
SRX2804027,0.0071173876
SRX2804028,-0.1264813953
SRX2804029,0.1193640076
SRX2804030,-1.9319999784
SRX2804031,-2.0370563019
SRX2804032,-1.7428608289
SRX2804033,-0.0028437082
SRX2804034,-2.0156371966
SRX2804035,-1.8269208281
SRX2804036,-1.579369942
SRX2804037,-1.6079748205
SRX2804038,-2.2393211891
SRX2804039,-0.1920365175
SRX2804040,0.1469833832
SRX2804041,-1.8734326957
SRX2804042,-2.1355734997
SRX2804043,-2.4420974168000003
SRX2804044,-1.385353166
SRX2804045,0.0663742897
SRX2804046,0.0145275101
SRX2804047,-1.9043719014
SRX2804048,0.2643859048
SRX2804049,-2.3514150337
SRX2804050,-1.5596482278
SRX2804051,-1.6570552457
SRX2804052,-0.5601754394
SRX2804053,-0.208698603
SRX2804054,-0.48877207770000003
SRX2804055,-2.4412435462
SRX2804056,-1.6929789551
SRX2804057,-2.053630023
SRX2804058,-0.1937781858
SRX2804059,-0.1297090163
SRX2070419,0.0762169174
SRX2070420,0.3145744726
SRX2070421,0.2752703271
SRX2070422,0.0134840615
SRX2070423,-0.0011971859
SRX2070424,0.1679354025
SRX2070425,-0.039008841
SRX2070426,0.0177115445
SRX2070427,0.0212972966
SRX1470895,0.017914411800000002
SRX1470896,-0.017914411800000002
SRX2409106,0.11430317
SRX2409107,-0.0419984487
SRX2409108,-0.0723047213
SRX2409109,-0.1457881255
SRX2409110,-0.0296012368
SRX2409111,-0.2335072055
SRX7973255,-0.051990765700000004
SRX7973256,0.048825928500000004
SRX7973257,0.0031648373000000003
SRX7973258,-0.2719513349
SRX7973259,0.035707737
SRX7973260,0.3727137849
SRX7973261,0.1916448521
SRX7973262,-0.39867356060000003
SRX7973264,-0.5344215487
SRX7973265,-0.4460143756
SRX7973266,0.09236928330000001
ERX3475890,-0.7394142951
ERX3475891,-0.3749416347
ERX3475892,0.0395273342
ERX3475894,0.5507163531
ERX3475895,0.4093265998
ERX3475896,-0.0447116875
ERX3475897,0.1381181615
ERX3475899,-0.093406474
ERX3475900,-0.0006944807
ERX3475901,0.0988511557
SRX8524961,-0.0322640116
SRX8524962,0.0311236225
