,SACI_RS07025
SRX5495523,0.005096775862954317
SRX5495524,-0.11960417791226695
SRX5495525,0.317766810392639
SRX5495526,0.4033374892091484
SRX6762909,-0.01978759033487165
SRX6762910,0.01978759033487165
SRX6762911,-0.10266593638702304
SRX6762912,-0.0013236567147618672
SRX3467357,-0.01816226372635477
SRX3467358,0.01816226372635299
SRX3467359,0.0196354744574041
SRX3467360,-0.0008560367978240889
SRX3565164,-0.048439887686717135
SRX3565165,0.3488213397264719
SRX3565166,0.5202193725851068
SRX3565167,0.3489148655841952
SRX3565168,0.30733849615187303
SRX3565169,0.2683730560885476
SRX3565170,0.3745909487443573
SRX3565171,0.3599096653260148
SRX3565172,0.4349970813202813
SRX3565173,-0.05939109272594401
SRX3565174,0.2444358583292665
SRX3565176,-0.2534680516050525
SRX3565177,0.5797845763620977
SRX3565178,0.3018129316831999
SRX3565179,0.3928721278875695
SRX3565180,-0.09253670964490546
SRX3565181,0.2889318879074949
SRX3565182,0.47674459096402794
SRX3565183,0.3627389406576711
SRX3565184,0.22284920429832766
SRX3565185,0.17603727510985578
SRX3565186,0.3587734937228841
SRX3565187,-0.2593609916263944
SRX3565188,0.003201592945730525
SRX3565191,-0.16496841575700394
SRX3565192,-0.15439619498488533
SRX3565193,0.27242253757879986
SRX3565194,-0.07914086990030711
SRX3565195,-0.3783780006111872
SRX3565197,0.17601789064434925
SRX3565198,0.4098752108813208
SRX3565199,0.16781762163164693
SRX3565200,0.27354342300420953
SRX3565201,-0.05875187351836075
SRX3565202,0.5866337968314674
SRX3565203,0.17567483341612267
SRX3565204,-0.008439326808849401
SRX3565205,0.1997505330362568
SRX3565206,0.14097659733162438
SRX3565208,-0.05571980929970444
SRX3565209,-0.06014046145435259
SRX3565210,0.046370185511019464
SRX3565211,-0.12432758864066963
SRX4001511,0.048300187458760746
SRX4001513,-0.04830018745875897
SRX4001514,-0.4930273336384854
SRX4001515,-0.07821263431280913
SRX4001516,-0.2655327275802364
SRX4001517,-0.1978560067120867
SRX4001518,0.009424554700805388
SRX4001519,0.32795661518005303
SRX4001520,0.6748289454203569
SRX4001521,0.5898441213675127
SRX4001522,0.94893143558237
SRX4001523,1.1181826314826662
SRX4001524,0.7729903960641593
SRX4001525,0.37414480149730345
SRX4001526,0.9165163622550968
SRX4001528,0.3100374887253672
SRX3823521,-0.07046845636125099
SRX3823522,0.01887499558928241
SRX3823523,0.05159346077196858
SRX3823524,-0.007450624030285623
SRX3823525,-0.3678671975029779
SRX3823526,0.345078106715512
SRX3823527,-0.22799049855690434
SRX3823528,-0.14075031626558676
SRX3823529,-0.18975367089241146
SRX3823530,-0.8055205423024683
SRX3823531,-0.28213409876699913
SRX3823532,-0.3112721367682827
SRX3823533,-0.4216832113086344
SRX3823534,-0.39475814009997023
SRX3823536,-0.046697988861184925
SRX3823537,-0.08591790530859987
SRX3823538,-0.121821191301839
SRX3823539,-0.6480651318834276
SRX5653264,0.2119343528266704
SRX5653265,-0.02174069323230654
SRX5653266,0.1289080160470384
SRX5653267,-0.07352519841946581
SRX5653268,0.1861019598708733
SRX5653269,-0.11257676145140573
