,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.0720443745,0.1952507030251889,3.0,0.0,0.0409550856,1.0,-0.2975002484,2.0,0.0404120393,,
1,AB0057_PGcoculture__AB ,2.6020852139652106e-18,0.17190218765167084,4.0,3.0,0.16108280560000002,4.0,-0.2299377341,5.0,0.09550755080000001,6.0,-0.0266526223
2,AB0057_PGcoculture__ABPG,-0.33200661082500005,0.2738508471558049,4.0,7.0,-0.48645918650000003,8.0,-0.4535816735,9.0,0.07826732010000001,10.0,-0.46625290340000003
3,AB5075_AZI__AZI_000,0.0,0.7309827941865502,2.0,11.0,-0.5168828907,17.0,0.5168828907,,,,
4,AB5075_AZI__preculture,-0.0006207380499999998,0.030761886363894802,2.0,12.0,0.0211312004,13.0,-0.0223726765,,,,
5,AB5075_AZI__AZI_040,-0.64554272665,0.1968120273383225,2.0,14.0,-0.5063756075,18.0,-0.7847098458,,,,
6,AB5075_AZI__AZI_028,0.20307835565000001,0.38882369956718876,2.0,15.0,0.4780182303,19.0,-0.071861519,,,,
7,AB5075_AZI__AZI_003,0.56847654665,0.26591896337703697,2.0,16.0,0.3804434444,20.0,0.7565096489,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.3178084460666667,0.3740170050935394,3.0,21.0,0.6810839654,28.0,-0.0660961989,29.0,0.3384375717,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.33333360913457e-11,0.7788267129788576,3.0,22.0,-0.1301002991,23.0,-0.7055836695000001,24.0,0.8356839685,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.015357951700000002,0.748078343446724,3.0,25.0,-0.8791283343,26.0,0.4233648226,27.0,0.4096896566,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.6558831548454579,3.0,30.0,-0.3614868221,32.0,-0.3956055899,34.0,0.757092412,,
12,AB5075_VIR-O_LSO__LSO,-0.7881314503666667,0.6255743064313048,3.0,31.0,-0.7874390568,33.0,-1.4140516662,35.0,-0.1629036281,,
13,AB5075_Zinc__Control,3.3333326839487164e-11,0.3407274335748281,3.0,36.0,0.2970088597,37.0,-0.37196468790000004,38.0,0.0749558283,,
14,AB5075_Zinc__Zinc,0.95234737935,0.15011709755049849,2.0,39.0,0.8461985617000001,40.0,1.058496197,,,,
15,AB5075_biofilm+abx__planktonic,-1.4802973661668753e-16,2.2680734228983415,3.0,41.0,2.5722069041999998,42.0,-0.8595231160000001,44.0,-1.7126837882000001,,
16,AB5075_biofilm+abx__biofilm,2.1672659643,0.5227286142071104,3.0,43.0,1.6573682409,45.0,2.7019440484,46.0,2.1424856036,,
17,AB5075_biofilm+abx__cip_biofilm,0.9541486920666667,0.16335971524934784,3.0,47.0,0.7679367895,48.0,1.0211731926,50.0,1.0733360941,,
18,AB5075_biofilm+abx__tet_biofilm,0.18299020773333338,0.6237565842286319,3.0,49.0,0.8931145542000001,51.0,-0.2763064885,52.0,-0.0678374425,,
19,AB5075_gigAB__kan_gigB,-1.3936951266,1.058825350533257,3.0,53.0,-1.5195181933000002,54.0,-2.3839870588,55.0,-0.2775801277,,
20,AB5075_gigAB__gigB,-2.4434796069666667,0.05711762739546397,3.0,56.0,-2.5068533103,57.0,-2.3959733478,58.0,-2.4276121628,,
21,AB5075_gigAB__kan_gigA,-1.1277023055333333,1.6057334600284618,3.0,59.0,0.6426044263,60.0,-1.5354768899,61.0,-2.4902344530000002,,
22,AB5075_gigAB__gigA,-2.177117322333333,0.5824021389007865,3.0,62.0,-2.3583749701,63.0,-1.5256395881,64.0,-2.6473374088,,
23,AB5075_gigAB__kan_WT,0.5549362325666667,0.47488821510070967,3.0,65.0,0.7899278471000001,66.0,0.0083681439,67.0,0.8665127067,,
24,AB5075_gigAB__WT,4.625929269271485e-18,0.92721852003152,3.0,68.0,0.8878225181,69.0,-0.9621414841,70.0,0.074318966,,
25,AB5075_med__CA-MHB,0.5893352233,0.2134533909386747,2.0,71.0,0.4384008831,72.0,0.7402695635000001,,,,
26,AB5075_med__CA-MHB_pH6,0.2031223773,0.10823684037023636,2.0,73.0,0.2796573811,74.0,0.12658737350000002,,,,
27,AB5075_med__RPMI+_pH7,0.3890810817,0.02742490160744754,2.0,75.0,0.3696887478,76.0,0.4084734156,,,,
28,AB5075_med__RPMI+_pH6,0.7797510436,0.06105039768896122,2.0,77.0,0.7365818934,78.0,0.8229201938,,,,
29,AB5075_med__RPMI+_-HCO3,0.11333870239999996,0.8633009562935493,2.0,79.0,0.7237846628,80.0,-0.49710725800000005,,,,
30,AB5075_med__LB,0.0,0.692005215787781,2.0,81.0,0.48932158070000004,82.0,-0.48932158070000004,,,,
31,AB5075_med__M9+AA,0.08398530250000003,0.5003369905551271,2.0,83.0,-0.2698063764,84.0,0.43777698140000004,,,,
32,AB5075_med__M9-AA,0.4017833058,0.41515910978451376,2.0,85.0,0.108221484,86.0,0.6953451276,,,,
33,AYE_adeB__WT,9.25185853854297e-18,0.5243562424538459,3.0,87.0,-0.4476958064,88.0,0.5768717235,89.0,-0.1291759171,,
34,AYE_adeB__adeB,0.3016241704666667,0.4816331996007794,3.0,90.0,0.8528180974,91.0,0.0901324341,92.0,-0.0380780201,,
35,COL__0ug/ml,0.0,0.06709629544265869,2.0,93.0,0.0474442455,94.0,-0.0474442455,,,,
36,COL__0.25ug/ml,0.56543473,1.0107709620613061,2.0,95.0,1.2801577315000001,96.0,-0.1492882715,,,,
37,COL__1ug/ml,-0.5590445135000001,0.03557500460933011,2.0,97.0,-0.5841998405000001,98.0,-0.5338891865000001,,,,
38,H2O2__0ug/ml,0.0,0.9549034465020427,2.0,99.0,0.6752187024,100.0,-0.6752187024,,,,
39,H2O2__1.25ug/ml,0.9311499817000001,0.5131878066436844,2.0,101.0,1.2940285598,102.0,0.5682714036000001,,,,
40,H2O2__2.5ug/ml,1.177653141,0.34167600499401973,2.0,103.0,1.4192545611,104.0,0.9360517209,,,,
41,H2O2__5ug/ml,1.01863494145,0.14805165646174348,2.0,105.0,1.1233232717,106.0,0.9139466112,,,,
42,MRP__0ug/ml,0.0,0.1493107409079513,2.0,107.0,0.10557863740000001,108.0,-0.10557863740000001,,,,
43,MRP__25ug/ml,0.022769607500000004,0.12803114495392756,2.0,109.0,0.1133012983,110.0,-0.0677620833,,,,
44,MRP__100ug/ml,-0.23165549665000001,0.24206634599483937,2.0,111.0,-0.060488741900000004,112.0,-0.4028222514,,,,
45,MRP__200ug/ml,0.09911179985000002,0.24113287326121294,2.0,113.0,-0.07139489,114.0,0.2696184897,,,,
