,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.4895248135735306,0.017359083183771242,2.0,0.0,0.4772500881391046,1.0,0.5017995390079566,,
1,Chrom__sac_sta,-0.7019862489352713,0.13596590967802102,2.0,2.0,-0.605843832191745,3.0,-0.7981286656787976,,
2,Chrom__sac_MW001,0.0,0.21735793168639614,2.0,4.0,0.15369526744013307,5.0,-0.15369526744013307,,
3,Chrom__sac_fadR,0.09616699958834385,0.02447203498150756,2.0,6.0,0.11347134147320224,7.0,0.07886265770348544,,
4,FadR__wt_p,-4.440892098500626e-16,0.035940561652854405,2.0,8.0,-0.025413814864386985,9.0,0.025413814864386097,,
5,FadR__ko_p,-0.010150003628391246,0.03925928530027579,2.0,10.0,0.01761050323197111,11.0,-0.0379105104887536,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,0.18393975689253078,3.0,12.0,0.1775120369454859,27.0,-0.1897557299588737,50.0,0.012243693013388679
7,GDGT__80_3.5_stat,-0.792809750155229,0.16791757443832492,3.0,13.0,-0.914830103836544,20.0,-0.8622970321820356,42.0,-0.6013021144471073
8,GDGT__80_2.4_log,-0.4050910045961924,0.178223039617965,3.0,14.0,-0.5201524659885797,37.0,-0.1997966216462972,41.0,-0.4953239261537004
9,GDGT__75_3.5_stat,-0.5028927479782785,0.1972401542505371,3.0,15.0,-0.290068610886439,24.0,-0.5390688324981232,28.0,-0.6795408005502734
10,GDGT__80_1.6_stat,0.007267247321784076,0.0995168270555956,3.0,16.0,0.1148611940531694,17.0,-0.08147619707155583,33.0,-0.01158325501626134
11,GDGT__75_2.4_stat,-0.36722734117505534,0.2068879986370209,3.0,18.0,-0.6060408464928093,26.0,-0.25318027492652817,31.0,-0.2424609021058286
12,GDGT__80_2.4_stat,-0.39965264197964984,0.22430537380875978,3.0,19.0,-0.3388229485919432,29.0,-0.21203604135166465,30.0,-0.6480989359953417
13,GDGT__80_1.6_log,0.2741551492816052,0.029239013824285225,2.0,21.0,0.2948302542319645,39.0,0.25348004433124594,,
14,GDGT__65_3.5_stat,-0.11807191660409118,0.22607646862985545,3.0,22.0,0.08304106115057143,23.0,-0.3627663508744918,34.0,-0.07449046008835314
15,GDGT__75_1.6_stat,-0.20217880190738283,0.105529733234311,3.0,25.0,-0.2851819329584817,32.0,-0.2379390301306872,38.0,-0.08341544263297962
16,GDGT__75_1.6_log,0.6258430585292301,0.12968064737802953,2.0,35.0,0.7175411236788962,36.0,0.5341449933795639,,
17,GDGT__65_2.4_stat,0.6076640237725668,0.2680383172413516,3.0,40.0,0.888178291463805,46.0,0.3541445893772428,49.0,0.5806691904766526
18,GDGT__65_2.4_log,1.2637988675522118,0.15155473516725304,3.0,43.0,1.248455670645762,44.0,1.4224415807364794,47.0,1.1204993512743942
19,GDGT__80_3.5_log,-0.19623695945563183,0.07920970488248733,3.0,45.0,-0.10561727073654036,51.0,-0.2308122167289426,52.0,-0.2522813909014125
20,GDGT__65_1.6_log,1.3220852213879974,0.1530165589750608,3.0,48.0,1.1534205286173609,53.0,1.3608299227364382,54.0,1.4520052128101932
21,NutLim__t0,0.0,0.05093037678523111,2.0,55.0,-0.036013214793222836,56.0,0.036013214793222836,,
22,NutLim__t05,-0.09089724921698188,0.30129903273660025,3.0,57.0,-0.3440539344839566,58.0,0.2423568700728165,59.0,-0.1709946832398055
23,NutLim__t1,-0.36501585660187086,0.4906084767758014,3.0,60.0,-0.9261219211582724,61.0,-0.016885714864974588,62.0,-0.15203993378236547
24,NutLim__t15,-0.29492155347594134,0.2130807337196701,3.0,63.0,-0.5059012040232167,64.0,-0.07980012065354458,65.0,-0.2990633357510628
25,NutLim__t2,-0.34699672242167584,0.4072907367943036,3.0,66.0,-0.26750881492323586,67.0,0.014690511829720697,68.0,-0.7881718641715123
26,NutLim__t4,-1.2835777618804154,0.21647425537917914,2.0,69.0,-1.1305073479494894,70.0,-1.4366481758113414,,
27,UV_irr__wt0,2.3129646346357427e-18,0.06125138951207778,3.0,71.0,-0.02615093849318217,72.0,0.0699861802692503,73.0,-0.043835241776068117
28,UV_irr__wt1,-0.0650168512408381,0.3334645114031691,3.0,74.0,-0.14184695448778406,75.0,-0.3533607808124533,76.0,0.3001571815777231
29,UV_irr__wt2,-0.3366383465535865,0.09596842976221882,3.0,77.0,-0.44617037130964293,78.0,-0.2964322509217112,79.0,-0.2673124174294053
30,UV_irr__mut0,0.14156548970811578,0.20532783609303099,3.0,80.0,-0.04248025669414002,81.0,0.363029054726284,82.0,0.10414767109220337
31,UV_irr__mut1,-0.13793624904013888,0.16129752998466904,3.0,83.0,-0.04217318027913297,84.0,-0.3241614467206331,85.0,-0.04747412012065056
32,UV_irr__mut2,-0.3963612253415194,0.31312548095156856,3.0,86.0,-0.2102753801916286,87.0,-0.22093327333732304,88.0,-0.7578750224956066
33,YtrA__overexpr,0.32028559115829464,0.09501006635138641,3.0,89.0,0.3492227114044635,90.0,0.3974625165322543,91.0,0.21417154553816609
34,YtrA__wt,0.0,0.14423920170505444,3.0,92.0,-0.022820459734781195,93.0,0.15428908509667671,94.0,-0.13146862536189552
