,PSPTO_1843
SRX1828913,0.068996264
SRX1828914,-1.0014974682
SRX1828915,-0.0590566516
SRX1828916,-1.0038603297
SRX1828917,-0.0099396124
SRX1828918,-1.2714742537000001
SRX3983989,-1.0810187718
SRX3983990,-0.1937879063
SRX3983993,-1.9468483277000002
SRX3983994,-1.6427069243
SRX3983995,-0.3660467716
SRX3983996,-1.3910963555
SRX3983997,-2.4640379005
SRX3983998,-0.4238178574
SRX3983999,-0.6507187371
SRX3984000,-0.8189475020000001
SRX3984001,-2.6467786212
SRX3984002,-2.775310683
SRX3984003,-2.4807449618
SRX3984004,-0.31377195620000004
SRX3984005,-0.8585488105
SRX3984006,-2.7047033633
SRX3984007,-1.29830668
SRX3984008,-0.475752428
SRX3984009,0.0830222972
SRX3984010,-3.2769461993
SRX3984011,-0.22294452180000002
SRX3984012,0.0492842844
SRX3984013,-0.0890115862
SRX3984014,-0.36989935420000003
SRX3984015,-2.1817924526
SRX3984016,-0.3440200096
SRX3984017,-3.2803157645
SRX3984019,-0.10473363990000001
SRX3984020,-3.2562609474
SRX3984021,-2.5798302571000002
SRX3984022,-2.9443159156
SRX3984023,0.0003542949
SRX3984024,-0.3044660222
SRX3984025,-0.7539961628
SRX3984026,-0.7171249551000001
SRX3984027,-0.6757803298
SRX3984028,-0.7204821567
SRX3984029,-0.5924647587
SRX3984031,-3.2584236826
SRX3984032,-2.9995629897000002
SRX3984034,-0.0544182277
SRX3984035,-0.7078340588
SRX3984036,-3.2421703697
SRX3984037,-1.847510373
SRX3984038,-3.7678091452
SRX3984039,-2.5936230485
SRX3984040,-0.7729598671
SRX3984041,-3.4716761872
SRX3984042,-1.1020959604
SRX3984043,-0.7715599693
SRX3984045,0.0021972829
SRX3984046,0.036060805200000004
SRX3984047,-2.7552409818
SRX3984048,-2.0003483841
SRX3984049,-1.5967225331
SRX3984050,-1.8122795124
SRX3984051,-2.5898062236
SRX3984052,-0.3533879086
SRX3984056,-2.9857220681000003
SRX3984057,-2.5158997386
SRX3984058,-3.1821867266
SRX3984059,-0.0324328347
SRX3984061,0.10032119020000001
SRX3984062,-0.0756350918
SRX3984063,-0.3681293429
SRX3984064,-0.49212925690000003
SRX3984065,-0.2997689591
SRX3984066,-0.2873466887
SRX3984067,-0.3072265389
SRX3984068,-0.2835436309
SRX3984069,-1.9075245665
SRX3984070,-2.2909926602
SRX3984071,-2.2744527384
SRX3984073,-0.7400705803000001
SRX3984074,-0.8746059234
SRX3984077,-0.1340507621
SRX3984078,-0.1923822915
SRX3984079,-1.6703148514000001
SRX3984080,0.018003127600000002
SRX3984082,-0.3372438314
SRX3984084,-3.4396002515
SRX6997963,-0.33975271760000003
SRX6997964,0.33836490220000004
SRX6997965,0.29123548320000003
SRX6997967,-0.0017721713
SRX6997968,0.6228328496000001
