,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.23489548879913977,2.0,0.0,0.16609619300000045,1.0,-0.16609619300000045,,,,,,,,
1,fur__wt_dpd,-1.0120727575,0.0012732511184372379,2.0,2.0,-1.0129730820000002,3.0,-1.0111724329999996,,,,,,,,
2,fur__wt_fe,-0.45367897899999976,0.014203424811097721,2.0,4.0,-0.4637223170000002,5.0,-0.4436356409999993,,,,,,,,
3,fur__delfur_dpd,-0.5869068299999993,0.2516835034467718,2.0,6.0,-0.4089397179999992,7.0,-0.7648739419999995,,,,,,,,
4,fur__delfur_fe2,-0.2807675939999994,0.1591621817162417,2.0,8.0,-0.3933122519999994,9.0,-0.16822293599999938,,,,,,,,
5,acid__wt_ph5,-0.1232781710000004,0.08831885460807806,2.0,10.0,-0.18572903200000115,11.0,-0.060827309999999635,,,,,,,,
6,acid__delgadx_ph5,-0.4526202019999994,,1.0,12.0,-0.4526202019999994,,,,,,,,,,
7,acid__delgadw_ph5,-0.17242425099999933,0.3354227583590777,2.0,13.0,0.06475545600000121,14.0,-0.4096039579999999,,,,,,,,
8,acid__delgade_ph5,-0.15684189549999952,0.12233427935006402,2.0,15.0,-0.2433452939999992,16.0,-0.07033849699999982,,,,,,,,
9,oxidative__wt_pq,0.14999424450000065,0.5081638630265133,2.0,17.0,0.5093203580000001,18.0,-0.2093318689999988,,,,,,,,
10,oxidative__deloxyr_pq,0.32093571200000026,0.2607120620320634,2.0,19.0,0.5052869790000001,20.0,0.13658444500000044,,,,,,,,
11,oxidative__delsoxr_pq,-0.46645077749999997,0.23257666292499216,2.0,21.0,-0.3019942420000001,22.0,-0.6309073129999998,,,,,,,,
12,oxidative__delsoxs_pq,-0.15725683699999937,0.004599995483768046,2.0,23.0,-0.15400414899999948,24.0,-0.16050952499999924,,,,,,,,
13,nac_ntrc__wt_csn,-0.12022461349999869,0.0323629600349759,2.0,25.0,-0.14310868199999938,26.0,-0.097340544999998,,,,,,,,
14,nac_ntrc__wt_cytd,-0.061701012499999056,0.12188393576904881,2.0,27.0,-0.14788596999999906,28.0,0.02448394500000095,,,,,,,,
15,nac_ntrc__wt_gln,0.4156540555000006,0.054976789269037464,2.0,29.0,0.4545285160000008,30.0,0.3767795950000004,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.21495745649999964,0.03456305348817204,2.0,31.0,-0.19051768699999985,32.0,-0.23939722599999946,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.04758121749999944,0.17493653828694627,2.0,33.0,-0.17128002999999925,34.0,0.07611759500000037,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.14035434750000064,0.1592298553707349,2.0,35.0,0.2529468580000005,36.0,0.027761837000000792,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.6772548459999994,0.06446107039662971,2.0,37.0,-0.6316739859999991,38.0,-0.7228357059999997,,,,,,,,
20,misc__wt_no_te,-0.31955131249999935,0.024855067109536184,2.0,39.0,-0.33712649899999914,40.0,-0.3019761259999996,,,,,,,,
21,misc__bw_delcbl,-0.47065655749999946,0.10183622815661109,2.0,41.0,-0.39864746999999934,42.0,-0.5426656449999996,,,,,,,,
22,misc__bw_delfabr,-0.9052562149999996,0.10462402987545805,2.0,43.0,-0.8312758539999994,44.0,-0.979236576,,,,,,,,
23,misc__bw_delfadr,-0.05420365249999959,0.010721266860542289,2.0,45.0,-0.04662257199999953,46.0,-0.06178473299999965,,,,,,,,
24,misc__nitr_031,-0.697630768999999,,1.0,47.0,-0.697630768999999,,,,,,,,,,
