,SP5448_08375
SRX1726505,0.07484155470000001
SRX1726506,-0.3529754976
SRX1726507,0.2781339429
SRX1726508,0.0691347707
SRX1726509,-0.3529754976
SRX1726510,-0.3529754976
SRX1726511,0.010320034
SRX1726512,0.3737953539
SRX1726513,-0.3529754976
SRX1081650,1.033919337
SRX1081651,0.8281106131
SRX1081652,0.3655510355
SRX1081653,-0.0394881521
SRX1081654,-0.7506577967
SRX1081655,0.4559418542
SRX1081656,-0.212109968
SRX1081657,0.0842184368
SRX1081658,0.16967692210000002
SRX1081659,-0.2621192985
SRX1081660,-0.30975324930000003
SRX1081661,-0.2683975035
SRX1081662,-0.5961733164
SRX1081663,-0.013948053200000001
SRX1081664,-1.1535764299
SRX1081665,-1.0061971897
SRX1081666,1.1608561282
SRX1081668,0.47540699470000003
SRX1081669,-0.3089928893
SRX1081670,0.496273626
SRX1081671,-0.1485411008
SRX1081672,2.2144993592
SRX1081673,0.2088074663
SRX1081674,-0.0025464889000000003
SRX1081675,0.5697007474
SRX1081676,0.32216277330000004
SRX1081677,0.9281626110000001
SRX1081678,0.7053203661
SRX1081679,0.49033295670000004
SRX1081680,0.45285934310000003
SRX1081681,0.3125081725
SRX1081682,0.7513946855
SRX1081683,0.1837046456
SRX1081684,1.6279317127000001
SRX1081685,0.1114259192
SRX1081686,-1.5693410156
SRX1081687,0.0757459796
SRX1081688,0.8661328295
SRX1081689,0.9513551008000001
SRX1081690,0.6700968740000001
SRX1081691,0.1928098266
SRX1081692,0.5972200661
SRX1962715,-0.0476925842
SRX1962716,0.7387283424000001
SRX1962717,-0.6910357582000001
SRX1962718,-0.6910357582000001
SRX1962719,0.30445599100000004
SRX1962720,-0.166103165
SRX1962721,0.2624324435
SRX4892146,0.7797498377000001
SRX4892147,-0.2599166126
SRX4892148,-0.2599166126
SRX4892149,-0.2599166126
SRX4892150,-0.2599166126
SRX4892151,0.7948707641
SRX4892152,-0.2599166126
SRX4892153,0.8282271213
SRX4892154,1.5250447717
SRX4892155,-0.2599166126
SRX4892156,-0.2599166126
SRX4892157,-0.2599166126
SRX4892158,-0.2599166126
SRX4892159,1.423920789
SRX4892160,0.7670855604
SRX4892161,2.1779521338
SRX7620814,0.3099801743
SRX7620815,0.0555551499
SRX7620816,-0.034385981600000004
SRX7620817,-0.3052120413
SRX7620818,-0.4350757866
SRX7620819,-0.2293860626
SRX7620856,-0.35148025400000005
SRX7620857,-0.2468879547
SRX7620858,-0.8568404887000001
SRX7620859,-0.8568404887000001
SRX7620860,-0.31438927110000003
SRX7620861,-0.8568404887000001
SRX7620862,-0.22362079610000002
SRX7620863,-0.8568404887000001
SRX7620864,-0.1604763935
SRX7620865,-0.8568404887000001
SRX7620866,0.052947846900000005
SRX7620867,0.7356829891000001
SRX2161502,0.6411672683
SRX2161503,-0.3205836341
SRX2161504,-0.3205836341
SRX2161505,0.0842655058
SRX2161506,-0.3205836341
SRX2161507,-0.3205836341
SRX2161508,0.6036623976000001
SRX2161509,-0.3205836341
SRX2161510,0.5794786369
SRX2161511,0.1600355129
SRX2161512,0.1709672274
SRX2161513,-0.3205836341
SRX2161514,0.1070984762
SRX2161515,0.1094031796
SRX2161516,-0.3205836341
SRX2161517,0.5655392622000001
SRX2161518,-0.3205836341
SRX2161519,0.1931426242
SRX2161520,1.5038504231
SRX2161521,0.8468803515000001
SRX2161522,0.8350296676000001
SRX2161523,0.6371402176000001
SRX2161524,0.5069289164
SRX2161525,0.1328637185
