,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.17729125975893806,3.0,0.0,-0.18089837690000002,1.0,0.007449045600000001,2.0,0.1734493313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.1576059632666669,0.3361756898593734,3.0,3.0,-1.1800102082,4.0,-1.4820191441000001,5.0,-0.8107885375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.3220954162666667,0.2779375048299799,3.0,6.0,-1.2611247505,7.0,-1.6254565267999999,8.0,-1.0797049715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.761926303011759e-12,2.0775814982023055,21.0,9.0,1.7661873729000002,10.0,1.0064057813,11.0,1.3816403396,12.0,1.0168115106,13.0,1.3324393142,14.0,0.7557680208,15.0,-3.3043217454000002,16.0,-3.2405232315,17.0,-3.032167084,18.0,0.8611196201,19.0,0.5390146482,20.0,1.2037366341,21.0,1.7598184268,22.0,1.2014257087,23.0,1.1980565485,24.0,1.3608423447,25.0,2.0978054937,26.0,1.3868280366,27.0,-2.3765796071,28.0,-3.225917415,29.0,-3.6883907177
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.32309868899523797,2.204441237246591,21.0,30.0,2.4508993374,31.0,0.95094577,32.0,1.5286942582,33.0,1.5358886607,34.0,1.0041934989,35.0,1.8623060170999999,36.0,-1.9168424367,37.0,-3.4786264558,38.0,-3.0821975381,39.0,1.6754319317,40.0,1.5730821297,41.0,0.8589325472,42.0,1.5813445781,43.0,2.0542153189,44.0,1.475698028,45.0,1.38829275,46.0,2.8196470871,47.0,1.8616823908,48.0,-2.5847293972000003,49.0,-3.1217080642,50.0,-3.6520779429
5,WT_vs_Del_ccpA__THY_None_WT_exponential,9.25185853854297e-18,0.19103380459376582,3.0,51.0,-0.2194843524,52.0,0.0906665691,53.0,0.12881778330000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,0.393423551475,0.4109143275417484,4.0,54.0,0.9707451377,55.0,0.0404353219,56.0,0.38962689240000004,57.0,0.1728868539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.29774242908399845,4.0,58.0,-0.3856382312,59.0,0.151242242,60.0,-0.0656815576,61.0,0.3000775468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.37927441405000006,0.40993437282942985,4.0,62.0,-0.3413363867,63.0,-0.40401307070000003,64.0,-0.8868731829000001,65.0,0.11512498410000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.076600043825,0.38848247653140444,4.0,66.0,0.2306689973,67.0,0.08329957930000001,68.0,0.0242184277,69.0,-0.6445871796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.10048259895000002,0.10878237425927224,4.0,70.0,-0.26165094580000003,71.0,-0.0695343105,72.0,-0.0286961014,73.0,-0.0420490381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,9.25185853854297e-18,0.4478209871422389,6.0,74.0,-0.2741267693,75.0,-0.4886117152,76.0,-0.3841955751,86.0,0.6129570497,88.0,0.1598834619,90.0,0.374093548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
