,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.0964490559666666,0.31175103920871183,3.0,0.0,-0.9036972442000001,1.0,-0.9295308967,2.0,-1.456119027,,
1,AB0057_PGcoculture__AB ,0.0,0.12452011649275231,4.0,3.0,0.046580014,4.0,0.1019730494,5.0,0.0327598439,6.0,-0.18131290730000002
2,AB0057_PGcoculture__ABPG,-0.789418204825,0.3347952038326119,4.0,7.0,-0.9079236757,8.0,-1.1613197732,9.0,-0.3658055623,10.0,-0.7226238081
3,AB5075_AZI__AZI_000,0.0,0.1424412285100515,2.0,11.0,0.1007211586,17.0,-0.1007211586,,,,
4,AB5075_AZI__preculture,0.3338787109,0.07906397843644894,2.0,12.0,0.38978538620000003,13.0,0.2779720356,,,,
5,AB5075_AZI__AZI_040,1.1793699421,0.5461460002575166,2.0,14.0,1.5655534824,18.0,0.7931864018,,,,
6,AB5075_AZI__AZI_028,2.35049362165,0.04868920531666783,2.0,15.0,2.3160651544,19.0,2.3849220889,,,,
7,AB5075_AZI__AZI_003,0.17383227235,0.24073514436441454,2.0,16.0,0.3440577254,20.0,0.0036068193,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.34126389156666675,0.2506263309033243,3.0,21.0,0.33760339710000004,28.0,0.5937004203,29.0,0.0924878573,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.3333326839487164e-11,0.5707523092025264,3.0,22.0,0.4795640129,23.0,-0.6312816445,24.0,0.1517176317,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.2776270301,0.3016827462825808,3.0,25.0,0.2857374918,26.0,-0.0280291701,27.0,0.5751727686,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.3080795942083451,3.0,30.0,-0.1815049246,32.0,-0.1742098145,34.0,0.3557147391,,
12,AB5075_VIR-O_LSO__LSO,-0.11620115083333334,0.18028284240111364,3.0,31.0,-0.1446781821,33.0,-0.2805507011,35.0,0.0766254307,,
13,AB5075_Zinc__Control,0.0,0.1974248458396161,3.0,36.0,-0.050083018900000005,37.0,-0.1675599915,38.0,0.2176430104,,
14,AB5075_Zinc__Zinc,1.76614178865,0.08466161256372756,2.0,39.0,1.7062769883,40.0,1.826006589,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.080751890251554,3.0,41.0,1.2175086868,42.0,-0.37152218610000004,44.0,-0.8459865007,,
16,AB5075_biofilm+abx__biofilm,1.3124359174333333,0.21478982335532215,3.0,43.0,1.1045912143,45.0,1.2991614142999999,46.0,1.5335551237,,
17,AB5075_biofilm+abx__cip_biofilm,1.1822951603333334,0.5378996470952248,3.0,47.0,0.5671909243000001,48.0,1.5644871769000002,50.0,1.4152073798,,
18,AB5075_biofilm+abx__tet_biofilm,1.0910916103000001,0.06999306409741156,3.0,49.0,1.04815745,51.0,1.053258417,52.0,1.1718589639,,
19,AB5075_gigAB__kan_gigB,1.4812826594,0.2995744298090541,3.0,53.0,1.8035854063999999,54.0,1.211340002,55.0,1.4289225698,,
20,AB5075_gigAB__gigB,0.19550922300000004,0.09335609441349285,3.0,56.0,0.21487284,57.0,0.0939897963,58.0,0.27766503270000004,,
21,AB5075_gigAB__kan_gigA,1.1778410142666667,0.8606673424324833,3.0,59.0,2.1332222368,60.0,0.4631202065,61.0,0.9371805995,,
22,AB5075_gigAB__gigA,0.45551605303333337,0.1408723261675481,3.0,62.0,0.32794669320000003,63.0,0.6067052872,64.0,0.4318961787,,
23,AB5075_gigAB__kan_WT,-0.5073907379333334,0.326137725952273,3.0,65.0,-0.2409521145,66.0,-0.8710957569000001,67.0,-0.4101243424,,
24,AB5075_gigAB__WT,0.0,0.23784208529749576,3.0,68.0,0.2519401282,69.0,-0.2206457547,70.0,-0.0312943735,,
25,AB5075_med__CA-MHB,-1.12248308785,0.32674227400606276,2.0,71.0,-0.8914414102,72.0,-1.3535247655,,,,
26,AB5075_med__CA-MHB_pH6,-0.23192207215,0.06695287700473926,2.0,73.0,-0.2792649055,74.0,-0.18457923880000002,,,,
27,AB5075_med__RPMI+_pH7,0.68353017955,0.39034597884471695,2.0,75.0,0.4075138909,76.0,0.9595464682,,,,
28,AB5075_med__RPMI+_pH6,-0.025551816350000006,0.6382117291998408,2.0,77.0,0.42573202520000003,78.0,-0.47683565790000004,,,,
29,AB5075_med__RPMI+_-HCO3,-0.38943162410000004,0.4875165428643443,2.0,79.0,-0.7341578775000001,80.0,-0.044705370700000004,,,,
30,AB5075_med__LB,0.0,0.0849241476644213,2.0,81.0,-0.0600504407,82.0,0.0600504407,,,,
31,AB5075_med__M9+AA,-0.6952341744,0.23335705057602588,2.0,83.0,-0.5302258215,84.0,-0.8602425273000001,,,,
32,AB5075_med__M9-AA,-0.58351306955,0.28817169835094864,2.0,85.0,-0.3797449075,86.0,-0.7872812316000001,,,,
33,AYE_adeB__WT,0.0,0.31507008448066354,3.0,87.0,0.3565858605,88.0,-0.2407753374,89.0,-0.1158105231,,
34,AYE_adeB__adeB,0.15627144843333332,0.5683519001624607,3.0,90.0,-0.49799623270000004,91.0,0.5278376363,92.0,0.4389729417,,
35,COL__0ug/ml,0.0,0.7997420567103997,2.0,93.0,-0.5655030315,94.0,0.5655030315,,,,
36,COL__0.25ug/ml,-0.8561884145,0.16100318654696266,2.0,95.0,-0.7423419695,96.0,-0.9700348595,,,,
37,COL__1ug/ml,-0.8962651445,0.018631053117456133,2.0,97.0,-0.9094392885,98.0,-0.8830910005,,,,
38,H2O2__0ug/ml,0.0,0.27396477201778174,2.0,99.0,-0.1937223481,100.0,0.1937223481,,,,
39,H2O2__1.25ug/ml,0.13743199655,0.05836120604125964,2.0,101.0,0.1786996011,102.0,0.096164392,,,,
40,H2O2__2.5ug/ml,-0.22902543965,0.16535415875067613,2.0,103.0,-0.3459484866,104.0,-0.1121023927,,,,
41,H2O2__5ug/ml,0.88863459445,0.09133165466413809,2.0,105.0,0.9532158268,106.0,0.8240533621,,,,
42,MRP__0ug/ml,0.0,0.3417426705970859,2.0,107.0,0.2416485598,108.0,-0.2416485598,,,,
43,MRP__25ug/ml,0.012978611949999996,0.28644449613411993,2.0,109.0,0.2155254576,110.0,-0.1895682337,,,,
44,MRP__100ug/ml,-0.35938242005,0.19000210933425563,2.0,111.0,-0.2250306401,112.0,-0.49373419999999996,,,,
45,MRP__200ug/ml,-0.36417522680000003,0.340408821841715,2.0,113.0,-0.12346984050000001,114.0,-0.6048806131000001,,,,
46,growth__2h,0.0,0.6859879705665426,2.0,115.0,0.48506674580000003,116.0,-0.48506674580000003,,,,
47,growth__4h,1.06431410685,0.13210893225100526,2.0,117.0,0.970898985,118.0,1.1577292287,,,,
48,growth__6h,0.33053359755,0.5865789529751027,2.0,119.0,-0.0842403578,120.0,0.7453075529000001,,,,
49,growth__8h,1.32285696625,0.09861074819985967,2.0,121.0,1.392585295,122.0,1.2531286375000001,,,,
50,growth__10h,1.5871794407,0.0010361149397699909,2.0,123.0,1.5864467968,124.0,1.5879120846,,,,
51,mutants__WT,0.0,0.5656835334385983,2.0,125.0,-0.3999986625,126.0,0.3999986625,,,,
52,mutants__R7,-0.415927607,0.3227843807649546,2.0,127.0,-0.6441706315,128.0,-0.1876845825,,,,
53,mutants__gacA,0.4729438525,0.05630469267059183,2.0,129.0,0.4331304225,130.0,0.5127572825,,,,
54,vacJ_LL-37__WT,0.0,0.057499764507665724,2.0,131.0,-0.0406584734,132.0,0.0406584734,,,,
55,vacJ_LL-37__WT+LL-37,0.30670759275000004,0.06806274898006257,2.0,133.0,0.2585799614,134.0,0.3548352241,,,,
56,vacJ_LL-37__vacJ,-0.22568258575000003,0.10839855745886069,2.0,135.0,-0.14903323070000002,136.0,-0.30233194080000003,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.5865263342,0.2595232125932428,2.0,137.0,-0.7700369577,138.0,-0.40301571070000003,,,,
