,USA300HOU_RS11020
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.1609342423
USA300_LAC_U01-Set001_CAMHB_Control_1,7.6466522206
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.6584257657
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.6895994145
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.6574308350999996
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.2038219283
USA300_LAC_U01-Set001_CAMHB_Control_2,7.6029207496
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.6396946377
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.6500767381
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.6924096251
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.0895594355
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.8120451639
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.9952480286
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.3355413276
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.1243722084
USA300_LAC_U01-Set001_R10LB_Control_1,7.7943984631
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.714793645
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.8202904778
USA300_LAC_U01-Set001_R10LB_Control_2,7.6675225954
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.6512567014
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.666012964
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.4918584381
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.3805905696
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.399766242
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.4375544940000005
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.339772616
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.4636589234
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.2713485206
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.2648916031
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.1549917904
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.0151629097
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.048314994
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.4902459218
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.288067561
USA300_LAC_U01-Set004_CAMHB_Control_1,7.5939239323
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.5694287189
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.5246014683
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.4769187427
USA300_LAC_U01-Set004_CAMHB_Control_2,7.7007578488
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.7691875682
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.5770902584
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.5340637478
USA300_LAC_U01-Set004_R10LB_Control_1,7.6504335529
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.812508112
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.7372297255
USA300_LAC_U01-Set004_R10LB_Control_2,7.529990612
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.7946325006
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.7895494842
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.6425807155
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.1093228941
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.9658241302
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.2089647174
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.0207172682
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.996761154
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.8939952712
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.1152847936
USA300_LAC_ICA-Set001_R10LB_Control_1,7.6735846793
USA300_LAC_ICA-Set001_R10LB_Control_2,7.609719144
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.7377924103
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.6436176181
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.7791064862
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.7318041025
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.5113090576
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.4686664983
USA300_TCH1516_BK-Set001_THB_Control_1,5.7690720014
USA300_TCH1516_BK-Set001_THB_Control_2,6.7854580738
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.3126477109
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.286355965
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.9902245466
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.0154712688
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.5428573862
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.5919441099
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.2785981631
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.3930041385
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.3219229806
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.1745631787
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.4888051924
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.3488374077
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.7625913947
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.7416952247
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.4064227394
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.3465208795
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.3200396116
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.4072160266000004
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.3383655518
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.3204592387
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.1661257894
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.1450864042
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.3881197408
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.5040768261
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.378629829
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.4232542437
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.5617272854
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.9482450254
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.7839660433999995
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.80760154
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.7563827601
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.7818527231
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.5068955595
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.5663732978
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.7932930034
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.5190602861
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.4370723102
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.3003940561
USA300_TCH1516_ICA-Set003_Control_1,6.5013645529
USA300_TCH1516_ICA-Set003_Control_2,6.4905229296
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.6501050604
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.5353749437
